Time,PG1
1.05078125,-64
1.0546875,-69
1.05859375,-68
1.0625,-63
1.06640625,-55
1.0703125,-46
1.07421875,-30
1.078125,-11
1.08203125,8
1.0859375,20
1.08984375,24
1.09375,21
1.09765625,11
1.1015625,2
1.10546875,-2
1.109375,2
1.11328125,10
1.1171875,19
1.12109375,25
1.125,27
1.12890625,20
1.1328125,3
1.13671875,-20
1.140625,-43
1.14453125,-57
1.1484375,-60
1.15234375,-53
1.15625,-40
1.16015625,-29
1.1640625,-27
1.16796875,-34
1.171875,-42
1.17578125,-44
1.1796875,-40
1.18359375,-33
1.1875,-25
1.19140625,-16
1.1953125,-13
1.19921875,-17
1.203125,-23
1.20703125,-26
1.2109375,-29
1.21484375,-32
1.21875,-33
1.22265625,-29
1.2265625,-25
1.23046875,-22
1.234375,-18
1.23828125,-9
1.2421875,3
1.24609375,19
1.25,34
1.25390625,45
1.2578125,50
1.26171875,50
1.265625,47
1.26953125,44
1.2734375,42
1.27734375,42
1.28125,40
1.28515625,36
1.2890625,27
1.29296875,13
1.296875,-4
1.30078125,-24
1.3046875,-46
1.30859375,-63
1.3125,-69
1.31640625,-65
1.3203125,-54
1.32421875,-37
1.328125,-19
1.33203125,-3
1.3359375,10
1.33984375,20
1.34375,26
1.34765625,23
1.3515625,15
1.35546875,10
1.359375,11
1.36328125,14
1.3671875,17
1.37109375,15
1.375,7
1.37890625,-6
1.3828125,-17
1.38671875,-18
1.390625,-9
1.39453125,1
1.3984375,2
1.40234375,-3
1.40625,-11
1.41015625,-18
1.4140625,-22
1.41796875,-21
1.421875,-18
1.42578125,-20
1.4296875,-23
1.43359375,-23
1.4375,-17
1.44140625,-7
1.4453125,1
1.44921875,4
1.453125,0
1.45703125,-8
1.4609375,-18
1.46484375,-25
1.46875,-25
1.47265625,-21
1.4765625,-17
1.48046875,-13
1.484375,-10
1.48828125,-7
1.4921875,-8
1.49609375,-13
1.5,-19
1.50390625,-26
1.5078125,-32
1.51171875,-35
1.515625,-33
1.51953125,-24
1.5234375,-13
1.52734375,-3
1.53125,5
1.53515625,14
1.5390625,20
1.54296875,25
1.546875,29
1.55078125,33
1.5546875,31
1.55859375,24
1.5625,16
1.56640625,13
1.5703125,12
1.57421875,12
1.578125,9
1.58203125,4
1.5859375,-6
1.58984375,-17
1.59375,-25
1.59765625,-27
1.6015625,-25
1.60546875,-23
1.609375,-23
1.61328125,-26
1.6171875,-27
1.62109375,-24
1.625,-20
1.62890625,-17
1.6328125,-18
1.63671875,-23
1.640625,-31
1.64453125,-39
1.6484375,-42
1.65234375,-35
1.65625,-19
1.66015625,0
1.6640625,16
1.66796875,26
1.671875,29
1.67578125,22
1.6796875,11
1.68359375,5
1.6875,6
1.69140625,13
1.6953125,23
1.69921875,35
1.703125,42
1.70703125,44
1.7109375,42
1.71484375,35
1.71875,24
1.72265625,10
1.7265625,-4
1.73046875,-13
1.734375,-13
1.73828125,-4
1.7421875,8
1.74609375,19
1.75,23
1.75390625,20
1.7578125,12
1.76171875,5
1.765625,1
1.76953125,1
1.7734375,2
1.77734375,3
1.78125,4
1.78515625,5
1.7890625,5
1.79296875,5
1.796875,4
1.80078125,1
1.8046875,-2
1.80859375,-3
1.8125,-3
1.81640625,-2
1.8203125,-3
1.82421875,-7
1.828125,-14
1.83203125,-20
1.8359375,-22
1.83984375,-17
1.84375,-6
1.84765625,7
1.8515625,18
1.85546875,27
1.859375,36
1.86328125,46
1.8671875,54
1.87109375,59
1.875,59
1.87890625,54
1.8828125,43
1.88671875,32
1.890625,28
1.89453125,32
1.8984375,37
1.90234375,38
1.90625,32
1.91015625,21
1.9140625,7
1.91796875,-8
1.921875,-19
1.92578125,-24
1.9296875,-23
1.93359375,-24
1.9375,-29
1.94140625,-36
1.9453125,-41
1.94921875,-41
1.953125,-33
1.95703125,-18
1.9609375,-1
1.96484375,12
1.96875,19
1.97265625,21
1.9765625,25
1.98046875,32
1.984375,41
1.98828125,46
1.9921875,48
1.99609375,47
2.0,44
2.00390625,38
2.0078125,29
2.01171875,18
2.015625,3
2.01953125,-13
2.0234375,-26
2.02734375,-32
2.03125,-30
2.03515625,-23
2.0390625,-11
2.04296875,3
2.046875,13
2.05078125,16
2.0546875,12
2.05859375,3
2.0625,-6
2.06640625,-10
2.0703125,-6
2.07421875,0
2.078125,2
2.08203125,-5
2.0859375,-16
2.08984375,-24
2.09375,-27
2.09765625,-26
2.1015625,-24
2.10546875,-26
2.109375,-33
2.11328125,-43
2.1171875,-48
2.12109375,-42
2.125,-26
2.12890625,-7
2.1328125,6
2.13671875,16
2.140625,25
2.14453125,35
2.1484375,46
2.15234375,59
2.15625,70
2.16015625,75
2.1640625,69
2.16796875,61
2.171875,56
2.17578125,57
2.1796875,59
2.18359375,60
2.1875,56
2.19140625,42
2.1953125,25
2.19921875,12
2.203125,8
2.20703125,8
2.2109375,9
2.21484375,7
2.21875,0
2.22265625,-8
2.2265625,-12
2.23046875,-7
2.234375,7
2.23828125,25
2.2421875,38
2.24609375,41
2.25,33
2.25390625,16
2.2578125,-3
2.26171875,-18
2.265625,-23
2.26953125,-19
2.2734375,-10
2.27734375,-1
2.28125,4
2.28515625,6
2.2890625,7
2.29296875,11
2.296875,20
2.30078125,29
2.3046875,37
2.30859375,41
2.3125,39
2.31640625,32
2.3203125,25
2.32421875,24
2.328125,27
2.33203125,32
2.3359375,34
2.33984375,30
2.34375,19
2.34765625,4
2.3515625,-9
2.35546875,-18
2.359375,-22
2.36328125,-26
2.3671875,-31
2.37109375,-36
2.375,-39
2.37890625,-39
2.3828125,-33
2.38671875,-25
2.390625,-21
2.39453125,-20
2.3984375,-20
2.40234375,-19
2.40625,-16
2.41015625,-10
2.4140625,0
2.41796875,10
2.421875,15
2.42578125,12
2.4296875,1
2.43359375,-11
2.4375,-21
2.44140625,-28
2.4453125,-28
2.44921875,-23
2.453125,-19
2.45703125,-21
2.4609375,-26
2.46484375,-28
2.46875,-25
2.47265625,-15
2.4765625,-1
2.48046875,9
2.484375,11
2.48828125,5
2.4921875,-5
2.49609375,-12
2.5,-10
2.50390625,2
2.5078125,17
2.51171875,27
2.515625,29
2.51953125,22
2.5234375,9
2.52734375,-7
2.53125,-22
2.53515625,-35
2.5390625,-46
2.54296875,-55
2.546875,-61
2.55078125,-63
2.5546875,-58
2.55859375,-48
2.5625,-34
2.56640625,-19
2.5703125,-5
2.57421875,5
2.578125,8
2.58203125,4
2.5859375,-4
2.58984375,-8
2.59375,-8
2.59765625,-3
2.6015625,5
2.60546875,11
2.609375,13
2.61328125,8
2.6171875,-2
2.62109375,-14
2.625,-23
2.62890625,-31
2.6328125,-40
2.63671875,-49
2.640625,-59
2.64453125,-66
2.6484375,-69
2.65234375,-64
2.65625,-53
2.66015625,-40
2.6640625,-35
2.66796875,-41
2.671875,-57
2.67578125,-74
2.6796875,-88
2.68359375,-97
2.6875,-99
2.69140625,-95
2.6953125,-91
2.69921875,-85
2.703125,-75
2.70703125,-57
2.7109375,-39
2.71484375,-25
2.71875,-19
2.72265625,-19
2.7265625,-21
2.73046875,-24
2.734375,-27
2.73828125,-28
2.7421875,-31
2.74609375,-38
2.75,-44
2.75390625,-45
2.7578125,-38
2.76171875,-26
2.765625,-9
2.76953125,9
2.7734375,24
2.77734375,32
2.78125,32
2.78515625,27
2.7890625,16
2.79296875,3
2.796875,-4
2.80078125,-4
2.8046875,-2
2.80859375,-1
2.8125,-5
2.81640625,-13
2.8203125,-24
2.82421875,-35
2.828125,-40
2.83203125,-36
2.8359375,-27
2.83984375,-16
2.84375,-5
2.84765625,6
2.8515625,15
2.85546875,24
2.859375,36
2.86328125,47
2.8671875,52
2.87109375,44
2.875,28
2.87890625,11
2.8828125,0
2.88671875,-2
2.890625,6
2.89453125,18
2.8984375,25
2.90234375,23
2.90625,16
2.91015625,11
2.9140625,12
2.91796875,17
2.921875,23
2.92578125,29
2.9296875,35
2.93359375,42
2.9375,48
2.94140625,51
2.9453125,52
2.94921875,51
2.953125,45
2.95703125,33
2.9609375,17
2.96484375,1
2.96875,-16
2.97265625,-29
2.9765625,-30
2.98046875,-20
2.984375,-6
2.98828125,3
2.9921875,5
2.99609375,-1
3.0,-10
3.00390625,-17
3.0078125,-16
3.01171875,-9
3.015625,-1
3.01953125,7
3.0234375,14
3.02734375,20
3.03125,26
3.03515625,35
3.0390625,43
3.04296875,49
3.046875,52
3.05078125,50
3.0546875,45
3.05859375,41
3.0625,37
3.06640625,34
3.0703125,31
3.07421875,28
3.078125,21
3.08203125,10
3.0859375,-2
3.08984375,-13
3.09375,-19
3.09765625,-15
3.1015625,-2
3.10546875,15
3.109375,30
3.11328125,39
3.1171875,38
3.12109375,30
3.125,19
3.12890625,11
3.1328125,5
3.13671875,2
3.140625,-5
3.14453125,-16
3.1484375,-29
3.15234375,-41
3.15625,-48
3.16015625,-45
3.1640625,-34
3.16796875,-21
3.171875,-11
3.17578125,-8
3.1796875,-8
3.18359375,-7
3.1875,-2
3.19140625,11
3.1953125,28
3.19921875,44
3.203125,53
3.20703125,54
3.2109375,52
3.21484375,51
3.21875,51
3.22265625,49
3.2265625,41
3.23046875,27
3.234375,8
3.23828125,-11
3.2421875,-22
3.24609375,-23
3.25,-13
3.25390625,4
3.2578125,22
3.26171875,33
3.265625,36
3.26953125,34
3.2734375,27
3.27734375,15
3.28125,3
3.28515625,-7
3.2890625,-12
3.29296875,-12
3.296875,-8
3.30078125,1
3.3046875,11
3.30859375,17
3.3125,14
3.31640625,5
3.3203125,-7
3.32421875,-20
3.328125,-25
3.33203125,-19
3.3359375,-5
3.33984375,11
3.34375,22
3.34765625,23
3.3515625,17
3.35546875,12
3.359375,16
3.36328125,30
3.3671875,48
3.37109375,65
3.375,75
3.37890625,75
3.3828125,65
3.38671875,54
3.390625,46
3.39453125,38
3.3984375,28
3.40234375,16
3.40625,3
3.41015625,-11
3.4140625,-24
3.41796875,-32
3.421875,-30
3.42578125,-23
3.4296875,-16
3.43359375,-10
3.4375,-6
3.44140625,-5
3.4453125,-10
3.44921875,-18
3.453125,-25
3.45703125,-30
3.4609375,-32
3.46484375,-25
3.46875,-9
3.47265625,10
3.4765625,26
3.48046875,36
3.484375,40
3.48828125,40
3.4921875,39
3.49609375,38
3.5,34
3.50390625,24
3.5078125,10
3.51171875,-5
3.515625,-16
3.51953125,-22
3.5234375,-22
3.52734375,-19
3.53125,-14
3.53515625,-9
3.5390625,-4
3.54296875,2
3.546875,10
3.55078125,15
3.5546875,16
3.55859375,15
3.5625,16
3.56640625,19
3.5703125,23
3.57421875,27
3.578125,28
3.58203125,22
3.5859375,8
3.58984375,-11
3.59375,-30
3.59765625,-47
3.6015625,-59
3.60546875,-61
3.609375,-52
3.61328125,-35
3.6171875,-15
3.62109375,1
3.625,12
3.62890625,19
3.6328125,24
3.63671875,28
3.640625,32
3.64453125,32
3.6484375,24
3.65234375,8
3.65625,-8
3.66015625,-18
3.6640625,-19
3.66796875,-11
3.671875,0
3.67578125,7
3.6796875,7
3.68359375,2
3.6875,-4
3.69140625,-11
3.6953125,-18
3.69921875,-22
3.703125,-26
3.70703125,-31
3.7109375,-37
3.71484375,-43
3.71875,-48
3.72265625,-54
3.7265625,-60
3.73046875,-59
3.734375,-52
3.73828125,-39
3.7421875,-22
3.74609375,-3
3.75,16
3.75390625,28
3.7578125,30
3.76171875,24
3.765625,12
3.76953125,-5
3.7734375,-22
3.77734375,-32
3.78125,-33
3.78515625,-28
3.7890625,-19
3.79296875,-10
3.796875,-2
3.80078125,3
3.8046875,3
3.80859375,3
3.8125,8
3.81640625,16
3.8203125,24
3.82421875,29
3.828125,31
3.83203125,31
3.8359375,25
3.83984375,12
3.84375,-3
3.84765625,-13
3.8515625,-21
3.85546875,-27
3.859375,-30
3.86328125,-30
3.8671875,-32
3.87109375,-39
3.875,-44
3.87890625,-42
3.8828125,-34
3.88671875,-22
3.890625,-11
3.89453125,-5
3.8984375,-3
3.90234375,-5
3.90625,-7
3.91015625,-7
3.9140625,-4
3.91796875,-1
3.921875,0
3.92578125,-4
3.9296875,-7
3.93359375,-7
3.9375,-6
3.94140625,-5
3.9453125,-4
3.94921875,-3
3.953125,-5
3.95703125,-11
3.9609375,-19
3.96484375,-24
3.96875,-24
3.97265625,-22
3.9765625,-16
3.98046875,-6
3.984375,6
3.98828125,16
3.9921875,24
3.99609375,27
4.0,22
4.00390625,5
4.0078125,-15
4.01171875,-30
4.015625,-34
4.01953125,-27
4.0234375,-8
4.02734375,12
4.03125,23
4.03515625,23
4.0390625,16
4.04296875,10
4.046875,1
4.05078125,-11
4.0546875,-22
4.05859375,-32
4.0625,-42
4.06640625,-48
4.0703125,-44
4.07421875,-32
4.078125,-15
4.08203125,2
4.0859375,19
4.08984375,34
4.09375,45
4.09765625,53
4.1015625,55
4.10546875,50
4.109375,39
4.11328125,26
4.1171875,15
4.12109375,10
4.125,9
4.12890625,11
4.1328125,10
4.13671875,2
4.140625,-15
4.14453125,-32
4.1484375,-39
4.15234375,-39
4.15625,-34
4.16015625,-27
4.1640625,-21
4.16796875,-20
4.171875,-20
4.17578125,-18
4.1796875,-11
4.18359375,-6
4.1875,-4
4.19140625,-7
4.1953125,-12
4.19921875,-19
4.203125,-24
4.20703125,-27
4.2109375,-27
4.21484375,-27
4.21875,-28
4.22265625,-29
4.2265625,-29
4.23046875,-28
4.234375,-28
4.23828125,-27
4.2421875,-25
4.24609375,-25
4.25,-26
4.25390625,-26
4.2578125,-21
4.26171875,-13
4.265625,-3
4.26953125,8
4.2734375,16
4.27734375,19
4.28125,15
4.28515625,6
4.2890625,-4
4.29296875,-12
4.296875,-13
4.30078125,-7
4.3046875,1
4.30859375,6
4.3125,4
4.31640625,-5
4.3203125,-18
4.32421875,-28
4.328125,-31
4.33203125,-28
4.3359375,-22
4.33984375,-15
4.34375,-6
4.34765625,2
4.3515625,11
4.35546875,19
4.359375,27
4.36328125,30
4.3671875,30
4.37109375,29
4.375,29
4.37890625,29
4.3828125,27
4.38671875,23
4.390625,15
4.39453125,2
4.3984375,-12
4.40234375,-22
4.40625,-26
4.41015625,-22
4.4140625,-11
4.41796875,1
4.421875,10
4.42578125,12
4.4296875,7
4.43359375,-1
4.4375,-6
4.44140625,-7
4.4453125,-5
4.44921875,1
4.453125,10
4.45703125,18
4.4609375,23
4.46484375,26
4.46875,28
4.47265625,26
4.4765625,19
4.48046875,10
4.484375,2
4.48828125,-5
4.4921875,-15
4.49609375,-27
4.5,-38
4.50390625,-44
4.5078125,-43
4.51171875,-33
4.515625,-17
4.51953125,-4
4.5234375,1
4.52734375,0
4.53125,1
4.53515625,8
4.5390625,22
4.54296875,39
4.546875,53
4.55078125,56
4.5546875,50
4.55859375,40
4.5625,30
4.56640625,22
4.5703125,18
4.57421875,17
4.578125,18
4.58203125,18
4.5859375,14
4.58984375,8
4.59375,0
4.59765625,-9
4.6015625,-17
4.60546875,-20
4.609375,-17
4.61328125,-8
4.6171875,5
4.62109375,20
4.625,33
4.62890625,36
4.6328125,28
4.63671875,8
4.640625,-16
4.64453125,-34
4.6484375,-41
4.65234375,-37
4.65625,-26
4.66015625,-15
4.6640625,-11
4.66796875,-15
4.671875,-21
4.67578125,-21
4.6796875,-12
4.68359375,4
4.6875,24
4.69140625,40
4.6953125,52
4.69921875,60
4.703125,68
4.70703125,76
4.7109375,81
4.71484375,81
4.71875,76
4.72265625,67
4.7265625,56
4.73046875,44
4.734375,32
4.73828125,19
4.7421875,8
4.74609375,1
4.75,4
4.75390625,15
4.7578125,27
4.76171875,33
4.765625,34
4.76953125,29
4.7734375,23
4.77734375,20
4.78125,25
4.78515625,35
4.7890625,44
4.79296875,48
4.796875,43
4.80078125,29
4.8046875,10
4.80859375,-3
4.8125,-7
4.81640625,0
4.8203125,15
4.82421875,29
4.828125,34
4.83203125,32
4.8359375,30
4.83984375,27
4.84375,23
4.84765625,16
4.8515625,1
4.85546875,-21
4.859375,-44
4.86328125,-53
4.8671875,-47
4.87109375,-30
4.875,-7
4.87890625,19
4.8828125,42
4.88671875,49
4.890625,42
4.89453125,28
4.8984375,10
4.90234375,-8
4.90625,-22
4.91015625,-30
4.9140625,-33
4.91796875,-40
4.921875,-50
4.92578125,-58
4.9296875,-58
4.93359375,-53
4.9375,-51
4.94140625,-54
4.9453125,-57
4.94921875,-56
4.953125,-48
4.95703125,-35
4.9609375,-20
4.96484375,-11
4.96875,-14
4.97265625,-23
4.9765625,-29
4.98046875,-29
4.984375,-25
4.98828125,-20
4.9921875,-19
4.99609375,-24
5.0,-35
5.00390625,-43
5.0078125,-45
5.01171875,-44
5.015625,-40
5.01953125,-35
5.0234375,-33
5.02734375,-36
5.03125,-42
5.03515625,-47
5.0390625,-47
5.04296875,-42
5.046875,-32
5.05078125,-21
5.0546875,-17
5.05859375,-18
5.0625,-21
5.06640625,-19
5.0703125,-12
5.07421875,3
5.078125,20
5.08203125,31
5.0859375,29
5.08984375,14
5.09375,-2
5.09765625,-15
5.1015625,-23
5.10546875,-28
5.109375,-28
5.11328125,-26
5.1171875,-23
5.12109375,-19
5.125,-13
5.12890625,-4
5.1328125,2
5.13671875,2
5.140625,-2
5.14453125,-3
5.1484375,1
5.15234375,11
5.15625,22
5.16015625,35
5.1640625,44
5.16796875,46
5.171875,36
5.17578125,22
5.1796875,8
5.18359375,-1
5.1875,-7
5.19140625,-8
5.1953125,-8
5.19921875,-10
5.203125,-17
5.20703125,-24
5.2109375,-23
5.21484375,-16
5.21875,-5
5.22265625,7
5.2265625,15
5.23046875,15
5.234375,10
5.23828125,1
5.2421875,-7
5.24609375,-12
5.25,-10
5.25390625,-6
5.2578125,-6
5.26171875,-10
5.265625,-15
5.26953125,-19
5.2734375,-22
5.27734375,-18
5.28125,-8
5.28515625,3
5.2890625,8
5.29296875,4
5.296875,-6
5.30078125,-18
5.3046875,-33
5.30859375,-44
5.3125,-46
5.31640625,-37
5.3203125,-19
5.32421875,1
5.328125,18
5.33203125,27
5.3359375,25
5.33984375,13
5.34375,-4
5.34765625,-20
5.3515625,-33
5.35546875,-40
5.359375,-42
5.36328125,-39
5.3671875,-34
5.37109375,-26
5.375,-20
5.37890625,-18
5.3828125,-21
5.38671875,-26
5.390625,-31
5.39453125,-31
5.3984375,-25
5.40234375,-14
5.40625,-5
5.41015625,-1
5.4140625,-1
5.41796875,0
5.421875,2
5.42578125,7
5.4296875,11
5.43359375,11
5.4375,5
5.44140625,-4
5.4453125,-12
5.44921875,-17
5.453125,-22
5.45703125,-24
5.4609375,-23
5.46484375,-17
5.46875,-8
5.47265625,3
5.4765625,12
5.48046875,16
5.484375,14
5.48828125,9
5.4921875,7
5.49609375,7
5.5,5
5.50390625,-3
5.5078125,-14
5.51171875,-25
5.515625,-35
5.51953125,-42
5.5234375,-43
5.52734375,-41
5.53125,-40
5.53515625,-44
5.5390625,-48
5.54296875,-49
5.546875,-44
5.55078125,-35
5.5546875,-23
5.55859375,-11
5.5625,-4
5.56640625,-6
5.5703125,-12
5.57421875,-17
5.578125,-20
5.58203125,-21
5.5859375,-22
5.58984375,-21
5.59375,-14
5.59765625,0
5.6015625,17
5.60546875,34
5.609375,47
5.61328125,52
5.6171875,49
5.62109375,39
5.625,25
5.62890625,8
5.6328125,-11
5.63671875,-28
5.640625,-40
5.64453125,-48
5.6484375,-54
5.65234375,-54
5.65625,-54
5.66015625,-58
5.6640625,-63
5.66796875,-65
5.671875,-60
5.67578125,-48
5.6796875,-29
5.68359375,-6
5.6875,12
5.69140625,19
5.6953125,14
5.69921875,3
5.703125,-11
5.70703125,-23
5.7109375,-33
5.71484375,-38
5.71875,-40
5.72265625,-40
5.7265625,-38
5.73046875,-35
5.734375,-33
5.73828125,-34
5.7421875,-35
5.74609375,-35
5.75,-34
5.75390625,-32
5.7578125,-28
5.76171875,-22
5.765625,-12
5.76953125,1
5.7734375,17
5.77734375,30
5.78125,38
5.78515625,36
5.7890625,26
5.79296875,14
5.796875,4
5.80078125,-5
5.8046875,-16
5.80859375,-28
5.8125,-36
5.81640625,-40
5.8203125,-41
5.82421875,-38
5.828125,-32
5.83203125,-28
5.8359375,-31
5.83984375,-40
5.84375,-48
5.84765625,-49
5.8515625,-44
5.85546875,-32
5.859375,-13
5.86328125,12
5.8671875,35
5.87109375,49
5.875,53
5.87890625,46
5.8828125,29
5.88671875,11
5.890625,-2
5.89453125,-6
5.8984375,-4
5.90234375,-2
5.90625,-4
5.91015625,-8
5.9140625,-10
5.91796875,-7
5.921875,4
5.92578125,20
5.9296875,37
5.93359375,48
5.9375,51
5.94140625,46
5.9453125,34
5.94921875,20
5.953125,7
5.95703125,0
5.9609375,-3
5.96484375,-6
5.96875,-12
5.97265625,-22
5.9765625,-33
5.98046875,-39
5.984375,-38
5.98828125,-33
5.9921875,-26
5.99609375,-19
6.0,-11
6.00390625,-7
6.0078125,-4
6.01171875,0
6.015625,6
6.01953125,9
6.0234375,11
6.02734375,16
6.03125,24
6.03515625,30
6.0390625,34
6.04296875,39
6.046875,48
6.05078125,58
6.0546875,64
6.05859375,62
6.0625,54
6.06640625,43
6.0703125,27
6.07421875,9
6.078125,-5
6.08203125,-17
6.0859375,-27
6.08984375,-38
6.09375,-45
6.09765625,-47
6.1015625,-43
6.10546875,-37
6.109375,-26
6.11328125,-12
6.1171875,4
6.12109375,19
6.125,32
6.12890625,43
6.1328125,51
6.13671875,56
6.140625,56
6.14453125,55
6.1484375,52
6.15234375,51
6.15625,53
6.16015625,56
6.1640625,54
6.16796875,45
6.171875,29
6.17578125,11
6.1796875,-2
6.18359375,-6
6.1875,-6
6.19140625,-8
6.1953125,-13
6.19921875,-20
6.203125,-33
6.20703125,-46
6.2109375,-55
6.21484375,-57
6.21875,-51
6.22265625,-38
6.2265625,-19
6.23046875,4
6.234375,29
6.23828125,54
6.2421875,73
6.24609375,82
6.25,82
6.25390625,72
6.2578125,55
6.26171875,35
6.265625,19
6.26953125,11
6.2734375,10
6.27734375,9
6.28125,5
6.28515625,-3
6.2890625,-15
6.29296875,-28
6.296875,-36
6.30078125,-32
6.3046875,-17
6.30859375,3
6.3125,20
6.31640625,33
6.3203125,43
6.32421875,53
6.328125,65
6.33203125,77
6.3359375,86
6.33984375,86
6.34375,76
6.34765625,60
6.3515625,42
6.35546875,23
6.359375,2
6.36328125,-17
6.3671875,-34
6.37109375,-45
6.375,-48
6.37890625,-44
6.3828125,-37
6.38671875,-32
6.390625,-30
6.39453125,-27
6.3984375,-24
6.40234375,-22
6.40625,-20
6.41015625,-14
6.4140625,-4
6.41796875,9
6.421875,23
6.42578125,36
6.4296875,43
6.43359375,42
6.4375,34
6.44140625,23
6.4453125,12
6.44921875,2
6.453125,-6
6.45703125,-10
6.4609375,-10
6.46484375,-7
6.46875,-4
6.47265625,-3
6.4765625,-5
6.48046875,-9
6.484375,-15
6.48828125,-17
6.4921875,-12
6.49609375,-1
6.5,8
6.50390625,12
6.5078125,9
6.51171875,-3
6.515625,-23
6.51953125,-42
6.5234375,-52
6.52734375,-51
6.53125,-44
6.53515625,-36
6.5390625,-28
6.54296875,-20
6.546875,-14
6.55078125,-10
6.5546875,-8
6.55859375,-7
6.5625,-5
6.56640625,-5
6.5703125,-4
6.57421875,2
6.578125,11
6.58203125,18
6.5859375,21
6.58984375,25
6.59375,33
6.59765625,43
6.6015625,50
6.60546875,52
6.609375,50
6.61328125,44
6.6171875,35
