Time,PG1
4.125,-2
4.12890625,-8
4.1328125,-15
4.13671875,-24
4.140625,-36
4.14453125,-46
4.1484375,-52
4.15234375,-56
4.15625,-63
4.16015625,-73
4.1640625,-85
4.16796875,-98
4.171875,-108
4.17578125,-110
4.1796875,-101
4.18359375,-82
4.1875,-60
4.19140625,-38
4.1953125,-21
4.19921875,-14
4.203125,-16
4.20703125,-17
4.2109375,-15
4.21484375,-11
4.21875,-8
4.22265625,-7
4.2265625,-13
4.23046875,-32
4.234375,-58
4.23828125,-78
4.2421875,-89
4.24609375,-98
4.25,-108
4.25390625,-117
4.2578125,-125
4.26171875,-127
4.265625,-120
4.26953125,-104
4.2734375,-86
4.27734375,-71
4.28125,-62
4.28515625,-60
4.2890625,-62
4.29296875,-69
4.296875,-80
4.30078125,-91
4.3046875,-99
4.30859375,-101
4.3125,-95
4.31640625,-83
4.3203125,-68
4.32421875,-55
4.328125,-41
4.33203125,-23
4.3359375,-7
4.33984375,-1
4.34375,-9
4.34765625,-25
4.3515625,-45
4.35546875,-64
4.359375,-74
4.36328125,-73
4.3671875,-67
4.37109375,-64
4.375,-69
4.37890625,-82
4.3828125,-100
4.38671875,-117
4.390625,-126
4.39453125,-122
4.3984375,-107
4.40234375,-90
4.40625,-76
4.41015625,-70
4.4140625,-73
4.41796875,-78
4.421875,-77
4.42578125,-69
4.4296875,-63
4.43359375,-64
4.4375,-68
4.44140625,-75
4.4453125,-82
4.44921875,-85
4.453125,-81
4.45703125,-74
4.4609375,-71
4.46484375,-75
4.46875,-87
4.47265625,-100
4.4765625,-108
4.48046875,-109
4.484375,-101
4.48828125,-83
4.4921875,-60
4.49609375,-46
4.5,-51
4.50390625,-73
4.5078125,-102
4.51171875,-129
4.515625,-145
4.51953125,-145
4.5234375,-131
4.52734375,-116
4.53125,-108
4.53515625,-107
4.5390625,-106
4.54296875,-101
4.546875,-92
4.55078125,-86
4.5546875,-86
4.55859375,-89
4.5625,-92
4.56640625,-93
4.5703125,-92
4.57421875,-87
4.578125,-83
4.58203125,-84
4.5859375,-89
4.58984375,-96
4.59375,-104
4.59765625,-116
4.6015625,-131
4.60546875,-145
4.609375,-152
4.61328125,-152
4.6171875,-146
4.62109375,-137
4.625,-127
4.62890625,-116
4.6328125,-102
4.63671875,-81
4.640625,-52
4.64453125,-26
4.6484375,-13
4.65234375,-12
4.65625,-20
4.66015625,-33
4.6640625,-51
4.66796875,-68
4.671875,-80
4.67578125,-91
4.6796875,-103
4.68359375,-110
4.6875,-106
4.69140625,-97
4.6953125,-90
4.69921875,-86
4.703125,-83
4.70703125,-84
4.7109375,-89
4.71484375,-98
4.71875,-107
4.72265625,-117
4.7265625,-126
4.73046875,-127
4.734375,-123
4.73828125,-117
4.7421875,-108
4.74609375,-97
4.75,-88
4.75390625,-82
4.7578125,-74
4.76171875,-62
4.765625,-50
4.76953125,-39
4.7734375,-30
4.77734375,-26
4.78125,-32
4.78515625,-51
4.7890625,-77
4.79296875,-102
4.796875,-113
4.80078125,-104
4.8046875,-81
4.80859375,-55
4.8125,-37
4.81640625,-34
4.8203125,-49
4.82421875,-70
4.828125,-83
4.83203125,-80
4.8359375,-64
4.83984375,-45
4.84375,-33
4.84765625,-33
4.8515625,-50
4.85546875,-79
4.859375,-117
4.86328125,-155
4.8671875,-181
4.87109375,-189
4.875,-176
4.87890625,-149
4.8828125,-118
4.88671875,-92
4.890625,-76
4.89453125,-67
4.8984375,-58
4.90234375,-40
4.90625,-16
4.91015625,11
4.9140625,35
4.91796875,50
4.921875,55
4.92578125,52
4.9296875,46
4.93359375,33
4.9375,16
4.94140625,-1
4.9453125,-22
4.94921875,-52
4.953125,-82
4.95703125,-105
4.9609375,-118
4.96484375,-125
4.96875,-126
4.97265625,-121
4.9765625,-115
4.98046875,-112
4.984375,-104
4.98828125,-83
4.9921875,-48
4.99609375,-9
5.0,27
5.00390625,56
5.0078125,71
5.01171875,70
5.015625,57
5.01953125,44
5.0234375,32
5.02734375,17
5.03125,4
5.03515625,-4
5.0390625,-11
5.04296875,-25
5.046875,-44
5.05078125,-57
5.0546875,-62
5.05859375,-62
5.0625,-55
5.06640625,-40
5.0703125,-21
5.07421875,-4
5.078125,9
5.08203125,26
5.0859375,48
5.08984375,68
5.09375,73
5.09765625,61
5.1015625,39
5.10546875,13
5.109375,-15
5.11328125,-34
5.1171875,-38
5.12109375,-29
5.125,-14
5.12890625,1
5.1328125,12
5.13671875,17
5.140625,15
5.14453125,8
5.1484375,1
5.15234375,-2
5.15625,0
5.16015625,2
5.1640625,3
5.16796875,4
5.171875,11
5.17578125,23
5.1796875,35
5.18359375,40
5.1875,39
5.19140625,31
5.1953125,14
5.19921875,-3
5.203125,-15
5.20703125,-21
5.2109375,-22
5.21484375,-19
5.21875,-10
5.22265625,3
5.2265625,16
5.23046875,22
5.234375,22
5.23828125,24
5.2421875,29
5.24609375,36
5.25,43
5.25390625,52
5.2578125,60
5.26171875,65
5.265625,68
5.26953125,76
5.2734375,87
5.27734375,93
5.28125,89
5.28515625,71
5.2890625,45
5.29296875,17
5.296875,-5
5.30078125,-21
5.3046875,-28
5.30859375,-23
5.3125,-11
5.31640625,5
5.3203125,22
5.32421875,39
5.328125,50
5.33203125,51
5.3359375,41
5.33984375,29
5.34375,24
5.34765625,28
5.3515625,34
5.35546875,39
5.359375,40
5.36328125,39
5.3671875,34
5.37109375,31
5.375,33
5.37890625,33
5.3828125,23
5.38671875,8
5.390625,0
5.39453125,3
5.3984375,18
5.40234375,42
5.40625,64
5.41015625,71
5.4140625,65
5.41796875,54
5.421875,49
5.42578125,54
5.4296875,69
5.43359375,83
5.4375,88
5.44140625,75
5.4453125,50
5.44921875,26
5.453125,13
5.45703125,16
5.4609375,33
5.46484375,56
5.46875,73
5.47265625,76
5.4765625,60
5.48046875,32
5.484375,0
5.48828125,-30
5.4921875,-52
5.49609375,-58
5.5,-46
5.50390625,-27
5.5078125,-5
5.51171875,19
5.515625,44
5.51953125,67
5.5234375,82
5.52734375,89
5.53125,91
5.53515625,89
5.5390625,88
5.54296875,89
5.546875,91
5.55078125,87
5.5546875,70
5.55859375,38
5.5625,-2
5.56640625,-35
5.5703125,-54
5.57421875,-61
5.578125,-58
5.58203125,-48
5.5859375,-32
5.58984375,-17
5.59375,-5
5.59765625,8
5.6015625,29
5.60546875,54
5.609375,76
5.61328125,94
5.6171875,113
5.62109375,129
5.625,136
5.62890625,139
5.6328125,143
5.63671875,144
5.640625,134
5.64453125,116
5.6484375,98
5.65234375,85
5.65625,75
5.66015625,69
5.6640625,70
5.66796875,75
5.671875,81
5.67578125,85
5.6796875,87
5.68359375,81
5.6875,65
5.69140625,44
5.6953125,26
5.69921875,23
5.703125,36
5.70703125,61
5.7109375,88
5.71484375,109
5.71875,121
5.72265625,122
5.7265625,115
5.73046875,105
5.734375,93
5.73828125,76
5.7421875,57
5.74609375,41
5.75,33
5.75390625,35
5.7578125,42
5.76171875,48
5.765625,46
5.76953125,36
5.7734375,24
5.77734375,20
5.78125,28
5.78515625,47
5.7890625,73
5.79296875,103
5.796875,131
5.80078125,155
5.8046875,170
5.80859375,173
5.8125,162
5.81640625,144
5.8203125,127
5.82421875,120
5.828125,125
5.83203125,133
5.8359375,136
5.83984375,129
5.84375,113
5.84765625,95
5.8515625,79
5.85546875,65
5.859375,50
5.86328125,36
5.8671875,27
5.87109375,23
5.875,28
5.87890625,43
5.8828125,62
5.88671875,71
5.890625,69
5.89453125,59
5.8984375,44
5.90234375,31
5.90625,30
5.91015625,43
5.9140625,63
5.91796875,81
5.921875,88
5.92578125,85
5.9296875,73
5.93359375,61
5.9375,52
5.94140625,52
5.9453125,63
5.94921875,81
5.953125,103
5.95703125,123
5.9609375,134
5.96484375,135
5.96875,128
5.97265625,120
5.9765625,113
5.98046875,114
5.984375,123
5.98828125,136
5.9921875,144
5.99609375,146
6.0,141
6.00390625,126
6.0078125,103
6.01171875,77
6.015625,53
6.01953125,33
6.0234375,24
6.02734375,27
6.03125,42
6.03515625,65
6.0390625,92
6.04296875,113
6.046875,120
6.05078125,117
6.0546875,112
6.05859375,114
6.0625,126
6.06640625,144
6.0703125,159
6.07421875,162
6.078125,146
6.08203125,119
6.0859375,93
6.08984375,77
6.09375,74
6.09765625,83
6.1015625,95
6.10546875,104
6.109375,107
6.11328125,107
6.1171875,108
6.12109375,107
6.125,106
6.12890625,106
6.1328125,104
6.13671875,101
6.140625,101
6.14453125,108
6.1484375,118
6.15234375,126
6.15625,131
6.16015625,136
6.1640625,139
6.16796875,139
6.171875,142
6.17578125,147
6.1796875,150
6.18359375,146
6.1875,138
6.19140625,127
6.1953125,112
6.19921875,93
6.203125,77
6.20703125,67
6.2109375,60
6.21484375,53
6.21875,47
6.22265625,43
6.2265625,45
6.23046875,54
6.234375,70
6.23828125,87
6.2421875,98
6.24609375,98
6.25,89
6.25390625,77
6.2578125,65
6.26171875,59
6.265625,56
6.26953125,51
6.2734375,43
6.27734375,37
6.28125,37
6.28515625,43
6.2890625,49
6.29296875,50
6.296875,42
6.30078125,27
6.3046875,16
6.30859375,22
6.3125,48
6.31640625,84
6.3203125,120
6.32421875,149
6.328125,165
6.33203125,169
6.3359375,166
6.33984375,161
6.34375,154
6.34765625,137
6.3515625,110
6.35546875,81
6.359375,62
6.36328125,53
6.3671875,48
6.37109375,47
6.375,48
6.37890625,49
6.3828125,49
6.38671875,51
6.390625,59
6.39453125,70
6.3984375,77
6.40234375,76
6.40625,73
6.41015625,71
6.4140625,74
6.41796875,83
6.421875,94
6.42578125,99
6.4296875,93
6.43359375,79
6.4375,61
6.44140625,43
6.4453125,29
6.44921875,24
6.453125,26
6.45703125,31
6.4609375,40
6.46484375,57
6.46875,77
6.47265625,90
6.4765625,87
6.48046875,72
6.484375,51
6.48828125,33
6.4921875,21
6.49609375,20
6.5,29
6.50390625,44
6.5078125,58
6.51171875,69
6.515625,76
6.51953125,76
6.5234375,67
6.52734375,54
6.53125,46
6.53515625,51
6.5390625,64
6.54296875,75
6.546875,78
6.55078125,72
6.5546875,62
6.55859375,51
6.5625,42
6.56640625,38
6.5703125,36
6.57421875,33
6.578125,30
6.58203125,34
6.5859375,43
6.58984375,49
6.59375,48
6.59765625,44
6.6015625,40
6.60546875,39
6.609375,44
6.61328125,49
6.6171875,47
6.62109375,35
6.625,21
6.62890625,10
6.6328125,4
6.63671875,6
6.640625,13
6.64453125,24
6.6484375,34
6.65234375,40
6.65625,44
6.66015625,48
6.6640625,45
6.66796875,35
6.671875,24
6.67578125,17
6.6796875,19
6.68359375,26
6.6875,37
6.69140625,46
6.6953125,48
6.69921875,42
6.703125,33
6.70703125,27
6.7109375,25
