Time,PG1
1.296875,-18
1.30078125,-29
1.3046875,-35
1.30859375,-36
1.3125,-35
1.31640625,-34
1.3203125,-31
1.32421875,-27
1.328125,-20
1.33203125,-8
1.3359375,12
1.33984375,35
1.34375,56
1.34765625,64
1.3515625,55
1.35546875,32
1.359375,6
1.36328125,-10
1.3671875,-9
1.37109375,1
1.375,12
1.37890625,20
1.3828125,25
1.38671875,27
1.390625,30
1.39453125,37
1.3984375,47
1.40234375,52
1.40625,51
1.41015625,47
1.4140625,48
1.41796875,54
1.421875,56
1.42578125,51
1.4296875,38
1.43359375,20
1.4375,0
1.44140625,-17
1.4453125,-27
1.44921875,-31
1.453125,-31
1.45703125,-29
1.4609375,-26
1.46484375,-20
1.46875,-13
1.47265625,-4
1.4765625,4
1.48046875,11
1.484375,15
1.48828125,17
1.4921875,18
1.49609375,15
1.5,11
1.50390625,8
1.5078125,7
1.51171875,5
1.515625,1
1.51953125,-6
1.5234375,-13
1.52734375,-17
1.53125,-15
1.53515625,-8
1.5390625,1
1.54296875,9
1.546875,14
1.55078125,19
1.5546875,26
1.55859375,33
1.5625,40
1.56640625,44
1.5703125,41
1.57421875,28
1.578125,12
1.58203125,0
1.5859375,-7
1.58984375,-10
1.59375,-8
1.59765625,3
1.6015625,20
1.60546875,36
1.609375,49
1.61328125,53
1.6171875,42
1.62109375,14
1.625,-20
1.62890625,-46
1.6328125,-59
1.63671875,-60
1.640625,-52
1.64453125,-44
1.6484375,-40
1.65234375,-38
1.65625,-32
1.66015625,-22
1.6640625,-15
1.66796875,-15
1.671875,-22
1.67578125,-33
1.6796875,-40
1.68359375,-41
1.6875,-33
1.69140625,-17
1.6953125,2
1.69921875,14
1.703125,17
1.70703125,10
1.7109375,-6
1.71484375,-30
1.71875,-54
1.72265625,-65
1.7265625,-59
1.73046875,-40
1.734375,-18
1.73828125,1
1.7421875,12
1.74609375,12
1.75,3
1.75390625,-11
1.7578125,-27
1.76171875,-41
1.765625,-51
1.76953125,-54
1.7734375,-50
1.77734375,-43
1.78125,-38
1.78515625,-38
1.7890625,-45
1.79296875,-56
1.796875,-68
1.80078125,-77
1.8046875,-83
1.80859375,-85
1.8125,-81
1.81640625,-74
1.8203125,-64
1.82421875,-49
1.828125,-30
1.83203125,-13
1.8359375,-2
1.83984375,4
1.84375,5
1.84765625,2
1.8515625,-4
1.85546875,-10
1.859375,-12
1.86328125,-12
1.8671875,-13
1.87109375,-16
1.875,-23
1.87890625,-30
1.8828125,-39
1.88671875,-48
1.890625,-55
1.89453125,-54
1.8984375,-46
1.90234375,-39
1.90625,-37
1.91015625,-39
1.9140625,-42
1.91796875,-44
1.921875,-41
1.92578125,-30
1.9296875,-15
1.93359375,-1
1.9375,6
1.94140625,10
1.9453125,12
1.94921875,16
1.953125,20
1.95703125,23
1.9609375,22
1.96484375,16
1.96875,7
1.97265625,0
1.9765625,-3
1.98046875,-1
1.984375,3
1.98828125,7
1.9921875,6
1.99609375,-1
2.0,-15
2.00390625,-36
2.0078125,-56
2.01171875,-70
2.015625,-74
2.01953125,-71
2.0234375,-60
2.02734375,-40
2.03125,-15
2.03515625,9
2.0390625,28
2.04296875,41
2.046875,46
2.05078125,39
2.0546875,23
2.05859375,8
2.0625,-3
2.06640625,-13
2.0703125,-23
2.07421875,-31
2.078125,-36
2.08203125,-38
2.0859375,-38
2.08984375,-32
2.09375,-19
2.09765625,-3
2.1015625,13
2.10546875,24
2.109375,30
2.11328125,31
2.1171875,29
2.12109375,28
2.125,31
2.12890625,39
2.1328125,45
2.13671875,47
2.140625,42
2.14453125,32
2.1484375,18
2.15234375,6
2.15625,-1
2.16015625,-4
2.1640625,-6
2.16796875,-10
2.171875,-14
2.17578125,-19
2.1796875,-24
2.18359375,-29
2.1875,-32
2.19140625,-30
2.1953125,-23
2.19921875,-12
2.203125,2
2.20703125,17
2.2109375,27
2.21484375,30
2.21875,26
2.22265625,20
2.2265625,12
2.23046875,2
2.234375,-9
2.23828125,-18
2.2421875,-26
2.24609375,-32
2.25,-36
2.25390625,-40
2.2578125,-45
2.26171875,-54
2.265625,-58
2.26953125,-54
2.2734375,-41
2.27734375,-24
2.28125,-10
2.28515625,-7
2.2890625,-15
2.29296875,-27
2.296875,-37
2.30078125,-40
2.3046875,-36
2.30859375,-28
2.3125,-20
2.31640625,-18
2.3203125,-22
2.32421875,-28
2.328125,-32
2.33203125,-28
2.3359375,-20
2.33984375,-9
2.34375,3
2.34765625,15
2.3515625,23
2.35546875,23
2.359375,17
2.36328125,10
2.3671875,2
2.37109375,-8
2.375,-14
2.37890625,-12
2.3828125,-6
2.38671875,-3
2.390625,-5
2.39453125,-9
2.3984375,-13
2.40234375,-16
2.40625,-21
2.41015625,-31
2.4140625,-50
2.41796875,-71
2.421875,-87
2.42578125,-92
2.4296875,-82
2.43359375,-59
2.4375,-33
2.44140625,-16
2.4453125,-14
2.44921875,-20
2.453125,-26
2.45703125,-28
2.4609375,-26
2.46484375,-20
2.46875,-14
2.47265625,-12
2.4765625,-15
2.48046875,-18
2.484375,-19
2.48828125,-17
2.4921875,-18
2.49609375,-28
2.5,-52
2.50390625,-87
2.5078125,-120
2.51171875,-143
2.515625,-149
2.51953125,-136
2.5234375,-109
2.52734375,-78
2.53125,-57
2.53515625,-52
2.5390625,-60
2.54296875,-72
2.546875,-81
2.55078125,-78
2.5546875,-62
2.55859375,-37
2.5625,-11
2.56640625,11
2.5703125,25
2.57421875,27
2.578125,20
2.58203125,7
2.5859375,-8
2.58984375,-21
2.59375,-30
2.59765625,-32
2.6015625,-27
2.60546875,-22
2.609375,-19
2.61328125,-19
2.6171875,-18
2.62109375,-12
2.625,-3
2.62890625,7
2.6328125,18
2.63671875,27
2.640625,31
2.64453125,31
2.6484375,27
2.65234375,25
2.65625,25
2.66015625,26
2.6640625,25
2.66796875,22
2.671875,14
2.67578125,3
2.6796875,-3
2.68359375,1
2.6875,15
2.69140625,28
2.6953125,30
2.69921875,17
2.703125,-6
2.70703125,-31
2.7109375,-48
2.71484375,-50
2.71875,-38
2.72265625,-20
2.7265625,1
2.73046875,22
2.734375,43
2.73828125,62
2.7421875,72
2.74609375,70
2.75,59
2.75390625,44
2.7578125,30
2.76171875,20
2.765625,20
2.76953125,27
2.7734375,35
2.77734375,39
2.78125,41
2.78515625,41
2.7890625,36
2.79296875,28
2.796875,24
2.80078125,26
2.8046875,32
2.80859375,40
2.8125,46
2.81640625,50
2.8203125,52
2.82421875,52
2.828125,56
2.83203125,62
2.8359375,67
2.83984375,66
2.84375,58
2.84765625,43
2.8515625,26
2.85546875,8
2.859375,-10
2.86328125,-20
2.8671875,-18
2.87109375,-3
2.875,17
2.87890625,36
2.8828125,48
2.88671875,48
2.890625,37
2.89453125,23
2.8984375,15
2.90234375,17
2.90625,21
2.91015625,21
2.9140625,17
2.91796875,16
2.921875,23
2.92578125,36
2.9296875,51
2.93359375,62
2.9375,67
2.94140625,65
2.9453125,58
2.94921875,49
2.953125,38
2.95703125,25
2.9609375,8
2.96484375,-11
2.96875,-24
2.97265625,-29
2.9765625,-28
2.98046875,-25
2.984375,-22
2.98828125,-22
2.9921875,-21
2.99609375,-15
3.0,-7
3.00390625,-2
3.0078125,-6
3.01171875,-16
3.015625,-29
3.01953125,-41
3.0234375,-49
3.02734375,-42
3.03125,-25
3.03515625,-8
3.0390625,2
3.04296875,8
3.046875,8
3.05078125,0
3.0546875,-16
3.05859375,-34
3.0625,-46
3.06640625,-44
3.0703125,-28
3.07421875,-3
3.078125,25
3.08203125,53
3.0859375,71
3.08984375,78
3.09375,80
3.09765625,82
3.1015625,76
3.10546875,55
3.109375,27
3.11328125,6
3.1171875,-4
3.12109375,-3
3.125,5
3.12890625,16
3.1328125,24
3.13671875,22
3.140625,14
3.14453125,3
3.1484375,-9
3.15234375,-21
3.15625,-31
3.16015625,-38
3.1640625,-40
3.16796875,-36
3.171875,-26
3.17578125,-15
3.1796875,-6
3.18359375,4
3.1875,14
3.19140625,19
3.1953125,17
3.19921875,9
3.203125,-2
3.20703125,-14
3.2109375,-27
3.21484375,-41
3.21875,-54
3.22265625,-61
3.2265625,-62
3.23046875,-57
3.234375,-43
3.23828125,-22
3.2421875,0
3.24609375,18
3.25,31
3.25390625,36
3.2578125,30
3.26171875,17
3.265625,1
3.26953125,-11
3.2734375,-17
3.27734375,-16
3.28125,-10
3.28515625,-2
3.2890625,1
3.29296875,-3
3.296875,-13
3.30078125,-27
3.3046875,-44
3.30859375,-61
3.3125,-73
3.31640625,-81
3.3203125,-88
3.32421875,-92
3.328125,-95
3.33203125,-94
3.3359375,-84
3.33984375,-64
3.34375,-36
3.34765625,-5
3.3515625,25
3.35546875,49
3.359375,62
3.36328125,66
3.3671875,66
3.37109375,64
3.375,63
3.37890625,63
3.3828125,62
3.38671875,62
3.390625,59
3.39453125,52
3.3984375,38
3.40234375,19
3.40625,0
3.41015625,-21
3.4140625,-41
3.41796875,-58
3.421875,-66
3.42578125,-67
3.4296875,-62
3.43359375,-51
3.4375,-35
3.44140625,-19
3.4453125,-7
3.44921875,-3
3.453125,-4
3.45703125,-7
3.4609375,-10
3.46484375,-11
3.46875,-11
3.47265625,-9
3.4765625,-9
3.48046875,-14
3.484375,-26
3.48828125,-40
3.4921875,-51
3.49609375,-55
3.5,-50
3.50390625,-37
3.5078125,-18
3.51171875,3
3.515625,21
3.51953125,38
3.5234375,51
3.52734375,56
3.53125,52
3.53515625,44
3.5390625,36
3.54296875,26
3.546875,14
3.55078125,4
3.5546875,-4
3.55859375,-14
3.5625,-26
3.56640625,-30
3.5703125,-25
3.57421875,-15
3.578125,-3
3.58203125,14
3.5859375,34
3.58984375,51
3.59375,58
3.59765625,53
3.6015625,43
3.60546875,33
3.609375,25
3.61328125,20
3.6171875,19
3.62109375,17
3.625,9
3.62890625,-6
3.6328125,-20
3.63671875,-29
3.640625,-34
3.64453125,-39
3.6484375,-43
3.65234375,-45
3.65625,-43
3.66015625,-38
3.6640625,-29
3.66796875,-18
3.671875,-10
3.67578125,-9
3.6796875,-14
3.68359375,-19
3.6875,-21
3.69140625,-19
3.6953125,-15
3.69921875,-10
3.703125,-3
3.70703125,4
3.7109375,15
3.71484375,28
3.71875,38
3.72265625,37
3.7265625,22
3.73046875,0
3.734375,-22
3.73828125,-35
3.7421875,-37
3.74609375,-33
3.75,-30
3.75390625,-30
3.7578125,-31
3.76171875,-30
3.765625,-26
3.76953125,-21
3.7734375,-18
3.77734375,-21
3.78125,-28
3.78515625,-28
3.7890625,-19
3.79296875,-7
3.796875,3
3.80078125,8
3.8046875,4
3.80859375,-8
3.8125,-24
3.81640625,-35
3.8203125,-41
3.82421875,-44
3.828125,-48
3.83203125,-52
3.8359375,-59
3.83984375,-70
3.84375,-80
3.84765625,-88
3.8515625,-88
3.85546875,-81
3.859375,-72
3.86328125,-64
3.8671875,-57
3.87109375,-49
3.875,-38
3.87890625,-25
3.8828125,-13
3.88671875,-4
3.890625,2
3.89453125,5
3.8984375,6
3.90234375,7
3.90625,11
3.91015625,16
3.9140625,21
3.91796875,26
3.921875,27
3.92578125,21
3.9296875,8
3.93359375,-5
3.9375,-17
3.94140625,-22
3.9453125,-19
3.94921875,-14
3.953125,-16
3.95703125,-29
3.9609375,-43
3.96484375,-45
3.96875,-29
3.97265625,4
3.9765625,47
3.98046875,87
3.984375,110
3.98828125,112
3.9921875,96
3.99609375,71
4.0,46
4.00390625,24
4.0078125,8
4.01171875,-1
4.015625,-2
4.01953125,1
4.0234375,-1
4.02734375,-7
4.03125,-15
4.03515625,-24
4.0390625,-33
4.04296875,-38
4.046875,-33
4.05078125,-20
4.0546875,1
4.05859375,25
4.0625,42
4.06640625,49
4.0703125,50
4.07421875,49
4.078125,48
4.08203125,48
4.0859375,52
4.08984375,53
4.09375,39
4.09765625,12
4.1015625,-20
4.10546875,-46
4.109375,-63
4.11328125,-71
4.1171875,-72
4.12109375,-71
4.125,-70
4.12890625,-70
4.1328125,-67
4.13671875,-61
4.140625,-54
4.14453125,-45
4.1484375,-37
4.15234375,-26
4.15625,-8
4.16015625,12
4.1640625,28
4.16796875,35
4.171875,30
4.17578125,17
4.1796875,5
4.18359375,4
4.1875,18
4.19140625,38
4.1953125,53
4.19921875,57
4.203125,49
4.20703125,30
4.2109375,4
4.21484375,-19
4.21875,-33
4.22265625,-38
4.2265625,-36
4.23046875,-33
4.234375,-29
4.23828125,-28
4.2421875,-31
4.24609375,-38
4.25,-43
4.25390625,-43
4.2578125,-35
4.26171875,-23
4.265625,-8
4.26953125,9
4.2734375,21
4.27734375,25
4.28125,21
4.28515625,14
4.2890625,9
4.29296875,10
4.296875,16
4.30078125,22
4.3046875,22
4.30859375,12
4.3125,-5
4.31640625,-20
4.3203125,-24
4.32421875,-15
4.328125,-1
4.33203125,10
4.3359375,12
4.33984375,7
4.34375,1
4.34765625,-1
4.3515625,4
4.35546875,13
4.359375,20
4.36328125,18
4.3671875,12
4.37109375,4
4.375,-4
4.37890625,-14
4.3828125,-20
4.38671875,-23
4.390625,-26
4.39453125,-31
4.3984375,-42
4.40234375,-54
4.40625,-64
4.41015625,-62
4.4140625,-47
4.41796875,-20
4.421875,9
4.42578125,36
4.4296875,58
4.43359375,75
4.4375,89
4.44140625,98
4.4453125,95
4.44921875,75
4.453125,43
4.45703125,10
4.4609375,-12
4.46484375,-19
4.46875,-18
4.47265625,-15
4.4765625,-12
4.48046875,-8
4.484375,0
4.48828125,12
4.4921875,29
4.49609375,46
4.5,54
4.50390625,48
4.5078125,35
4.51171875,27
4.515625,26
4.51953125,29
4.5234375,34
4.52734375,42
4.53125,50
4.53515625,55
4.5390625,53
4.54296875,49
4.546875,42
4.55078125,28
4.5546875,7
4.55859375,-17
4.5625,-35
4.56640625,-45
4.5703125,-47
4.57421875,-37
4.578125,-15
4.58203125,9
4.5859375,23
4.58984375,26
4.59375,25
4.59765625,25
4.6015625,31
4.60546875,47
4.609375,71
4.61328125,94
4.6171875,102
4.62109375,94
4.625,73
4.62890625,48
4.6328125,25
4.63671875,9
4.640625,0
4.64453125,-3
4.6484375,-4
4.65234375,-2
4.65625,7
4.66015625,26
4.6640625,45
4.66796875,56
4.671875,56
4.67578125,49
4.6796875,39
4.68359375,34
4.6875,38
4.69140625,47
4.6953125,51
4.69921875,44
4.703125,27
4.70703125,10
4.7109375,-3
4.71484375,-9
4.71875,-8
4.72265625,1
4.7265625,13
4.73046875,23
4.734375,28
4.73828125,28
4.7421875,22
4.74609375,11
4.75,0
4.75390625,-6
4.7578125,-3
4.76171875,10
4.765625,33
4.76953125,60
4.7734375,83
4.77734375,94
4.78125,87
4.78515625,63
4.7890625,31
4.79296875,2
4.796875,-20
4.80078125,-37
4.8046875,-50
4.80859375,-61
4.8125,-70
4.81640625,-76
4.8203125,-74
4.82421875,-66
4.828125,-54
4.83203125,-37
4.8359375,-18
4.83984375,-1
4.84375,7
4.84765625,9
4.8515625,9
4.85546875,9
4.859375,7
4.86328125,4
4.8671875,4
4.87109375,5
4.875,6
4.87890625,4
4.8828125,0
4.88671875,-5
4.890625,-9
4.89453125,-13
4.8984375,-15
4.90234375,-14
4.90625,-15
4.91015625,-26
4.9140625,-44
4.91796875,-57
4.921875,-54
4.92578125,-36
4.9296875,-12
4.93359375,6
4.9375,14
4.94140625,13
4.9453125,6
4.94921875,-3
4.953125,-8
4.95703125,-6
4.9609375,3
4.96484375,14
4.96875,26
4.97265625,38
4.9765625,48
4.98046875,51
4.984375,46
4.98828125,41
4.9921875,37
4.99609375,32
5.0,20
5.00390625,5
5.0078125,-7
5.01171875,-13
5.015625,-15
5.01953125,-16
5.0234375,-16
5.02734375,-13
5.03125,-3
5.03515625,11
5.0390625,23
5.04296875,29
5.046875,29
5.05078125,21
5.0546875,9
5.05859375,5
5.0625,16
5.06640625,38
5.0703125,59
5.07421875,66
5.078125,56
5.08203125,35
5.0859375,13
5.08984375,-1
5.09375,-3
5.09765625,8
5.1015625,23
5.10546875,32
5.109375,32
5.11328125,27
5.1171875,22
5.12109375,18
5.125,12
5.12890625,6
5.1328125,3
5.13671875,5
5.140625,14
5.14453125,27
5.1484375,38
5.15234375,40
5.15625,32
5.16015625,20
5.1640625,8
5.16796875,-1
5.171875,-3
5.17578125,2
5.1796875,11
5.18359375,20
5.1875,25
5.19140625,25
5.1953125,21
5.19921875,13
5.203125,5
5.20703125,2
5.2109375,7
5.21484375,17
5.21875,29
5.22265625,39
5.2265625,45
5.23046875,49
5.234375,52
5.23828125,51
5.2421875,44
5.24609375,31
5.25,15
5.25390625,-6
5.2578125,-29
5.26171875,-44
5.265625,-46
5.26953125,-42
5.2734375,-39
5.27734375,-33
5.28125,-21
5.28515625,-9
5.2890625,-2
5.29296875,3
5.296875,9
5.30078125,16
5.3046875,24
5.30859375,33
5.3125,45
5.31640625,56
5.3203125,62
5.32421875,63
5.328125,62
5.33203125,66
5.3359375,71
5.33984375,75
5.34375,76
5.34765625,76
5.3515625,72
5.35546875,64
5.359375,54
5.36328125,43
5.3671875,29
5.37109375,16
5.375,7
5.37890625,4
5.3828125,3
5.38671875,5
5.390625,8
5.39453125,10
5.3984375,12
5.40234375,17
5.40625,23
5.41015625,29
5.4140625,30
5.41796875,26
5.421875,16
5.42578125,4
5.4296875,-7
5.43359375,-13
5.4375,-18
5.44140625,-22
5.4453125,-25
5.44921875,-27
5.453125,-28
5.45703125,-29
5.4609375,-31
5.46484375,-33
5.46875,-30
5.47265625,-21
5.4765625,-8
5.48046875,6
5.484375,14
5.48828125,9
5.4921875,-6
5.49609375,-23
5.5,-32
5.50390625,-29
5.5078125,-18
5.51171875,-4
5.515625,6
5.51953125,7
5.5234375,-1
5.52734375,-14
5.53125,-28
5.53515625,-37
5.5390625,-40
5.54296875,-37
5.546875,-31
5.55078125,-28
5.5546875,-26
5.55859375,-26
5.5625,-29
5.56640625,-30
5.5703125,-28
5.57421875,-23
5.578125,-16
5.58203125,-10
5.5859375,-5
5.58984375,-1
5.59375,0
5.59765625,-2
5.6015625,-5
5.60546875,-9
5.609375,-13
5.61328125,-15
5.6171875,-12
5.62109375,-5
5.625,4
5.62890625,10
5.6328125,13
5.63671875,9
5.640625,0
5.64453125,-9
5.6484375,-18
5.65234375,-24
5.65625,-29
5.66015625,-31
5.6640625,-24
5.66796875,-8
5.671875,15
5.67578125,37
5.6796875,48
5.68359375,46
5.6875,31
5.69140625,12
5.6953125,-7
5.69921875,-18
5.703125,-16
5.70703125,-5
5.7109375,5
5.71484375,7
5.71875,0
5.72265625,-18
5.7265625,-42
5.73046875,-54
5.734375,-48
5.73828125,-24
5.7421875,6
5.74609375,35
5.75,53
5.75390625,57
5.7578125,51
5.76171875,42
5.765625,30
5.76953125,15
5.7734375,1
5.77734375,-5
5.78125,3
5.78515625,21
5.7890625,44
5.79296875,63
5.796875,64
5.80078125,45
5.8046875,13
5.80859375,-13
5.8125,-24
5.81640625,-17
5.8203125,-1
5.82421875,14
5.828125,19
5.83203125,11
5.8359375,-1
5.83984375,-10
5.84375,-8
5.84765625,5
5.8515625,23
5.85546875,38
5.859375,46
5.86328125,45
5.8671875,37
5.87109375,23
5.875,5
5.87890625,-14
5.8828125,-32
5.88671875,-46
5.890625,-58
5.89453125,-67
5.8984375,-70
5.90234375,-69
5.90625,-67
5.91015625,-68
5.9140625,-71
5.91796875,-75
5.921875,-80
5.92578125,-81
5.9296875,-73
5.93359375,-57
5.9375,-39
5.94140625,-22
5.9453125,-12
5.94921875,-12
5.953125,-19
5.95703125,-27
5.9609375,-27
5.96484375,-18
5.96875,-3
5.97265625,13
5.9765625,26
5.98046875,26
5.984375,11
5.98828125,-15
5.9921875,-35
5.99609375,-43
6.0,-39
6.00390625,-26
6.0078125,-10
6.01171875,-1
6.015625,-8
6.01953125,-26
6.0234375,-45
6.02734375,-59
6.03125,-67
6.03515625,-70
6.0390625,-71
6.04296875,-70
6.046875,-64
6.05078125,-55
6.0546875,-48
6.05859375,-47
6.0625,-50
6.06640625,-61
6.0703125,-79
6.07421875,-100
6.078125,-112
6.08203125,-108
6.0859375,-93
6.08984375,-74
6.09375,-54
6.09765625,-37
6.1015625,-25
6.10546875,-14
6.109375,-2
6.11328125,13
6.1171875,25
6.12109375,29
6.125,24
6.12890625,13
6.1328125,1
6.13671875,-7
6.140625,-13
6.14453125,-24
6.1484375,-39
6.15234375,-52
6.15625,-58
6.16015625,-57
6.1640625,-51
6.16796875,-43
6.171875,-36
6.17578125,-31
6.1796875,-27
6.18359375,-21
6.1875,-18
6.19140625,-19
6.1953125,-25
6.19921875,-33
6.203125,-38
6.20703125,-31
6.2109375,-13
6.21484375,4
6.21875,13
6.22265625,16
6.2265625,15
6.23046875,12
6.234375,11
6.23828125,14
6.2421875,17
6.24609375,17
6.25,12
6.25390625,2
6.2578125,-10
6.26171875,-22
6.265625,-29
6.26953125,-31
6.2734375,-28
6.27734375,-20
6.28125,-8
6.28515625,3
6.2890625,11
6.29296875,21
6.296875,33
6.30078125,42
6.3046875,42
6.30859375,30
6.3125,11
6.31640625,-9
6.3203125,-22
6.32421875,-22
6.328125,-12
6.33203125,5
6.3359375,24
6.33984375,43
6.34375,53
6.34765625,48
6.3515625,33
6.35546875,14
6.359375,-3
6.36328125,-11
6.3671875,-4
6.37109375,15
6.375,33
6.37890625,42
6.3828125,46
6.38671875,57
6.390625,76
6.39453125,96
6.3984375,110
6.40234375,112
6.40625,99
6.41015625,72
6.4140625,38
6.41796875,6
6.421875,-20
6.42578125,-42
6.4296875,-58
6.43359375,-67
6.4375,-65
6.44140625,-55
6.4453125,-40
6.44921875,-28
6.453125,-21
6.45703125,-17
6.4609375,-9
6.46484375,7
6.46875,26
6.47265625,43
6.4765625,54
6.48046875,58
6.484375,58
6.48828125,58
6.4921875,64
6.49609375,78
6.5,94
6.50390625,101
6.5078125,95
6.51171875,80
6.515625,59
6.51953125,34
6.5234375,10
6.52734375,-4
6.53125,-6
6.53515625,-2
6.5390625,-2
6.54296875,-6
6.546875,-11
6.55078125,-16
6.5546875,-19
6.55859375,-17
6.5625,-11
6.56640625,-4
6.5703125,1
6.57421875,-1
6.578125,-6
6.58203125,-7
6.5859375,-2
6.58984375,8
6.59375,19
6.59765625,30
6.6015625,36
6.60546875,35
6.609375,30
6.61328125,28
6.6171875,30
6.62109375,37
6.625,47
