Time,PG1
2.203125,40
2.20703125,37
2.2109375,34
2.21484375,26
2.21875,17
2.22265625,8
2.2265625,-1
2.23046875,-12
2.234375,-25
2.23828125,-40
2.2421875,-57
2.24609375,-71
2.25,-73
2.25390625,-59
2.2578125,-31
2.26171875,-1
2.265625,19
2.26953125,24
2.2734375,21
2.27734375,15
2.28125,12
2.28515625,17
2.2890625,28
2.29296875,36
2.296875,38
2.30078125,36
2.3046875,32
2.30859375,27
2.3125,20
2.31640625,10
2.3203125,-1
2.32421875,-14
2.328125,-27
2.33203125,-35
2.3359375,-30
2.33984375,-14
2.34375,8
2.34765625,32
2.3515625,55
2.35546875,72
2.359375,78
2.36328125,77
2.3671875,72
2.37109375,64
2.375,55
2.37890625,48
2.3828125,45
2.38671875,45
2.390625,48
2.39453125,53
2.3984375,56
2.40234375,55
2.40625,49
2.41015625,37
2.4140625,23
2.41796875,10
2.421875,1
2.42578125,-10
2.4296875,-26
2.43359375,-45
2.4375,-60
2.44140625,-65
2.4453125,-57
2.44921875,-37
2.453125,-14
2.45703125,3
2.4609375,10
2.46484375,9
2.46875,7
2.47265625,6
2.4765625,-1
2.48046875,-16
2.484375,-38
2.48828125,-57
2.4921875,-68
2.49609375,-70
2.5,-70
2.50390625,-74
2.5078125,-84
2.51171875,-98
2.515625,-111
2.51953125,-112
2.5234375,-93
2.52734375,-64
2.53125,-40
2.53515625,-27
2.5390625,-23
2.54296875,-23
2.546875,-27
2.55078125,-30
2.5546875,-30
2.55859375,-30
2.5625,-35
2.56640625,-46
2.5703125,-58
2.57421875,-63
2.578125,-64
2.58203125,-61
2.5859375,-56
2.58984375,-47
2.59375,-37
2.59765625,-29
2.6015625,-18
2.60546875,-3
2.609375,13
2.61328125,26
2.6171875,33
2.62109375,33
2.625,27
2.62890625,21
2.6328125,24
2.63671875,37
2.640625,54
2.64453125,65
2.6484375,67
2.65234375,58
2.65625,36
2.66015625,12
2.6640625,-7
2.66796875,-20
2.671875,-34
2.67578125,-46
2.6796875,-49
2.68359375,-38
2.6875,-16
2.69140625,13
2.6953125,43
2.69921875,66
2.703125,76
2.70703125,74
2.7109375,66
2.71484375,60
2.71875,60
2.72265625,69
2.7265625,84
2.73046875,99
2.734375,106
2.73828125,100
2.7421875,80
2.74609375,50
2.75,19
2.75390625,-4
2.7578125,-15
2.76171875,-16
2.765625,-15
2.76953125,-16
2.7734375,-22
2.77734375,-34
2.78125,-46
2.78515625,-53
2.7890625,-45
2.79296875,-22
2.796875,8
2.80078125,37
2.8046875,58
2.80859375,69
2.8125,70
2.81640625,67
2.8203125,60
2.82421875,50
2.828125,36
2.83203125,20
2.8359375,3
2.83984375,-10
2.84375,-16
2.84765625,-13
2.8515625,-4
2.85546875,11
2.859375,29
2.86328125,48
2.8671875,60
2.87109375,59
2.875,46
2.87890625,22
2.8828125,-4
2.88671875,-21
2.890625,-22
2.89453125,-6
2.8984375,20
2.90234375,46
2.90625,65
2.91015625,71
2.9140625,68
2.91796875,64
2.921875,62
2.92578125,59
2.9296875,55
2.93359375,47
2.9375,35
2.94140625,19
2.9453125,4
2.94921875,-6
2.953125,-9
2.95703125,-8
2.9609375,-5
2.96484375,-3
2.96875,-3
2.97265625,-3
2.9765625,-2
2.98046875,5
2.984375,21
2.98828125,45
2.9921875,66
2.99609375,75
3.0,68
3.00390625,53
3.0078125,33
3.01171875,14
3.015625,0
3.01953125,-7
3.0234375,-8
3.02734375,-8
3.03125,-5
3.03515625,-2
3.0390625,-1
3.04296875,0
3.046875,1
3.05078125,4
3.0546875,7
3.05859375,9
3.0625,10
3.06640625,11
3.0703125,16
3.07421875,29
3.078125,50
3.08203125,69
3.0859375,71
3.08984375,52
3.09375,24
3.09765625,-1
3.1015625,-18
3.10546875,-22
3.109375,-16
3.11328125,-10
3.1171875,-10
3.12109375,-18
3.125,-26
3.12890625,-29
3.1328125,-28
3.13671875,-25
3.140625,-21
3.14453125,-19
3.1484375,-18
3.15234375,-18
3.15625,-15
3.16015625,-7
3.1640625,6
3.16796875,23
3.171875,38
3.17578125,45
3.1796875,41
3.18359375,24
3.1875,-2
3.19140625,-26
3.1953125,-40
3.19921875,-38
3.203125,-20
3.20703125,9
3.2109375,37
3.21484375,53
3.21875,52
3.22265625,31
3.2265625,-1
3.23046875,-31
3.234375,-51
3.23828125,-60
3.2421875,-60
3.24609375,-52
3.25,-41
3.25390625,-28
3.2578125,-15
3.26171875,-1
3.265625,12
3.26953125,22
3.2734375,29
3.27734375,29
3.28125,20
3.28515625,4
3.2890625,-14
3.29296875,-30
3.296875,-36
3.30078125,-27
3.3046875,-3
3.30859375,21
3.3125,35
3.31640625,37
3.3203125,26
3.32421875,8
3.328125,-7
3.33203125,-12
3.3359375,-9
3.33984375,1
3.34375,11
3.34765625,16
3.3515625,13
3.35546875,2
3.359375,-14
3.36328125,-31
3.3671875,-42
3.37109375,-42
3.375,-36
3.37890625,-30
3.3828125,-26
3.38671875,-22
3.390625,-20
3.39453125,-21
3.3984375,-23
3.40234375,-27
3.40625,-33
3.41015625,-38
3.4140625,-37
3.41796875,-27
3.421875,-10
3.42578125,7
3.4296875,19
3.43359375,24
3.4375,25
3.44140625,26
3.4453125,27
3.44921875,25
3.453125,19
3.45703125,9
3.4609375,-1
3.46484375,-3
3.46875,8
3.47265625,31
3.4765625,56
3.48046875,70
3.484375,64
3.48828125,38
3.4921875,5
3.49609375,-24
3.5,-38
3.50390625,-35
3.5078125,-20
3.51171875,-3
3.515625,8
3.51953125,11
3.5234375,9
3.52734375,5
3.53125,2
3.53515625,0
3.5390625,2
3.54296875,9
3.546875,16
3.55078125,16
3.5546875,4
3.55859375,-17
3.5625,-44
3.56640625,-73
3.5703125,-95
3.57421875,-102
3.578125,-93
3.58203125,-73
3.5859375,-47
3.58984375,-20
3.59375,2
3.59765625,17
3.6015625,28
3.60546875,34
3.609375,36
3.61328125,34
3.6171875,28
3.62109375,20
3.625,13
3.62890625,10
3.6328125,12
3.63671875,18
3.640625,25
3.64453125,26
3.6484375,19
3.65234375,2
3.65625,-18
3.66015625,-38
3.6640625,-51
3.66796875,-49
3.671875,-32
3.67578125,-9
3.6796875,10
3.68359375,16
3.6875,7
3.69140625,-13
3.6953125,-31
3.69921875,-35
3.703125,-23
3.70703125,-3
3.7109375,16
3.71484375,28
3.71875,31
3.72265625,27
3.7265625,24
3.73046875,30
3.734375,41
3.73828125,49
3.7421875,51
3.74609375,51
3.75,51
3.75390625,49
3.7578125,43
3.76171875,35
3.765625,23
3.76953125,8
3.7734375,-3
3.77734375,-2
3.78125,11
3.78515625,28
3.7890625,40
3.79296875,43
3.796875,41
3.80078125,36
3.8046875,30
3.80859375,28
3.8125,32
3.81640625,40
3.8203125,44
3.82421875,42
3.828125,38
3.83203125,32
3.8359375,22
3.83984375,7
3.84375,-7
3.84765625,-13
3.8515625,-13
3.85546875,-10
3.859375,-4
3.86328125,7
3.8671875,20
3.87109375,26
3.875,26
3.87890625,26
3.8828125,29
3.88671875,33
3.890625,40
3.89453125,51
3.8984375,58
3.90234375,56
3.90625,44
3.91015625,24
3.9140625,-1
3.91796875,-24
3.921875,-38
3.92578125,-40
3.9296875,-34
3.93359375,-28
3.9375,-23
3.94140625,-20
3.9453125,-19
3.94921875,-18
3.953125,-8
3.95703125,11
3.9609375,30
3.96484375,42
3.96875,47
3.97265625,44
3.9765625,34
3.98046875,19
3.984375,3
3.98828125,-11
3.9921875,-19
3.99609375,-20
4.0,-18
4.00390625,-17
4.0078125,-13
4.01171875,-6
4.015625,5
4.01953125,18
4.0234375,31
4.02734375,43
4.03125,48
4.03515625,41
4.0390625,27
4.04296875,14
4.046875,5
4.05078125,-3
4.0546875,-12
4.05859375,-20
4.0625,-28
4.06640625,-35
4.0703125,-39
4.07421875,-38
4.078125,-37
4.08203125,-35
4.0859375,-32
4.08984375,-30
4.09375,-30
4.09765625,-31
4.1015625,-30
4.10546875,-31
4.109375,-34
4.11328125,-38
4.1171875,-41
4.12109375,-44
4.125,-45
4.12890625,-43
4.1328125,-34
4.13671875,-19
4.140625,-1
4.14453125,14
4.1484375,24
4.15234375,28
4.15625,28
4.16015625,24
4.1640625,20
4.16796875,22
4.171875,30
4.17578125,35
4.1796875,31
4.18359375,19
4.1875,3
4.19140625,-18
4.1953125,-41
4.19921875,-58
4.203125,-62
4.20703125,-62
4.2109375,-63
4.21484375,-69
4.21875,-75
4.22265625,-77
4.2265625,-71
4.23046875,-52
4.234375,-18
4.23828125,24
4.2421875,62
4.24609375,89
4.25,103
4.25390625,102
4.2578125,89
4.26171875,69
4.265625,49
4.26953125,34
4.2734375,30
4.27734375,36
4.28125,48
4.28515625,59
4.2890625,61
4.29296875,51
4.296875,33
4.30078125,15
4.3046875,1
4.30859375,-2
4.3125,8
4.31640625,24
4.3203125,36
4.32421875,40
4.328125,34
4.33203125,24
4.3359375,15
4.33984375,10
4.34375,9
4.34765625,10
4.3515625,10
4.35546875,8
4.359375,2
4.36328125,-5
4.3671875,-7
4.37109375,-2
4.375,5
4.37890625,13
4.3828125,21
4.38671875,29
4.390625,29
4.39453125,22
4.3984375,11
4.40234375,2
4.40625,-1
4.41015625,-4
4.4140625,-8
4.41796875,-15
4.421875,-19
4.42578125,-20
4.4296875,-18
4.43359375,-15
4.4375,-9
4.44140625,-6
4.4453125,-8
4.44921875,-11
4.453125,-11
4.45703125,-5
4.4609375,6
4.46484375,20
4.46875,31
4.47265625,37
4.4765625,37
4.48046875,28
4.484375,11
4.48828125,-7
4.4921875,-15
4.49609375,-10
4.5,3
4.50390625,18
4.5078125,34
4.51171875,44
4.515625,43
4.51953125,31
4.5234375,16
4.52734375,0
4.53125,-12
4.53515625,-19
4.5390625,-20
4.54296875,-21
4.546875,-26
4.55078125,-37
4.5546875,-49
4.55859375,-52
4.5625,-41
4.56640625,-19
4.5703125,6
4.57421875,26
4.578125,37
4.58203125,40
4.5859375,35
4.58984375,28
4.59375,21
4.59765625,13
4.6015625,6
4.60546875,2
4.609375,-2
4.61328125,-7
4.6171875,-15
4.62109375,-24
4.625,-36
4.62890625,-52
4.6328125,-72
4.63671875,-91
4.640625,-105
4.64453125,-110
4.6484375,-107
4.65234375,-92
4.65625,-66
4.66015625,-37
4.6640625,-17
4.66796875,-5
4.671875,6
4.67578125,18
4.6796875,27
4.68359375,30
4.6875,29
4.69140625,22
4.6953125,7
4.69921875,-14
4.703125,-28
4.70703125,-31
4.7109375,-26
4.71484375,-18
4.71875,-4
4.72265625,14
4.7265625,27
4.73046875,30
4.734375,23
4.73828125,10
4.7421875,-4
4.74609375,-14
4.75,-12
4.75390625,2
4.7578125,22
4.76171875,38
4.765625,46
4.76953125,47
4.7734375,43
4.77734375,37
4.78125,32
4.78515625,29
4.7890625,27
4.79296875,28
4.796875,31
4.80078125,33
4.8046875,27
4.80859375,8
4.8125,-18
4.81640625,-44
4.8203125,-60
4.82421875,-59
4.828125,-40
4.83203125,-11
4.8359375,14
4.83984375,25
4.84375,19
4.84765625,3
4.8515625,-13
4.85546875,-22
4.859375,-21
4.86328125,-12
4.8671875,3
4.87109375,17
4.875,27
4.87890625,31
4.8828125,31
4.88671875,29
4.890625,26
4.89453125,19
4.8984375,7
4.90234375,-8
4.90625,-23
4.91015625,-36
4.9140625,-42
4.91796875,-40
4.921875,-31
4.92578125,-22
4.9296875,-14
4.93359375,-8
4.9375,-6
4.94140625,-10
4.9453125,-16
4.94921875,-21
4.953125,-24
4.95703125,-24
4.9609375,-21
4.96484375,-16
4.96875,-14
4.97265625,-21
4.9765625,-32
4.98046875,-41
4.984375,-44
4.98828125,-40
4.9921875,-29
4.99609375,-13
5.0,-2
5.00390625,-4
5.0078125,-22
5.01171875,-50
5.015625,-74
5.01953125,-85
5.0234375,-78
5.02734375,-53
5.03125,-15
5.03515625,26
5.0390625,60
5.04296875,84
5.046875,94
5.05078125,86
5.0546875,61
5.05859375,29
5.0625,3
5.06640625,-8
5.0703125,-6
5.07421875,2
5.078125,3
5.08203125,-8
5.0859375,-27
5.08984375,-42
5.09375,-44
5.09765625,-31
5.1015625,-8
5.10546875,13
5.109375,24
5.11328125,23
5.1171875,13
5.12109375,3
5.125,2
5.12890625,15
5.1328125,38
5.13671875,60
5.140625,75
5.14453125,78
5.1484375,62
5.15234375,33
5.15625,1
5.16015625,-18
5.1640625,-24
5.16796875,-21
5.171875,-13
5.17578125,-3
5.1796875,5
5.18359375,7
5.1875,5
5.19140625,6
5.1953125,11
5.19921875,16
5.203125,17
5.20703125,9
5.2109375,-1
5.21484375,-6
5.21875,-6
5.22265625,-4
5.2265625,-1
5.23046875,5
5.234375,11
5.23828125,12
5.2421875,12
5.24609375,20
5.25,34
5.25390625,46
5.2578125,51
5.26171875,50
5.265625,40
5.26953125,17
5.2734375,-16
5.27734375,-48
5.28125,-69
5.28515625,-77
5.2890625,-73
5.29296875,-63
5.296875,-57
5.30078125,-55
5.3046875,-49
5.30859375,-38
5.3125,-18
5.31640625,8
5.3203125,34
5.32421875,50
5.328125,53
5.33203125,47
5.3359375,38
5.33984375,31
5.34375,27
5.34765625,23
5.3515625,16
5.35546875,6
5.359375,-8
5.36328125,-20
5.3671875,-28
5.37109375,-30
5.375,-26
5.37890625,-14
5.3828125,5
5.38671875,30
5.390625,55
5.39453125,76
5.3984375,90
5.40234375,91
5.40625,77
5.41015625,53
5.4140625,28
5.41796875,4
5.421875,-14
5.42578125,-25
5.4296875,-28
5.43359375,-28
5.4375,-32
5.44140625,-41
5.4453125,-50
5.44921875,-56
5.453125,-58
5.45703125,-52
5.4609375,-41
5.46484375,-31
5.46875,-29
5.47265625,-34
5.4765625,-42
5.48046875,-51
5.484375,-60
5.48828125,-64
5.4921875,-58
5.49609375,-44
5.5,-28
5.50390625,-16
5.5078125,-13
5.51171875,-16
5.515625,-21
5.51953125,-24
5.5234375,-27
5.52734375,-28
5.53125,-29
5.53515625,-35
5.5390625,-44
5.54296875,-53
5.546875,-56
5.55078125,-55
5.5546875,-51
5.55859375,-46
5.5625,-37
5.56640625,-19
5.5703125,0
5.57421875,16
5.578125,28
5.58203125,34
5.5859375,31
5.58984375,20
5.59375,7
5.59765625,-3
5.6015625,-8
5.60546875,-9
5.609375,-9
5.61328125,-12
5.6171875,-25
5.62109375,-47
5.625,-73
5.62890625,-98
5.6328125,-116
5.63671875,-121
5.640625,-115
5.64453125,-102
5.6484375,-83
5.65234375,-58
5.65625,-30
5.66015625,-6
5.6640625,14
5.66796875,27
5.671875,32
5.67578125,29
5.6796875,20
5.68359375,9
5.6875,0
5.69140625,-5
5.6953125,-4
5.69921875,2
5.703125,5
5.70703125,3
5.7109375,-3
5.71484375,-6
5.71875,-1
5.72265625,15
5.7265625,36
5.73046875,50
5.734375,49
5.73828125,35
5.7421875,18
5.74609375,6
5.75,5
5.75390625,10
5.7578125,16
5.76171875,18
5.765625,16
5.76953125,12
5.7734375,9
5.77734375,9
5.78125,8
5.78515625,2
5.7890625,-3
5.79296875,-2
5.796875,5
5.80078125,9
5.8046875,9
5.80859375,4
5.8125,-9
5.81640625,-28
5.8203125,-41
5.82421875,-40
5.828125,-28
5.83203125,-9
5.8359375,14
5.83984375,38
5.84375,54
5.84765625,56
5.8515625,45
5.85546875,29
5.859375,14
5.86328125,4
5.8671875,4
5.87109375,11
5.875,21
5.87890625,25
5.8828125,20
5.88671875,10
5.890625,4
5.89453125,1
5.8984375,1
5.90234375,1
5.90625,0
5.91015625,-4
5.9140625,-8
5.91796875,-7
5.921875,0
5.92578125,11
5.9296875,20
5.93359375,24
5.9375,24
5.94140625,20
5.9453125,12
5.94921875,2
5.953125,-5
5.95703125,-7
5.9609375,-4
5.96484375,8
5.96875,29
5.97265625,48
5.9765625,52
5.98046875,39
5.984375,20
5.98828125,0
5.9921875,-19
5.99609375,-33
6.0,-37
6.00390625,-34
6.0078125,-26
6.01171875,-15
6.015625,-1
6.01953125,16
6.0234375,29
6.02734375,37
6.03125,41
6.03515625,48
6.0390625,58
6.04296875,66
6.046875,72
6.05078125,76
6.0546875,79
6.05859375,78
6.0625,71
6.06640625,59
6.0703125,43
6.07421875,28
6.078125,18
6.08203125,17
6.0859375,24
6.08984375,33
6.09375,37
6.09765625,28
6.1015625,10
6.10546875,-12
6.109375,-31
6.11328125,-43
6.1171875,-44
6.12109375,-36
6.125,-27
6.12890625,-21
6.1328125,-21
6.13671875,-27
6.140625,-41
6.14453125,-62
6.1484375,-80
6.15234375,-91
6.15625,-91
6.16015625,-76
6.1640625,-47
6.16796875,-16
6.171875,8
6.17578125,17
6.1796875,15
6.18359375,9
6.1875,6
6.19140625,7
6.1953125,6
6.19921875,0
6.203125,-7
6.20703125,-12
6.2109375,-13
6.21484375,-11
6.21875,-2
6.22265625,7
6.2265625,6
6.23046875,-8
6.234375,-32
6.23828125,-57
6.2421875,-79
6.24609375,-94
6.25,-99
6.25390625,-91
6.2578125,-75
6.26171875,-60
6.265625,-46
6.26953125,-32
6.2734375,-16
6.27734375,3
6.28125,25
6.28515625,48
6.2890625,66
6.29296875,72
6.296875,66
6.30078125,46
6.3046875,13
6.30859375,-26
6.3125,-61
6.31640625,-86
6.3203125,-101
6.32421875,-104
6.328125,-100
6.33203125,-90
6.3359375,-73
6.33984375,-48
6.34375,-20
6.34765625,2
6.3515625,12
6.35546875,9
6.359375,-4
6.36328125,-20
6.3671875,-31
6.37109375,-30
6.375,-19
6.37890625,-6
6.3828125,4
6.38671875,17
6.390625,36
6.39453125,56
6.3984375,71
6.40234375,77
6.40625,75
6.41015625,64
6.4140625,45
6.41796875,23
6.421875,5
6.42578125,-6
6.4296875,-10
6.43359375,-6
6.4375,7
6.44140625,22
6.4453125,35
6.44921875,38
6.453125,31
6.45703125,16
6.4609375,0
6.46484375,-12
6.46875,-18
6.47265625,-20
6.4765625,-18
6.48046875,-14
6.484375,-7
6.48828125,1
6.4921875,8
6.49609375,11
6.5,8
6.50390625,-3
6.5078125,-15
6.51171875,-25
6.515625,-33
6.51953125,-42
6.5234375,-53
6.52734375,-66
6.53125,-75
6.53515625,-75
6.5390625,-64
6.54296875,-47
6.546875,-32
6.55078125,-26
6.5546875,-31
6.55859375,-43
6.5625,-51
6.56640625,-52
6.5703125,-48
6.57421875,-38
6.578125,-27
6.58203125,-19
6.5859375,-17
6.58984375,-17
6.59375,-16
6.59765625,-18
6.6015625,-20
6.60546875,-17
6.609375,-12
6.61328125,-4
6.6171875,4
6.62109375,11
6.625,11
6.62890625,5
6.6328125,-6
6.63671875,-15
6.640625,-17
6.64453125,-11
