Time,PG1
3.84375,-1
3.84765625,-1
3.8515625,-3
3.85546875,-6
3.859375,-7
3.86328125,-6
3.8671875,-6
3.87109375,-8
3.875,-10
3.87890625,-12
3.8828125,-13
3.88671875,-14
3.890625,-14
3.89453125,-13
3.8984375,-13
3.90234375,-16
3.90625,-19
3.91015625,-22
3.9140625,-26
3.91796875,-29
3.921875,-33
3.92578125,-37
3.9296875,-42
3.93359375,-47
3.9375,-50
3.94140625,-52
3.9453125,-51
3.94921875,-48
3.953125,-42
3.95703125,-33
3.9609375,-21
3.96484375,-8
3.96875,3
3.97265625,10
3.9765625,11
3.98046875,8
3.984375,3
3.98828125,-2
3.9921875,-4
3.99609375,-1
4.0,5
4.00390625,13
4.0078125,19
4.01171875,21
4.015625,20
4.01953125,15
4.0234375,11
4.02734375,7
4.03125,6
4.03515625,6
4.0390625,8
4.04296875,9
4.046875,10
4.05078125,9
4.0546875,7
4.05859375,6
4.0625,7
4.06640625,13
4.0703125,22
4.07421875,31
4.078125,39
4.08203125,43
4.0859375,43
4.08984375,38
4.09375,30
4.09765625,23
4.1015625,17
4.10546875,16
4.109375,19
4.11328125,24
4.1171875,28
4.12109375,30
4.125,27
4.12890625,20
4.1328125,11
4.13671875,3
4.140625,-4
4.14453125,-8
4.1484375,-11
4.15234375,-12
4.15625,-10
4.16015625,-6
4.1640625,-2
4.16796875,2
4.171875,4
4.17578125,2
4.1796875,-1
4.18359375,-5
4.1875,-9
4.19140625,-13
4.1953125,-17
4.19921875,-23
4.203125,-30
4.20703125,-37
4.2109375,-40
4.21484375,-39
4.21875,-34
4.22265625,-27
4.2265625,-21
4.23046875,-18
4.234375,-21
4.23828125,-29
4.2421875,-41
4.24609375,-51
4.25,-56
4.25390625,-54
4.2578125,-45
4.26171875,-32
4.265625,-20
4.26953125,-10
4.2734375,-4
4.27734375,1
4.28125,4
4.28515625,8
4.2890625,10
4.29296875,10
4.296875,9
4.30078125,5
4.3046875,0
4.30859375,-4
4.3125,-6
4.31640625,-6
4.3203125,-5
4.32421875,-4
4.328125,-6
4.33203125,-13
4.3359375,-24
4.33984375,-37
4.34375,-50
4.34765625,-56
4.3515625,-53
4.35546875,-41
4.359375,-24
4.36328125,-6
4.3671875,7
4.37109375,11
4.375,6
4.37890625,-5
4.3828125,-17
4.38671875,-27
4.390625,-34
4.39453125,-38
4.3984375,-40
4.40234375,-40
4.40625,-37
4.41015625,-31
4.4140625,-25
4.41796875,-20
4.421875,-20
4.42578125,-24
4.4296875,-32
4.43359375,-38
4.4375,-40
4.44140625,-36
4.4453125,-25
4.44921875,-11
4.453125,3
4.45703125,15
4.4609375,22
4.46484375,23
4.46875,20
4.47265625,13
4.4765625,3
4.48046875,-6
4.484375,-13
4.48828125,-17
4.4921875,-20
4.49609375,-22
4.5,-24
4.50390625,-25
4.5078125,-26
4.51171875,-28
4.515625,-28
4.51953125,-29
4.5234375,-31
4.52734375,-35
4.53125,-39
4.53515625,-41
4.5390625,-42
4.54296875,-41
4.546875,-38
4.55078125,-33
4.5546875,-26
4.55859375,-17
4.5625,-7
4.56640625,5
4.5703125,16
4.57421875,24
4.578125,28
4.58203125,28
4.5859375,26
4.58984375,23
4.59375,22
4.59765625,22
4.6015625,22
4.60546875,22
4.609375,19
4.61328125,13
4.6171875,3
4.62109375,-12
4.625,-29
4.62890625,-44
4.6328125,-54
4.63671875,-55
4.640625,-46
4.64453125,-30
4.6484375,-10
4.65234375,9
4.65625,24
4.66015625,32
4.6640625,34
4.66796875,33
4.671875,30
4.67578125,28
4.6796875,26
4.68359375,26
4.6875,26
4.69140625,25
4.6953125,23
4.69921875,20
4.703125,16
4.70703125,13
4.7109375,9
4.71484375,6
4.71875,3
4.72265625,2
4.7265625,3
4.73046875,5
4.734375,8
4.73828125,11
4.7421875,15
4.74609375,18
4.75,20
4.75390625,22
4.7578125,25
4.76171875,28
4.765625,31
4.76953125,36
4.7734375,41
4.77734375,47
4.78125,52
4.78515625,55
4.7890625,56
4.79296875,53
4.796875,48
4.80078125,39
4.8046875,30
4.80859375,21
4.8125,11
4.81640625,1
4.8203125,-7
4.82421875,-14
4.828125,-20
4.83203125,-28
4.8359375,-35
4.83984375,-44
4.84375,-52
4.84765625,-56
4.8515625,-55
4.85546875,-47
4.859375,-34
4.86328125,-20
4.8671875,-8
4.87109375,-1
4.875,1
4.87890625,0
4.8828125,-1
4.88671875,0
4.890625,3
4.89453125,7
4.8984375,10
4.90234375,11
4.90625,6
4.91015625,-3
4.9140625,-14
4.91796875,-22
4.921875,-25
4.92578125,-20
4.9296875,-9
4.93359375,3
4.9375,10
4.94140625,10
4.9453125,2
4.94921875,-9
4.953125,-19
4.95703125,-25
4.9609375,-28
4.96484375,-28
4.96875,-28
4.97265625,-27
4.9765625,-25
4.98046875,-21
4.984375,-14
4.98828125,-4
4.9921875,6
4.99609375,15
5.0,21
5.00390625,25
5.0078125,28
5.01171875,33
5.015625,40
5.01953125,47
5.0234375,51
5.02734375,51
5.03125,44
5.03515625,34
5.0390625,22
5.04296875,12
5.046875,4
5.05078125,0
5.0546875,-3
5.05859375,-5
5.0625,-5
5.06640625,-4
5.0703125,-2
5.07421875,-2
5.078125,-2
5.08203125,-4
5.0859375,-8
5.08984375,-13
5.09375,-17
5.09765625,-19
5.1015625,-19
5.10546875,-20
5.109375,-22
5.11328125,-26
5.1171875,-33
5.12109375,-42
5.125,-50
5.12890625,-53
5.1328125,-50
5.13671875,-41
5.140625,-30
5.14453125,-19
5.1484375,-12
5.15234375,-9
5.15625,-8
5.16015625,-8
5.1640625,-7
5.16796875,-4
5.171875,-1
5.17578125,2
5.1796875,6
5.18359375,10
5.1875,13
5.19140625,15
5.1953125,18
5.19921875,21
5.203125,22
5.20703125,22
5.2109375,20
5.21484375,14
5.21875,6
5.22265625,-4
5.2265625,-16
5.23046875,-27
5.234375,-36
5.23828125,-44
5.2421875,-50
5.24609375,-54
5.25,-54
5.25390625,-50
5.2578125,-43
5.26171875,-33
5.265625,-21
5.26953125,-9
5.2734375,2
5.27734375,12
5.28125,18
5.28515625,21
5.2890625,22
5.29296875,22
5.296875,22
5.30078125,23
5.3046875,26
5.30859375,27
5.3125,25
5.31640625,20
5.3203125,12
5.32421875,2
5.328125,-9
5.33203125,-20
5.3359375,-28
5.33984375,-34
5.34375,-36
5.34765625,-34
5.3515625,-29
5.35546875,-22
5.359375,-14
5.36328125,-9
5.3671875,-5
5.37109375,-2
5.375,2
5.37890625,5
5.3828125,5
5.38671875,5
5.390625,5
5.39453125,8
5.3984375,14
5.40234375,23
5.40625,34
5.41015625,42
5.4140625,44
5.41796875,41
5.421875,35
5.42578125,27
5.4296875,18
5.43359375,9
5.4375,2
5.44140625,-3
5.4453125,-6
5.44921875,-8
5.453125,-10
5.45703125,-11
5.4609375,-12
5.46484375,-11
5.46875,-10
5.47265625,-8
5.4765625,-8
5.48046875,-10
5.484375,-15
5.48828125,-22
5.4921875,-29
5.49609375,-35
5.5,-35
5.50390625,-29
5.5078125,-17
5.51171875,-2
5.515625,13
5.51953125,22
5.5234375,21
5.52734375,14
5.53125,4
5.53515625,-2
5.5390625,-2
5.54296875,4
5.546875,14
5.55078125,25
5.5546875,32
5.55859375,36
5.5625,34
5.56640625,30
5.5703125,24
5.57421875,17
5.578125,12
5.58203125,8
5.5859375,5
5.58984375,2
5.59375,-3
5.59765625,-7
5.6015625,-10
5.60546875,-7
5.609375,0
5.61328125,10
5.6171875,19
5.62109375,25
5.625,26
5.62890625,22
5.6328125,17
5.63671875,11
5.640625,7
5.64453125,5
5.6484375,6
5.65234375,8
5.65625,12
5.66015625,15
5.6640625,17
5.66796875,17
5.671875,15
5.67578125,13
5.6796875,10
5.68359375,7
5.6875,1
5.69140625,-7
5.6953125,-16
5.69921875,-24
5.703125,-29
5.70703125,-31
5.7109375,-31
5.71484375,-30
5.71875,-31
5.72265625,-33
5.7265625,-34
5.73046875,-32
5.734375,-26
5.73828125,-17
5.7421875,-6
5.74609375,5
5.75,13
5.75390625,17
5.7578125,18
5.76171875,17
5.765625,16
5.76953125,15
5.7734375,15
5.77734375,15
5.78125,15
5.78515625,14
5.7890625,13
5.79296875,10
5.796875,6
5.80078125,0
5.8046875,-7
5.80859375,-13
5.8125,-17
5.81640625,-18
5.8203125,-17
5.82421875,-14
5.828125,-9
5.83203125,-5
5.8359375,1
5.83984375,5
5.84375,8
5.84765625,9
5.8515625,8
5.85546875,8
5.859375,10
5.86328125,15
5.8671875,22
5.87109375,30
5.875,37
5.87890625,41
5.8828125,42
5.88671875,39
5.890625,33
5.89453125,25
5.8984375,18
5.90234375,12
5.90625,11
5.91015625,14
5.9140625,17
5.91796875,19
5.921875,16
5.92578125,11
5.9296875,4
5.93359375,-1
5.9375,-3
5.94140625,-4
5.9453125,-2
5.94921875,-1
5.953125,0
5.95703125,1
5.9609375,3
5.96484375,6
5.96875,9
5.97265625,12
5.9765625,16
5.98046875,21
5.984375,26
5.98828125,30
5.9921875,32
5.99609375,32
6.0,32
6.00390625,32
6.0078125,32
6.01171875,32
6.015625,32
6.01953125,27
6.0234375,19
6.02734375,7
6.03125,-5
6.03515625,-14
6.0390625,-19
6.04296875,-19
6.046875,-17
6.05078125,-15
6.0546875,-16
6.05859375,-20
6.0625,-27
6.06640625,-35
6.0703125,-42
6.07421875,-45
6.078125,-41
6.08203125,-30
6.0859375,-15
6.08984375,1
6.09375,15
6.09765625,23
6.1015625,23
6.10546875,16
6.109375,6
6.11328125,-4
6.1171875,-11
6.12109375,-16
6.125,-18
6.12890625,-18
6.1328125,-15
6.13671875,-12
6.140625,-7
6.14453125,-2
6.1484375,2
6.15234375,5
6.15625,9
6.16015625,12
6.1640625,15
6.16796875,16
6.171875,14
6.17578125,9
6.1796875,3
6.18359375,-2
6.1875,-6
6.19140625,-8
6.1953125,-8
6.19921875,-7
6.203125,-5
6.20703125,-4
6.2109375,-3
6.21484375,-2
6.21875,-4
6.22265625,-9
6.2265625,-16
6.23046875,-23
6.234375,-26
6.23828125,-23
6.2421875,-15
6.24609375,-3
6.25,8
6.25390625,16
6.2578125,19
6.26171875,18
6.265625,13
6.26953125,7
6.2734375,-1
6.27734375,-9
6.28125,-18
6.28515625,-26
6.2890625,-30
6.29296875,-29
6.296875,-23
6.30078125,-15
6.3046875,-5
6.30859375,3
6.3125,7
6.31640625,8
6.3203125,6
6.32421875,2
6.328125,-4
6.33203125,-9
6.3359375,-12
6.33984375,-12
6.34375,-9
6.34765625,-3
6.3515625,5
6.35546875,14
6.359375,24
6.36328125,33
6.3671875,40
6.37109375,47
6.375,54
6.37890625,59
6.3828125,60
6.38671875,58
6.390625,52
6.39453125,44
6.3984375,35
6.40234375,28
6.40625,24
6.41015625,23
6.4140625,22
6.41796875,20
6.421875,15
6.42578125,8
6.4296875,0
6.43359375,-9
6.4375,-17
6.44140625,-23
6.4453125,-27
6.44921875,-29
6.453125,-27
6.45703125,-22
6.4609375,-14
6.46484375,-5
6.46875,2
6.47265625,4
6.4765625,2
6.48046875,-4
6.484375,-13
6.48828125,-22
6.4921875,-30
6.49609375,-33
6.5,-30
6.50390625,-24
6.5078125,-15
6.51171875,-7
6.515625,0
6.51953125,3
6.5234375,5
6.52734375,5
6.53125,4
6.53515625,3
6.5390625,2
6.54296875,2
6.546875,2
6.55078125,4
6.5546875,9
6.55859375,16
6.5625,27
6.56640625,38
6.5703125,48
6.57421875,54
6.578125,56
6.58203125,53
6.5859375,48
6.58984375,41
6.59375,34
6.59765625,29
6.6015625,26
6.60546875,23
6.609375,20
6.61328125,15
6.6171875,8
6.62109375,-1
6.625,-13
6.62890625,-24
6.6328125,-32
6.63671875,-34
6.640625,-31
6.64453125,-22
6.6484375,-9
6.65234375,7
