Time,PG1
0.5859375,26
0.58984375,22
0.59375,24
0.59765625,34
0.6015625,51
0.60546875,67
0.609375,74
0.61328125,76
0.6171875,76
0.62109375,75
0.625,76
0.62890625,84
0.6328125,97
0.63671875,105
0.640625,97
0.64453125,72
0.6484375,39
0.65234375,12
0.65625,-3
0.66015625,-6
0.6640625,-1
0.66796875,4
0.671875,3
0.67578125,-2
0.6796875,-3
0.68359375,4
0.6875,17
0.69140625,27
0.6953125,29
0.69921875,20
0.703125,3
0.70703125,-11
0.7109375,-14
0.71484375,-5
0.71875,13
0.72265625,31
0.7265625,42
0.73046875,39
0.734375,27
0.73828125,18
0.7421875,21
0.74609375,36
0.75,54
0.75390625,67
0.7578125,68
0.76171875,57
0.765625,38
0.76953125,18
0.7734375,2
0.77734375,-12
0.78125,-21
0.78515625,-24
0.7890625,-18
0.79296875,-6
0.796875,9
0.80078125,24
0.8046875,33
0.80859375,34
0.8125,29
0.81640625,23
0.8203125,17
0.82421875,10
0.828125,0
0.83203125,-10
0.8359375,-17
0.83984375,-21
0.84375,-17
0.84765625,-6
0.8515625,4
0.85546875,4
0.859375,-8
0.86328125,-22
0.8671875,-34
0.87109375,-38
0.875,-32
0.87890625,-18
0.8828125,-6
0.88671875,-3
0.890625,-10
0.89453125,-20
0.8984375,-28
0.90234375,-30
0.90625,-29
0.91015625,-26
0.9140625,-23
0.91796875,-26
0.921875,-37
0.92578125,-51
0.9296875,-61
0.93359375,-63
0.9375,-59
0.94140625,-52
0.9453125,-41
0.94921875,-33
0.953125,-30
0.95703125,-33
0.9609375,-37
0.96484375,-36
0.96875,-29
0.97265625,-15
0.9765625,0
0.98046875,9
0.984375,12
0.98828125,8
0.9921875,-7
0.99609375,-28
1.0,-44
1.00390625,-51
1.0078125,-55
1.01171875,-62
1.015625,-69
1.01953125,-72
1.0234375,-73
1.02734375,-75
1.03125,-72
1.03515625,-63
1.0390625,-53
1.04296875,-48
1.046875,-47
1.05078125,-43
1.0546875,-35
1.05859375,-24
1.0625,-15
1.06640625,-9
1.0703125,-6
1.07421875,-2
1.078125,3
1.08203125,11
1.0859375,22
1.08984375,32
1.09375,36
1.09765625,32
1.1015625,23
1.10546875,16
1.109375,10
1.11328125,4
1.1171875,-1
1.12109375,1
1.125,9
1.12890625,21
1.1328125,34
1.13671875,42
1.140625,38
1.14453125,26
1.1484375,16
1.15234375,11
1.15625,12
1.16015625,15
1.1640625,18
1.16796875,14
1.171875,4
1.17578125,-4
1.1796875,-6
1.18359375,-2
1.1875,0
1.19140625,-2
1.1953125,-11
1.19921875,-23
1.203125,-37
1.20703125,-52
1.2109375,-64
1.21484375,-64
1.21875,-53
1.22265625,-35
1.2265625,-14
1.23046875,12
1.234375,42
1.23828125,67
1.2421875,79
1.24609375,72
1.25,51
1.25390625,23
1.2578125,-1
1.26171875,-13
1.265625,-14
1.26953125,-9
1.2734375,-6
1.27734375,-10
1.28125,-22
1.28515625,-36
1.2890625,-45
1.29296875,-50
1.296875,-55
1.30078125,-59
1.3046875,-62
1.30859375,-66
1.3125,-74
1.31640625,-80
1.3203125,-75
1.32421875,-55
1.328125,-26
1.33203125,3
1.3359375,17
1.33984375,13
1.34375,-5
1.34765625,-20
1.3515625,-20
1.35546875,-3
1.359375,22
1.36328125,42
1.3671875,47
1.37109375,37
1.375,20
1.37890625,9
1.3828125,7
1.38671875,16
1.390625,30
1.39453125,47
1.3984375,65
1.40234375,80
1.40625,87
1.41015625,87
1.4140625,80
1.41796875,67
1.421875,48
1.42578125,27
1.4296875,14
1.43359375,8
1.4375,3
1.44140625,-3
1.4453125,-7
1.44921875,-9
1.453125,-13
1.45703125,-17
1.4609375,-15
1.46484375,-8
1.46875,1
1.47265625,13
1.4765625,21
1.48046875,20
1.484375,4
1.48828125,-22
1.4921875,-47
1.49609375,-62
1.5,-63
1.50390625,-53
1.5078125,-36
1.51171875,-15
1.515625,7
1.51953125,28
1.5234375,44
1.52734375,47
1.53125,34
1.53515625,12
1.5390625,-2
1.54296875,3
1.546875,22
1.55078125,45
1.5546875,61
1.55859375,60
1.5625,43
1.56640625,22
1.5703125,10
1.57421875,11
1.578125,21
1.58203125,34
1.5859375,49
1.58984375,62
1.59375,71
1.59765625,74
1.6015625,74
1.60546875,70
1.609375,65
1.61328125,61
1.6171875,58
1.62109375,58
1.625,60
1.62890625,62
1.6328125,60
1.63671875,52
1.640625,36
1.64453125,14
1.6484375,-5
1.65234375,-19
1.65625,-27
1.66015625,-31
1.6640625,-30
1.66796875,-29
1.671875,-30
1.67578125,-32
1.6796875,-29
1.68359375,-26
1.6875,-24
1.69140625,-22
1.6953125,-17
1.69921875,-7
1.703125,10
1.70703125,31
1.7109375,49
1.71484375,55
1.71875,46
1.72265625,27
1.7265625,4
1.73046875,-16
1.734375,-32
1.73828125,-39
1.7421875,-40
1.74609375,-38
1.75,-36
1.75390625,-36
1.7578125,-39
1.76171875,-44
1.765625,-49
1.76953125,-52
1.7734375,-52
1.77734375,-50
1.78125,-45
1.78515625,-42
1.7890625,-43
1.79296875,-43
1.796875,-38
1.80078125,-34
1.8046875,-38
1.80859375,-49
1.8125,-65
1.81640625,-80
1.8203125,-93
1.82421875,-102
1.828125,-103
1.83203125,-94
1.8359375,-80
1.83984375,-63
1.84375,-42
1.84765625,-18
1.8515625,3
1.85546875,13
1.859375,11
1.86328125,0
1.8671875,-16
1.87109375,-36
1.875,-52
1.87890625,-53
1.8828125,-40
1.88671875,-18
1.890625,5
1.89453125,20
1.8984375,26
1.90234375,22
1.90625,11
1.91015625,2
1.9140625,2
1.91796875,9
1.921875,14
1.92578125,14
1.9296875,14
1.93359375,16
1.9375,18
1.94140625,22
1.9453125,30
1.94921875,38
1.953125,44
1.95703125,49
1.9609375,54
1.96484375,62
1.96875,64
1.97265625,54
1.9765625,33
1.98046875,9
1.984375,-11
1.98828125,-22
1.9921875,-20
1.99609375,-10
2.0,0
2.00390625,2
2.0078125,-3
2.01171875,-12
2.015625,-23
2.01953125,-31
2.0234375,-37
2.02734375,-36
2.03125,-27
2.03515625,-15
2.0390625,-5
2.04296875,3
2.046875,7
2.05078125,3
2.0546875,-8
2.05859375,-15
2.0625,-14
2.06640625,-10
2.0703125,-5
2.07421875,5
2.078125,15
2.08203125,23
2.0859375,27
2.08984375,29
2.09375,30
2.09765625,28
2.1015625,22
2.10546875,15
2.109375,8
2.11328125,6
2.1171875,12
2.12109375,23
2.125,32
2.12890625,32
2.1328125,20
2.13671875,1
2.140625,-18
2.14453125,-31
2.1484375,-36
2.15234375,-30
2.15625,-18
2.16015625,-7
2.1640625,-3
2.16796875,-2
2.171875,-1
2.17578125,0
2.1796875,-1
2.18359375,0
2.1875,5
2.19140625,13
2.1953125,18
2.19921875,19
2.203125,21
2.20703125,28
2.2109375,36
2.21484375,39
2.21875,36
2.22265625,27
2.2265625,11
2.23046875,-2
2.234375,-3
2.23828125,10
2.2421875,28
2.24609375,41
2.25,45
2.25390625,37
2.2578125,25
2.26171875,15
2.265625,6
2.26953125,-5
2.2734375,-19
2.27734375,-34
2.28125,-48
2.28515625,-58
2.2890625,-61
2.29296875,-61
2.296875,-65
2.30078125,-74
2.3046875,-82
2.30859375,-84
2.3125,-80
2.31640625,-72
2.3203125,-61
2.32421875,-48
2.328125,-37
2.33203125,-24
2.3359375,-7
2.33984375,8
2.34375,12
2.34765625,7
2.3515625,0
2.35546875,-9
2.359375,-25
2.36328125,-44
2.3671875,-60
2.37109375,-66
2.375,-62
2.37890625,-48
2.3828125,-29
2.38671875,-13
2.390625,-5
2.39453125,-5
2.3984375,-4
2.40234375,5
2.40625,24
2.41015625,45
2.4140625,57
2.41796875,57
2.421875,48
2.42578125,34
2.4296875,18
2.43359375,3
2.4375,-15
2.44140625,-33
2.4453125,-50
2.44921875,-62
2.453125,-69
2.45703125,-72
2.4609375,-68
2.46484375,-60
2.46875,-55
2.47265625,-54
2.4765625,-47
2.48046875,-30
2.484375,-3
2.48828125,25
2.4921875,48
2.49609375,65
2.5,71
2.50390625,60
2.5078125,34
2.51171875,5
2.515625,-21
2.51953125,-41
2.5234375,-54
2.52734375,-53
2.53125,-42
2.53515625,-28
2.5390625,-19
2.54296875,-17
2.546875,-18
2.55078125,-19
2.5546875,-21
2.55859375,-22
2.5625,-20
2.56640625,-14
2.5703125,-5
2.57421875,1
2.578125,6
2.58203125,12
2.5859375,19
2.58984375,21
2.59375,19
2.59765625,16
2.6015625,14
2.60546875,10
2.609375,5
2.61328125,1
2.6171875,-1
2.62109375,-5
2.625,-10
2.62890625,-17
2.6328125,-23
2.63671875,-27
2.640625,-30
2.64453125,-29
2.6484375,-23
2.65234375,-15
2.65625,-11
2.66015625,-11
2.6640625,-8
2.66796875,-2
2.671875,5
2.67578125,10
2.6796875,16
2.68359375,17
2.6875,13
2.69140625,8
2.6953125,9
2.69921875,15
2.703125,19
2.70703125,20
2.7109375,17
2.71484375,7
2.71875,-12
2.72265625,-29
2.7265625,-41
2.73046875,-48
2.734375,-52
2.73828125,-47
2.7421875,-34
2.74609375,-21
2.75,-11
2.75390625,-1
2.7578125,15
2.76171875,31
2.765625,42
2.76953125,50
2.7734375,56
2.77734375,60
2.78125,57
2.78515625,50
2.7890625,40
2.79296875,29
2.796875,17
2.80078125,7
2.8046875,2
2.80859375,0
2.8125,-3
2.81640625,-9
2.8203125,-20
2.82421875,-29
2.828125,-28
2.83203125,-15
2.8359375,2
2.83984375,16
2.84375,19
2.84765625,9
2.8515625,-3
2.85546875,-8
2.859375,-3
2.86328125,12
2.8671875,34
2.87109375,55
2.875,65
2.87890625,68
2.8828125,68
2.88671875,60
2.890625,39
2.89453125,10
2.8984375,-12
2.90234375,-20
2.90625,-19
2.91015625,-15
2.9140625,-11
2.91796875,-14
2.921875,-26
2.92578125,-34
2.9296875,-26
2.93359375,-3
2.9375,20
2.94140625,38
2.9453125,50
2.94921875,59
2.953125,62
2.95703125,63
2.9609375,60
2.96484375,47
2.96875,18
2.97265625,-19
2.9765625,-49
2.98046875,-62
2.984375,-61
2.98828125,-49
2.9921875,-30
2.99609375,-13
3.0,-3
3.00390625,1
3.0078125,1
3.01171875,0
3.015625,0
3.01953125,7
3.0234375,20
3.02734375,40
3.03125,58
3.03515625,69
3.0390625,71
3.04296875,66
3.046875,57
3.05078125,47
3.0546875,40
3.05859375,33
3.0625,19
3.06640625,-4
3.0703125,-27
3.07421875,-43
3.078125,-50
3.08203125,-51
3.0859375,-45
3.08984375,-30
3.09375,-13
3.09765625,1
3.1015625,11
3.10546875,21
3.109375,29
3.11328125,38
3.1171875,51
3.12109375,69
3.125,83
3.12890625,86
3.1328125,76
3.13671875,60
3.140625,44
3.14453125,34
3.1484375,34
3.15234375,38
3.15625,37
3.16015625,25
3.1640625,7
3.16796875,-7
3.171875,-12
3.17578125,-9
3.1796875,-3
3.18359375,-2
3.1875,-9
3.19140625,-15
3.1953125,-8
3.19921875,19
3.203125,59
3.20703125,98
3.2109375,122
3.21484375,120
3.21875,92
3.22265625,53
3.2265625,21
3.23046875,3
3.234375,-7
3.23828125,-12
3.2421875,-11
3.24609375,1
3.25,17
3.25390625,31
3.2578125,39
3.26171875,38
3.265625,22
3.26953125,-5
3.2734375,-31
3.27734375,-43
3.28125,-38
3.28515625,-22
3.2890625,1
3.29296875,25
3.296875,45
3.30078125,53
3.3046875,48
3.30859375,36
3.3125,21
3.31640625,7
3.3203125,-2
3.32421875,-4
3.328125,-2
3.33203125,3
3.3359375,10
3.33984375,14
3.34375,11
3.34765625,0
3.3515625,-22
3.35546875,-50
3.359375,-75
3.36328125,-83
3.3671875,-71
3.37109375,-41
3.375,-3
3.37890625,32
3.3828125,56
3.38671875,66
3.390625,66
3.39453125,60
3.3984375,52
3.40234375,46
3.40625,46
3.41015625,52
3.4140625,56
3.41796875,54
3.421875,45
3.42578125,31
3.4296875,12
3.43359375,-7
3.4375,-23
3.44140625,-36
3.4453125,-49
3.44921875,-59
3.453125,-54
3.45703125,-26
3.4609375,15
3.46484375,54
3.46875,77
3.47265625,83
3.4765625,75
3.48046875,61
3.484375,48
3.48828125,41
3.4921875,39
3.49609375,36
3.5,30
3.50390625,25
3.5078125,27
3.51171875,29
3.515625,21
3.51953125,-3
3.5234375,-34
3.52734375,-60
3.53125,-72
3.53515625,-68
3.5390625,-48
3.54296875,-20
3.546875,3
3.55078125,9
3.5546875,-7
3.55859375,-33
3.5625,-56
3.56640625,-66
3.5703125,-62
3.57421875,-47
3.578125,-30
3.58203125,-16
3.5859375,-10
3.58984375,-10
3.59375,-17
3.59765625,-27
3.6015625,-37
3.60546875,-47
3.609375,-60
3.61328125,-70
3.6171875,-70
3.62109375,-59
3.625,-46
3.62890625,-37
3.6328125,-32
3.63671875,-30
3.640625,-28
3.64453125,-24
3.6484375,-16
3.65234375,0
3.65625,23
3.66015625,44
3.6640625,52
3.66796875,48
3.671875,40
3.67578125,27
3.6796875,7
3.68359375,-20
3.6875,-42
3.69140625,-55
3.6953125,-64
3.69921875,-70
3.703125,-67
3.70703125,-53
3.7109375,-35
3.71484375,-18
3.71875,3
3.72265625,26
3.7265625,39
3.73046875,38
3.734375,29
3.73828125,17
3.7421875,3
3.74609375,-13
3.75,-28
3.75390625,-36
3.7578125,-32
3.76171875,-17
3.765625,6
3.76953125,27
3.7734375,34
3.77734375,19
3.78125,-15
3.78515625,-56
3.7890625,-86
3.79296875,-99
3.796875,-96
3.80078125,-81
3.8046875,-65
3.80859375,-53
3.8125,-48
3.81640625,-43
3.8203125,-36
3.82421875,-29
3.828125,-24
3.83203125,-20
3.8359375,-15
3.83984375,-8
3.84375,-2
3.84765625,-2
3.8515625,-7
3.85546875,-13
3.859375,-19
3.86328125,-21
3.8671875,-13
3.87109375,7
3.875,29
3.87890625,42
3.8828125,47
3.88671875,51
3.890625,52
3.89453125,49
3.8984375,48
3.90234375,55
3.90625,68
3.91015625,78
3.9140625,79
3.91796875,68
3.921875,49
3.92578125,28
3.9296875,9
3.93359375,-5
3.9375,-16
3.94140625,-22
3.9453125,-24
3.94921875,-21
3.953125,-14
3.95703125,-5
3.9609375,-3
3.96484375,-9
3.96875,-20
3.97265625,-28
3.9765625,-26
3.98046875,-10
3.984375,12
3.98828125,30
3.9921875,42
3.99609375,50
4.0,50
4.00390625,37
4.0078125,14
4.01171875,-7
4.015625,-18
4.01953125,-16
4.0234375,-5
4.02734375,8
4.03125,15
4.03515625,7
4.0390625,-11
4.04296875,-30
4.046875,-42
4.05078125,-40
4.0546875,-26
4.05859375,-7
4.0625,9
4.06640625,20
4.0703125,27
4.07421875,28
4.078125,23
4.08203125,10
4.0859375,-8
4.08984375,-24
4.09375,-35
4.09765625,-40
4.1015625,-34
4.10546875,-16
4.109375,3
4.11328125,13
4.1171875,7
4.12109375,-3
4.125,-12
4.12890625,-18
4.1328125,-25
4.13671875,-27
4.140625,-23
4.14453125,-15
4.1484375,-7
4.15234375,1
4.15625,10
4.16015625,18
4.1640625,21
4.16796875,24
4.171875,35
4.17578125,58
4.1796875,82
4.18359375,98
4.1875,101
4.19140625,91
4.1953125,71
4.19921875,47
4.203125,31
4.20703125,31
4.2109375,44
4.21484375,59
4.21875,61
4.22265625,47
4.2265625,26
4.23046875,7
4.234375,-5
4.23828125,-8
4.2421875,2
4.24609375,23
4.25,45
4.25390625,59
4.2578125,68
4.26171875,74
4.265625,70
4.26953125,53
4.2734375,29
4.27734375,8
4.28125,-8
4.28515625,-18
4.2890625,-20
4.29296875,-11
4.296875,6
4.30078125,22
4.3046875,33
4.30859375,39
4.3125,36
4.31640625,23
4.3203125,2
4.32421875,-21
4.328125,-41
4.33203125,-52
4.3359375,-52
4.33984375,-39
4.34375,-18
4.34765625,3
4.3515625,15
4.35546875,14
4.359375,6
4.36328125,-2
4.3671875,-4
4.37109375,-2
4.375,4
4.37890625,9
4.3828125,8
4.38671875,1
4.390625,-7
4.39453125,-9
4.3984375,-3
4.40234375,6
4.40625,11
4.41015625,11
4.4140625,4
4.41796875,-8
4.421875,-21
4.42578125,-27
4.4296875,-20
4.43359375,-7
4.4375,1
4.44140625,2
4.4453125,-3
4.44921875,-14
4.453125,-23
4.45703125,-16
4.4609375,12
4.46484375,48
4.46875,78
4.47265625,93
4.4765625,89
4.48046875,71
4.484375,51
4.48828125,40
4.4921875,40
4.49609375,45
4.5,49
4.50390625,47
4.5078125,41
4.51171875,36
4.515625,36
4.51953125,38
4.5234375,41
4.52734375,44
4.53125,43
4.53515625,38
4.5390625,26
4.54296875,10
4.546875,-4
4.55078125,-12
4.5546875,-11
4.55859375,4
4.5625,30
4.56640625,56
4.5703125,64
4.57421875,54
4.578125,30
4.58203125,0
4.5859375,-28
4.58984375,-44
4.59375,-46
4.59765625,-38
4.6015625,-26
4.60546875,-18
4.609375,-15
4.61328125,-22
4.6171875,-37
4.62109375,-56
4.625,-76
4.62890625,-86
4.6328125,-80
4.63671875,-58
4.640625,-24
4.64453125,10
4.6484375,34
4.65234375,42
4.65625,34
4.66015625,16
4.6640625,-8
4.66796875,-30
4.671875,-44
4.67578125,-49
4.6796875,-47
4.68359375,-40
4.6875,-30
4.69140625,-18
4.6953125,-12
4.69921875,-8
4.703125,-1
4.70703125,14
4.7109375,36
4.71484375,53
4.71875,61
4.72265625,55
4.7265625,43
4.73046875,32
4.734375,28
4.73828125,35
4.7421875,45
4.74609375,48
4.75,35
4.75390625,12
4.7578125,-7
4.76171875,-19
4.765625,-27
4.76953125,-34
4.7734375,-42
4.77734375,-58
4.78125,-83
4.78515625,-108
4.7890625,-124
4.79296875,-126
4.796875,-114
4.80078125,-91
4.8046875,-64
4.80859375,-40
4.8125,-25
4.81640625,-19
4.8203125,-17
4.82421875,-13
4.828125,-1
4.83203125,14
4.8359375,27
4.83984375,32
4.84375,32
4.84765625,26
4.8515625,15
4.85546875,3
4.859375,-3
4.86328125,-3
4.8671875,1
4.87109375,5
4.875,10
4.87890625,10
4.8828125,4
4.88671875,-9
4.890625,-23
4.89453125,-36
4.8984375,-46
4.90234375,-50
4.90625,-45
4.91015625,-35
4.9140625,-25
4.91796875,-20
4.921875,-22
4.92578125,-30
4.9296875,-38
4.93359375,-41
4.9375,-33
4.94140625,-19
4.9453125,-8
4.94921875,-5
4.953125,-6
4.95703125,-4
4.9609375,-3
4.96484375,-6
4.96875,-9
4.97265625,-8
4.9765625,-6
4.98046875,-5
4.984375,0
4.98828125,11
4.9921875,18
4.99609375,15
5.0,10
5.00390625,7
5.0078125,5
5.01171875,1
5.015625,-2
5.01953125,-1
5.0234375,4
5.02734375,9
5.03125,12
5.03515625,12
5.0390625,7
5.04296875,-1
5.046875,-4
5.05078125,4
5.0546875,16
5.05859375,20
5.0625,15
5.06640625,6
5.0703125,-2
5.07421875,-6
5.078125,-6
5.08203125,-5
5.0859375,-8
5.08984375,-17
5.09375,-26
5.09765625,-26
5.1015625,-13
5.10546875,7
5.109375,24
5.11328125,31
5.1171875,28
5.12109375,19
5.125,7
5.12890625,-6
5.1328125,-24
5.13671875,-47
5.140625,-74
5.14453125,-98
5.1484375,-115
5.15234375,-119
5.15625,-107
5.16015625,-82
5.1640625,-54
5.16796875,-33
5.171875,-22
5.17578125,-15
5.1796875,-9
5.18359375,-7
5.1875,-10
5.19140625,-17
5.1953125,-22
5.19921875,-28
5.203125,-36
5.20703125,-46
5.2109375,-57
5.21484375,-74
5.21875,-92
5.22265625,-101
5.2265625,-91
5.23046875,-69
5.234375,-46
5.23828125,-28
5.2421875,-13
5.24609375,1
5.25,13
5.25390625,22
5.2578125,23
5.26171875,11
5.265625,-12
5.26953125,-33
5.2734375,-41
5.27734375,-39
5.28125,-34
5.28515625,-29
5.2890625,-25
5.29296875,-21
5.296875,-18
5.30078125,-12
5.3046875,0
5.30859375,12
5.3125,16
5.31640625,12
5.3203125,8
5.32421875,5
5.328125,2
5.33203125,0
5.3359375,-1
5.33984375,-1
5.34375,-1
5.34765625,2
5.3515625,12
5.35546875,28
5.359375,44
5.36328125,51
5.3671875,45
5.37109375,32
5.375,21
5.37890625,14
5.3828125,16
5.38671875,22
5.390625,24
5.39453125,21
5.3984375,19
5.40234375,26
5.40625,38
5.41015625,52
5.4140625,66
5.41796875,80
5.421875,93
5.42578125,106
5.4296875,114
5.43359375,117
5.4375,115
5.44140625,108
5.4453125,99
5.44921875,93
5.453125,96
5.45703125,105
5.4609375,115
5.46484375,122
5.46875,126
5.47265625,129
5.4765625,129
5.48046875,122
5.484375,109
5.48828125,96
5.4921875,79
5.49609375,53
5.5,23
5.50390625,-7
5.5078125,-35
5.51171875,-55
5.515625,-61
5.51953125,-50
5.5234375,-32
5.52734375,-15
5.53125,-4
5.53515625,-1
5.5390625,-9
5.54296875,-26
5.546875,-41
5.55078125,-49
5.5546875,-50
5.55859375,-45
5.5625,-32
5.56640625,-15
5.5703125,-4
5.57421875,-4
5.578125,-11
5.58203125,-14
5.5859375,-12
5.58984375,-13
5.59375,-23
5.59765625,-42
5.6015625,-66
5.60546875,-87
5.609375,-93
5.61328125,-77
5.6171875,-50
5.62109375,-29
5.625,-27
5.62890625,-35
5.6328125,-37
5.63671875,-26
5.640625,-10
5.64453125,3
5.6484375,9
5.65234375,9
5.65625,5
5.66015625,2
5.6640625,1
5.66796875,0
5.671875,-9
5.67578125,-29
5.6796875,-52
5.68359375,-70
5.6875,-79
5.69140625,-83
5.6953125,-81
5.69921875,-73
5.703125,-61
5.70703125,-50
5.7109375,-44
5.71484375,-41
5.71875,-41
5.72265625,-39
5.7265625,-29
5.73046875,-15
5.734375,-6
5.73828125,-8
5.7421875,-21
5.74609375,-43
5.75,-64
5.75390625,-74
5.7578125,-69
5.76171875,-53
5.765625,-30
5.76953125,-9
5.7734375,1
5.77734375,-2
5.78125,-12
5.78515625,-22
5.7890625,-31
5.79296875,-33
5.796875,-22
5.80078125,-1
5.8046875,17
5.80859375,23
5.8125,21
5.81640625,14
5.8203125,5
5.82421875,-5
5.828125,-10
5.83203125,-10
5.8359375,-10
5.83984375,-16
5.84375,-25
5.84765625,-34
5.8515625,-40
5.85546875,-43
5.859375,-40
5.86328125,-32
5.8671875,-22
5.87109375,-13
5.875,-11
5.87890625,-19
5.8828125,-33
5.88671875,-46
5.890625,-51
5.89453125,-50
5.8984375,-46
5.90234375,-43
5.90625,-44
5.91015625,-48
5.9140625,-52
5.91796875,-54
5.921875,-53
5.92578125,-50
5.9296875,-48
5.93359375,-50
5.9375,-56
5.94140625,-64
5.9453125,-73
5.94921875,-80
5.953125,-86
5.95703125,-89
5.9609375,-86
5.96484375,-77
5.96875,-63
5.97265625,-48
5.9765625,-34
5.98046875,-19
5.984375,-4
5.98828125,8
5.9921875,10
5.99609375,3
6.0,-8
6.00390625,-19
6.0078125,-28
6.01171875,-33
6.015625,-36
6.01953125,-42
6.0234375,-55
6.02734375,-75
6.03125,-94
6.03515625,-105
6.0390625,-108
6.04296875,-104
6.046875,-99
6.05078125,-92
6.0546875,-82
6.05859375,-65
6.0625,-38
6.06640625,-4
6.0703125,31
6.07421875,63
6.078125,83
6.08203125,89
6.0859375,80
6.08984375,66
6.09375,54
6.09765625,47
6.1015625,42
6.10546875,39
6.109375,38
6.11328125,37
6.1171875,27
6.12109375,10
6.125,-5
6.12890625,-16
6.1328125,-24
6.13671875,-27
6.140625,-22
6.14453125,-12
6.1484375,-1
6.15234375,6
6.15625,16
6.16015625,32
6.1640625,52
6.16796875,68
6.171875,73
6.17578125,63
6.1796875,38
6.18359375,7
6.1875,-19
6.19140625,-33
6.1953125,-37
6.19921875,-39
6.203125,-46
6.20703125,-56
6.2109375,-68
6.21484375,-76
6.21875,-78
6.22265625,-74
6.2265625,-67
6.23046875,-58
6.234375,-48
6.23828125,-32
6.2421875,-10
6.24609375,9
6.25,17
6.25390625,15
6.2578125,7
6.26171875,-8
6.265625,-29
6.26953125,-52
6.2734375,-71
6.27734375,-83
6.28125,-83
6.28515625,-75
6.2890625,-68
6.29296875,-63
6.296875,-63
6.30078125,-67
6.3046875,-71
6.30859375,-64
6.3125,-41
6.31640625,-11
6.3203125,13
6.32421875,27
6.328125,36
6.33203125,40
6.3359375,38
6.33984375,29
6.34375,18
6.34765625,10
6.3515625,2
6.35546875,-12
6.359375,-29
6.36328125,-44
6.3671875,-52
6.37109375,-52
6.375,-40
6.37890625,-15
6.3828125,16
6.38671875,38
6.390625,40
6.39453125,22
6.3984375,-7
6.40234375,-34
6.40625,-45
6.41015625,-35
6.4140625,-13
6.41796875,8
6.421875,21
6.42578125,21
6.4296875,6
6.43359375,-17
6.4375,-35
6.44140625,-40
6.4453125,-37
6.44921875,-31
6.453125,-25
6.45703125,-21
6.4609375,-24
6.46484375,-34
6.46875,-44
6.47265625,-49
6.4765625,-48
6.48046875,-46
6.484375,-44
6.48828125,-42
6.4921875,-33
6.49609375,-12
6.5,14
6.50390625,32
6.5078125,35
6.51171875,28
6.515625,17
6.51953125,12
6.5234375,19
6.52734375,38
6.53125,55
6.53515625,56
6.5390625,38
6.54296875,9
6.546875,-21
6.55078125,-42
6.5546875,-54
6.55859375,-61
6.5625,-67
6.56640625,-71
6.5703125,-73
6.57421875,-66
6.578125,-50
6.58203125,-32
6.5859375,-21
6.58984375,-21
6.59375,-29
6.59765625,-42
6.6015625,-49
6.60546875,-41
6.609375,-21
6.61328125,3
6.6171875,21
6.62109375,30
6.625,31
