Time,PG1
0.50390625,-33
0.5078125,-13
0.51171875,1
0.515625,15
0.51953125,35
0.5234375,60
0.52734375,82
0.53125,94
0.53515625,92
0.5390625,76
0.54296875,46
0.546875,10
0.55078125,-23
0.5546875,-46
0.55859375,-55
0.5625,-51
0.56640625,-39
0.5703125,-24
0.57421875,-11
0.578125,-3
0.58203125,-3
0.5859375,-9
0.58984375,-12
0.59375,-6
0.59765625,9
0.6015625,33
0.60546875,59
0.609375,75
0.61328125,71
0.6171875,44
0.62109375,5
0.625,-25
0.62890625,-35
0.6328125,-21
0.63671875,6
0.640625,30
0.64453125,36
0.6484375,19
0.65234375,-7
0.65625,-23
0.66015625,-24
0.6640625,-12
0.66796875,6
0.671875,24
0.67578125,33
0.6796875,34
0.68359375,37
0.6875,42
0.69140625,42
0.6953125,34
0.69921875,24
0.703125,21
0.70703125,32
0.7109375,56
0.71484375,79
0.71875,85
0.72265625,71
0.7265625,44
0.73046875,14
0.734375,-4
0.73828125,-6
0.7421875,1
0.74609375,3
0.75,-4
0.75390625,-19
0.7578125,-35
0.76171875,-43
0.765625,-36
0.76953125,-23
0.7734375,-12
0.77734375,-5
0.78125,-1
0.78515625,0
0.7890625,5
0.79296875,14
0.796875,22
0.80078125,21
0.8046875,12
0.80859375,-1
0.8125,-14
0.81640625,-18
0.8203125,-9
0.82421875,5
0.828125,11
0.83203125,4
0.8359375,-13
0.83984375,-36
0.84375,-59
0.84765625,-71
0.8515625,-67
0.85546875,-50
0.859375,-27
0.86328125,-6
0.8671875,5
0.87109375,5
0.875,-6
0.87890625,-13
0.8828125,-7
0.88671875,11
0.890625,32
0.89453125,46
0.8984375,49
0.90234375,38
0.90625,18
0.91015625,3
0.9140625,0
0.91796875,6
0.921875,13
0.92578125,14
0.9296875,9
0.93359375,-1
0.9375,-12
0.94140625,-20
0.9453125,-24
0.94921875,-21
0.953125,-12
0.95703125,4
0.9609375,24
0.96484375,41
0.96875,49
0.97265625,43
0.9765625,26
0.98046875,6
0.984375,-7
0.98828125,-6
0.9921875,6
0.99609375,21
1.0,35
1.00390625,47
1.0078125,54
1.01171875,53
1.015625,46
1.01953125,32
1.0234375,9
1.02734375,-16
1.03125,-35
1.03515625,-46
1.0390625,-42
1.04296875,-20
1.046875,17
1.05078125,55
1.0546875,82
1.05859375,92
1.0625,83
1.06640625,63
1.0703125,47
1.07421875,43
1.078125,52
1.08203125,65
1.0859375,69
1.08984375,59
1.09375,44
1.09765625,33
1.1015625,23
1.10546875,11
1.109375,-4
1.11328125,-20
1.1171875,-35
1.12109375,-45
1.125,-43
1.12890625,-37
1.1328125,-41
1.13671875,-56
1.140625,-69
1.14453125,-69
1.1484375,-54
1.15234375,-28
1.15625,-2
1.16015625,11
1.1640625,3
1.16796875,-18
1.171875,-35
1.17578125,-41
1.1796875,-40
1.18359375,-38
1.1875,-34
1.19140625,-25
1.1953125,-13
1.19921875,0
1.203125,11
1.20703125,13
1.2109375,2
1.21484375,-16
1.21875,-28
1.22265625,-27
1.2265625,-19
1.23046875,-12
1.234375,-11
1.23828125,-14
1.2421875,-17
1.24609375,-12
1.25,0
1.25390625,15
1.2578125,26
1.26171875,28
1.265625,19
1.26953125,0
1.2734375,-24
1.27734375,-53
1.28125,-79
1.28515625,-90
1.2890625,-80
1.29296875,-55
1.296875,-25
1.30078125,-1
1.3046875,8
1.30859375,4
1.3125,-3
1.31640625,-1
1.3203125,9
1.32421875,17
1.328125,18
1.33203125,16
1.3359375,11
1.33984375,5
1.34375,5
1.34765625,14
1.3515625,27
1.35546875,32
1.359375,27
1.36328125,14
1.3671875,0
1.37109375,-8
1.375,-10
1.37890625,-5
1.3828125,2
1.38671875,8
1.390625,10
1.39453125,10
1.3984375,10
1.40234375,9
1.40625,4
1.41015625,-4
1.4140625,-14
1.41796875,-22
1.421875,-22
1.42578125,-15
1.4296875,-7
1.43359375,-3
1.4375,3
1.44140625,11
1.4453125,16
1.44921875,20
1.453125,25
1.45703125,30
1.4609375,27
1.46484375,12
1.46875,-11
1.47265625,-35
1.4765625,-57
1.48046875,-71
1.484375,-67
1.48828125,-42
1.4921875,-5
1.49609375,31
1.5,64
1.50390625,97
1.5078125,126
1.51171875,145
1.515625,145
1.51953125,121
1.5234375,69
1.52734375,6
1.53125,-45
1.53515625,-70
1.5390625,-70
1.54296875,-50
1.546875,-23
1.55078125,-9
1.5546875,-15
1.55859375,-26
1.5625,-25
1.56640625,-14
1.5703125,2
1.57421875,21
1.578125,37
1.58203125,46
1.5859375,49
1.58984375,58
1.59375,73
1.59765625,87
1.6015625,93
1.60546875,85
1.609375,69
1.61328125,51
1.6171875,38
1.62109375,28
1.625,18
1.62890625,4
1.6328125,-12
1.63671875,-26
1.640625,-30
1.64453125,-25
1.6484375,-16
1.65234375,-16
1.65625,-28
1.66015625,-47
1.6640625,-60
1.66796875,-52
1.671875,-24
1.67578125,14
1.6796875,47
1.68359375,64
1.6875,61
1.69140625,40
1.6953125,10
1.69921875,-18
1.703125,-36
1.70703125,-41
1.7109375,-34
1.71484375,-21
1.71875,-6
1.72265625,2
1.7265625,1
1.73046875,-5
1.734375,-12
1.73828125,-15
1.7421875,-9
1.74609375,7
1.75,23
1.75390625,37
1.7578125,53
1.76171875,68
1.765625,77
1.76953125,78
1.7734375,82
1.77734375,92
1.78125,103
1.78515625,110
1.7890625,109
1.79296875,91
1.796875,56
1.80078125,13
1.8046875,-17
1.80859375,-27
1.8125,-25
1.81640625,-23
1.8203125,-29
1.82421875,-45
1.828125,-61
1.83203125,-69
1.8359375,-61
1.83984375,-38
1.84375,-10
1.84765625,16
1.8515625,36
1.85546875,55
1.859375,77
1.86328125,95
1.8671875,100
1.87109375,91
1.875,74
1.87890625,53
1.8828125,35
1.88671875,27
1.890625,29
1.89453125,36
1.8984375,39
1.90234375,42
1.90625,47
1.91015625,54
1.9140625,58
1.91796875,55
1.921875,48
1.92578125,41
1.9296875,36
1.93359375,37
1.9375,46
1.94140625,54
1.9453125,53
1.94921875,37
1.953125,10
1.95703125,-18
1.9609375,-31
1.96484375,-24
1.96875,-6
1.97265625,12
1.9765625,22
1.98046875,17
1.984375,-2
1.98828125,-25
1.9921875,-39
1.99609375,-41
2.0,-37
2.00390625,-32
2.0078125,-30
2.01171875,-26
2.015625,-20
2.01953125,-8
2.0234375,11
2.02734375,30
2.03125,43
2.03515625,51
2.0390625,56
2.04296875,60
2.046875,65
2.05078125,75
2.0546875,85
2.05859375,86
2.0625,74
2.06640625,53
2.0703125,29
2.07421875,11
2.078125,2
2.08203125,4
2.0859375,14
2.08984375,25
2.09375,26
2.09765625,14
2.1015625,-6
2.10546875,-30
2.109375,-55
2.11328125,-71
2.1171875,-67
2.12109375,-41
2.125,-3
2.12890625,35
2.1328125,67
2.13671875,81
2.140625,69
2.14453125,43
2.1484375,19
2.15234375,8
2.15625,7
2.16015625,9
2.1640625,10
2.16796875,6
2.171875,-4
2.17578125,-16
2.1796875,-26
2.18359375,-26
2.1875,-17
2.19140625,-7
2.1953125,1
2.19921875,9
2.203125,13
2.20703125,10
2.2109375,2
2.21484375,-5
2.21875,-5
2.22265625,-1
2.2265625,4
2.23046875,10
2.234375,20
2.23828125,29
2.2421875,27
2.24609375,15
2.25,-3
2.25390625,-25
2.2578125,-45
2.26171875,-53
2.265625,-41
2.26953125,-18
2.2734375,3
2.27734375,14
2.28125,12
2.28515625,3
2.2890625,-4
2.29296875,-4
2.296875,2
2.30078125,9
2.3046875,8
2.30859375,1
2.3125,1
2.31640625,13
2.3203125,32
2.32421875,49
2.328125,55
2.33203125,43
2.3359375,12
2.33984375,-24
2.34375,-49
2.34765625,-58
2.3515625,-57
2.35546875,-56
2.359375,-52
2.36328125,-41
2.3671875,-20
2.37109375,11
2.375,51
2.37890625,88
2.3828125,105
2.38671875,95
2.390625,72
2.39453125,49
2.3984375,28
2.40234375,4
2.40625,-21
2.41015625,-42
2.4140625,-61
2.41796875,-73
2.421875,-68
2.42578125,-45
2.4296875,-17
2.43359375,-2
2.4375,-4
2.44140625,-15
2.4453125,-28
2.44921875,-33
2.453125,-29
2.45703125,-16
2.4609375,-3
2.46484375,1
2.46875,-2
2.47265625,-3
2.4765625,6
2.48046875,28
2.484375,59
2.48828125,82
2.4921875,86
2.49609375,72
2.5,49
2.50390625,22
2.5078125,0
2.51171875,-11
2.515625,-14
2.51953125,-16
2.5234375,-16
2.52734375,-9
2.53125,4
2.53515625,15
2.5390625,25
2.54296875,36
2.546875,44
2.55078125,45
2.5546875,40
2.55859375,33
2.5625,23
2.56640625,17
2.5703125,20
2.57421875,28
2.578125,37
2.58203125,44
2.5859375,49
2.58984375,52
2.59375,53
2.59765625,48
2.6015625,35
2.60546875,10
2.609375,-22
2.61328125,-47
2.6171875,-53
2.62109375,-39
2.625,-16
2.62890625,-1
2.6328125,5
2.63671875,11
2.640625,19
2.64453125,28
2.6484375,36
2.65234375,38
2.65625,26
2.66015625,2
2.6640625,-15
2.66796875,-9
2.671875,19
2.67578125,58
2.6796875,90
2.68359375,101
2.6875,83
2.69140625,46
2.6953125,6
2.69921875,-25
2.703125,-42
2.70703125,-48
2.7109375,-46
2.71484375,-46
2.71875,-46
2.72265625,-39
2.7265625,-20
2.73046875,4
2.734375,17
2.73828125,17
2.7421875,17
2.74609375,24
2.75,37
2.75390625,57
2.7578125,78
2.76171875,80
2.765625,50
2.76953125,-1
2.7734375,-48
2.77734375,-79
2.78125,-91
2.78515625,-86
2.7890625,-73
2.79296875,-66
2.796875,-69
2.80078125,-75
2.8046875,-81
2.80859375,-80
2.8125,-71
2.81640625,-53
2.8203125,-32
2.82421875,-14
2.828125,-2
2.83203125,10
2.8359375,25
2.83984375,38
2.84375,42
2.84765625,33
2.8515625,15
2.85546875,-4
2.859375,-15
2.86328125,-13
2.8671875,-6
2.87109375,-3
2.875,-10
2.87890625,-24
2.8828125,-40
2.88671875,-50
2.890625,-53
2.89453125,-55
2.8984375,-57
2.90234375,-52
2.90625,-37
2.91015625,-13
2.9140625,19
2.91796875,54
2.921875,83
2.92578125,101
2.9296875,108
2.93359375,108
2.9375,101
2.94140625,84
2.9453125,59
2.94921875,32
2.953125,9
2.95703125,-6
2.9609375,-17
2.96484375,-29
2.96875,-39
2.97265625,-50
2.9765625,-61
2.98046875,-67
2.984375,-60
2.98828125,-42
2.9921875,-19
2.99609375,4
3.0,24
3.00390625,37
3.0078125,44
3.01171875,48
3.015625,46
3.01953125,37
3.0234375,28
3.02734375,26
3.03125,34
3.03515625,49
3.0390625,62
3.04296875,67
3.046875,55
3.05078125,25
3.0546875,-8
3.05859375,-31
3.0625,-41
3.06640625,-43
3.0703125,-42
3.07421875,-40
3.078125,-37
3.08203125,-29
3.0859375,-11
3.08984375,11
3.09375,34
3.09765625,55
3.1015625,70
3.10546875,72
3.109375,65
3.11328125,60
3.1171875,61
3.12109375,64
3.125,64
3.12890625,61
3.1328125,55
3.13671875,40
3.140625,18
3.14453125,2
3.1484375,0
3.15234375,3
3.15625,-5
3.16015625,-24
3.1640625,-51
3.16796875,-79
3.171875,-97
3.17578125,-88
3.1796875,-53
3.18359375,-11
3.1875,21
3.19140625,39
3.1953125,45
3.19921875,40
3.203125,36
3.20703125,44
3.2109375,59
3.21484375,65
3.21875,58
3.22265625,47
3.2265625,38
3.23046875,28
3.234375,16
3.23828125,3
3.2421875,-7
3.24609375,-17
3.25,-21
3.25390625,-13
3.2578125,0
3.26171875,10
3.265625,10
3.26953125,5
3.2734375,0
3.27734375,-2
3.28125,-1
3.28515625,0
3.2890625,-1
3.29296875,-2
3.296875,1
3.30078125,11
3.3046875,23
3.30859375,29
3.3125,23
3.31640625,5
3.3203125,-22
3.32421875,-46
3.328125,-61
3.33203125,-67
3.3359375,-70
3.33984375,-73
3.34375,-78
3.34765625,-83
3.3515625,-84
3.35546875,-75
3.359375,-56
3.36328125,-30
3.3671875,-3
3.37109375,18
3.375,30
3.37890625,36
3.3828125,36
3.38671875,30
3.390625,20
3.39453125,7
3.3984375,-11
3.40234375,-27
3.40625,-36
3.41015625,-37
3.4140625,-35
3.41796875,-34
3.421875,-38
3.42578125,-44
3.4296875,-49
3.43359375,-47
3.4375,-38
3.44140625,-23
3.4453125,-3
3.44921875,13
3.453125,18
3.45703125,16
3.4609375,13
3.46484375,4
3.46875,-15
3.47265625,-34
3.4765625,-46
3.48046875,-52
3.484375,-50
3.48828125,-34
3.4921875,-9
3.49609375,9
3.5,8
3.50390625,-7
3.5078125,-24
3.51171875,-38
3.515625,-45
3.51953125,-39
3.5234375,-21
3.52734375,2
3.53125,19
3.53515625,28
3.5390625,36
3.54296875,48
3.546875,63
3.55078125,77
3.5546875,89
3.55859375,98
3.5625,100
3.56640625,91
3.5703125,75
3.57421875,55
3.578125,30
3.58203125,5
3.5859375,-16
3.58984375,-29
3.59375,-28
3.59765625,-15
3.6015625,3
3.60546875,17
3.609375,21
3.61328125,22
3.6171875,30
3.62109375,42
3.625,54
3.62890625,61
3.6328125,59
3.63671875,44
3.640625,18
3.64453125,-8
3.6484375,-26
3.65234375,-35
3.65625,-34
3.66015625,-28
3.6640625,-21
3.66796875,-15
3.671875,-14
3.67578125,-19
3.6796875,-28
3.68359375,-35
3.6875,-40
3.69140625,-48
3.6953125,-56
3.69921875,-57
3.703125,-48
3.70703125,-30
3.7109375,-5
3.71484375,20
3.71875,38
3.72265625,44
3.7265625,42
3.73046875,40
3.734375,45
3.73828125,54
3.7421875,63
3.74609375,62
3.75,45
3.75390625,16
3.7578125,-16
3.76171875,-42
3.765625,-59
3.76953125,-67
3.7734375,-70
3.77734375,-69
3.78125,-67
3.78515625,-61
3.7890625,-44
3.79296875,-18
3.796875,7
3.80078125,21
3.8046875,24
3.80859375,18
3.8125,8
3.81640625,2
3.8203125,11
3.82421875,29
3.828125,46
3.83203125,59
3.8359375,67
3.83984375,66
3.84375,55
3.84765625,39
3.8515625,24
3.85546875,9
3.859375,-9
3.86328125,-29
3.8671875,-47
3.87109375,-64
3.875,-80
3.87890625,-87
3.8828125,-77
3.88671875,-55
3.890625,-31
3.89453125,-8
3.8984375,13
3.90234375,26
3.90625,33
3.91015625,40
3.9140625,46
3.91796875,45
3.921875,29
3.92578125,-4
3.9296875,-49
3.93359375,-91
3.9375,-121
3.94140625,-134
3.9453125,-132
3.94921875,-117
3.953125,-93
3.95703125,-69
3.9609375,-47
3.96484375,-28
3.96875,-13
3.97265625,0
3.9765625,12
3.98046875,24
3.984375,38
3.98828125,53
3.9921875,64
3.99609375,65
4.0,56
4.00390625,44
4.0078125,34
4.01171875,29
4.015625,25
4.01953125,19
4.0234375,11
4.02734375,4
4.03125,2
4.03515625,11
4.0390625,28
4.04296875,48
4.046875,62
4.05078125,64
4.0546875,55
4.05859375,43
4.0625,34
4.06640625,31
4.0703125,33
4.07421875,36
4.078125,38
4.08203125,41
4.0859375,47
4.08984375,53
4.09375,52
4.09765625,39
4.1015625,18
4.10546875,-4
4.109375,-18
4.11328125,-19
4.1171875,-7
4.12109375,15
4.125,34
4.12890625,42
4.1328125,40
4.13671875,38
4.140625,39
4.14453125,39
4.1484375,42
4.15234375,52
4.15625,62
4.16015625,60
4.1640625,41
4.16796875,18
4.171875,6
4.17578125,3
4.1796875,4
4.18359375,10
4.1875,11
4.19140625,-7
4.1953125,-42
4.19921875,-77
4.203125,-98
4.20703125,-105
4.2109375,-106
4.21484375,-105
4.21875,-103
4.22265625,-98
4.2265625,-88
4.23046875,-75
4.234375,-61
4.23828125,-52
4.2421875,-51
4.24609375,-53
4.25,-52
4.25390625,-42
4.2578125,-24
4.26171875,-4
4.265625,15
4.26953125,31
4.2734375,39
4.27734375,32
4.28125,13
4.28515625,-12
4.2890625,-41
4.29296875,-64
4.296875,-71
4.30078125,-62
4.3046875,-44
4.30859375,-29
4.3125,-24
4.31640625,-34
4.3203125,-50
4.32421875,-61
4.328125,-57
4.33203125,-37
4.3359375,-5
4.33984375,27
4.34375,45
4.34765625,41
4.3515625,19
4.35546875,-8
4.359375,-25
4.36328125,-24
4.3671875,-10
4.37109375,9
4.375,24
4.37890625,29
4.3828125,21
4.38671875,3
4.390625,-17
4.39453125,-32
4.3984375,-38
4.40234375,-37
4.40625,-31
4.41015625,-25
4.4140625,-28
4.41796875,-43
4.421875,-63
4.42578125,-79
4.4296875,-86
4.43359375,-80
4.4375,-64
4.44140625,-46
4.4453125,-40
4.44921875,-42
4.453125,-42
4.45703125,-38
4.4609375,-37
4.46484375,-37
4.46875,-39
4.47265625,-48
4.4765625,-65
4.48046875,-79
4.484375,-82
4.48828125,-76
4.4921875,-70
4.49609375,-67
4.5,-63
4.50390625,-54
4.5078125,-37
4.51171875,-12
4.515625,19
4.51953125,43
4.5234375,54
4.52734375,50
4.53125,36
4.53515625,18
4.5390625,3
4.54296875,-3
4.546875,-4
4.55078125,-7
4.5546875,-16
4.55859375,-28
4.5625,-39
4.56640625,-49
4.5703125,-54
4.57421875,-52
4.578125,-44
4.58203125,-37
4.5859375,-30
4.58984375,-14
4.59375,14
4.59765625,46
4.6015625,73
4.60546875,83
4.609375,70
4.61328125,36
4.6171875,-4
4.62109375,-33
4.625,-45
4.62890625,-42
4.6328125,-33
4.63671875,-26
4.640625,-28
4.64453125,-38
4.6484375,-51
4.65234375,-60
4.65625,-59
4.66015625,-46
4.6640625,-27
4.66796875,-12
4.671875,-5
4.67578125,-6
4.6796875,-9
4.68359375,-7
4.6875,4
4.69140625,24
4.6953125,43
4.69921875,48
4.703125,36
4.70703125,17
4.7109375,1
4.71484375,-7
4.71875,-6
4.72265625,-2
4.7265625,-5
4.73046875,-15
4.734375,-26
4.73828125,-31
4.7421875,-32
4.74609375,-27
4.75,-20
4.75390625,-18
4.7578125,-25
4.76171875,-36
4.765625,-42
4.76953125,-36
4.7734375,-18
4.77734375,8
4.78125,36
4.78515625,61
4.7890625,76
4.79296875,80
4.796875,75
4.80078125,62
4.8046875,44
4.80859375,26
4.8125,14
4.81640625,9
4.8203125,11
4.82421875,11
4.828125,4
4.83203125,-8
4.8359375,-19
4.83984375,-26
4.84375,-27
4.84765625,-22
4.8515625,-13
4.85546875,-5
4.859375,-2
4.86328125,-1
4.8671875,4
4.87109375,11
4.875,12
4.87890625,5
4.8828125,3
4.88671875,11
4.890625,21
4.89453125,23
4.8984375,15
4.90234375,3
4.90625,-8
4.91015625,-18
4.9140625,-24
4.91796875,-27
4.921875,-35
4.92578125,-55
4.9296875,-77
4.93359375,-82
4.9375,-65
4.94140625,-42
4.9453125,-30
4.94921875,-28
4.953125,-30
4.95703125,-29
4.9609375,-17
4.96484375,7
4.96875,34
4.97265625,44
4.9765625,30
4.98046875,2
4.984375,-24
4.98828125,-38
4.9921875,-42
4.99609375,-40
5.0,-36
5.00390625,-34
5.0078125,-37
5.01171875,-41
5.015625,-45
5.01953125,-46
5.0234375,-42
5.02734375,-31
5.03125,-15
5.03515625,3
5.0390625,20
5.04296875,31
5.046875,34
5.05078125,34
5.0546875,36
5.05859375,42
5.0625,49
5.06640625,57
5.0703125,59
5.07421875,50
5.078125,33
5.08203125,15
5.0859375,-5
5.08984375,-28
5.09375,-51
5.09765625,-73
5.1015625,-93
5.10546875,-100
5.109375,-87
5.11328125,-59
5.1171875,-29
5.12109375,-7
5.125,2
5.12890625,-3
5.1328125,-15
5.13671875,-22
5.140625,-22
5.14453125,-14
5.1484375,-1
5.15234375,14
5.15625,30
5.16015625,46
5.1640625,58
5.16796875,60
5.171875,50
5.17578125,31
5.1796875,9
5.18359375,-10
5.1875,-20
5.19140625,-21
5.1953125,-20
5.19921875,-23
5.203125,-32
5.20703125,-46
5.2109375,-59
5.21484375,-61
5.21875,-45
5.22265625,-20
5.2265625,3
5.23046875,16
5.234375,12
5.23828125,-9
5.2421875,-35
5.24609375,-47
5.25,-37
5.25390625,-15
5.2578125,8
5.26171875,26
5.265625,36
5.26953125,35
5.2734375,26
5.27734375,18
5.28125,16
5.28515625,13
5.2890625,6
5.29296875,-2
5.296875,-7
5.30078125,-9
5.3046875,-12
5.30859375,-22
5.3125,-39
5.31640625,-61
5.3203125,-80
5.32421875,-87
5.328125,-75
5.33203125,-48
5.3359375,-20
5.33984375,-7
5.34375,-9
5.34765625,-24
5.3515625,-43
5.35546875,-54
5.359375,-53
5.36328125,-43
5.3671875,-33
5.37109375,-27
5.375,-23
5.37890625,-21
5.3828125,-23
5.38671875,-28
5.390625,-31
5.39453125,-31
5.3984375,-28
5.40234375,-26
5.40625,-23
5.41015625,-20
5.4140625,-17
5.41796875,-11
5.421875,1
5.42578125,12
5.4296875,6
5.43359375,-20
5.4375,-53
5.44140625,-76
5.4453125,-81
5.44921875,-72
5.453125,-54
5.45703125,-39
5.4609375,-37
5.46484375,-42
5.46875,-41
5.47265625,-23
5.4765625,3
5.48046875,19
5.484375,17
5.48828125,5
5.4921875,-6
5.49609375,-10
5.5,-8
5.50390625,-7
5.5078125,-19
5.51171875,-46
5.515625,-75
5.51953125,-91
5.5234375,-85
5.52734375,-63
5.53125,-36
5.53515625,-17
5.5390625,-13
5.54296875,-21
5.546875,-33
5.55078125,-40
5.5546875,-38
5.55859375,-33
5.5625,-25
5.56640625,-17
5.5703125,-10
5.57421875,-8
5.578125,-9
5.58203125,-10
5.5859375,-6
5.58984375,3
5.59375,15
5.59765625,22
5.6015625,16
5.60546875,-3
5.609375,-32
5.61328125,-60
5.6171875,-77
5.62109375,-79
5.625,-70
5.62890625,-53
5.6328125,-35
5.63671875,-23
5.640625,-21
5.64453125,-32
5.6484375,-56
5.65234375,-83
5.65625,-105
5.66015625,-113
5.6640625,-102
5.66796875,-73
5.671875,-38
5.67578125,-11
5.6796875,0
5.68359375,-6
5.6875,-25
5.69140625,-49
5.6953125,-66
5.69921875,-64
5.703125,-46
5.70703125,-21
5.7109375,-3
5.71484375,1
5.71875,-11
5.72265625,-35
5.7265625,-58
5.73046875,-67
5.734375,-59
5.73828125,-41
5.7421875,-21
5.74609375,-3
5.75,6
5.75390625,2
5.7578125,-10
5.76171875,-18
5.765625,-15
5.76953125,0
5.7734375,24
5.77734375,50
5.78125,73
5.78515625,84
5.7890625,81
5.79296875,66
5.796875,44
5.80078125,21
5.8046875,2
5.80859375,-10
5.8125,-11
5.81640625,-4
5.8203125,5
5.82421875,7
5.828125,2
5.83203125,-1
5.8359375,5
5.83984375,18
5.84375,34
5.84765625,48
5.8515625,53
5.85546875,44
5.859375,19
5.86328125,-16
5.8671875,-50
5.87109375,-78
5.875,-99
5.87890625,-110
5.8828125,-110
5.88671875,-97
5.890625,-76
5.89453125,-54
5.8984375,-36
5.90234375,-23
5.90625,-17
5.91015625,-20
5.9140625,-25
5.91796875,-28
5.921875,-24
5.92578125,-15
5.9296875,-9
5.93359375,-10
5.9375,-13
5.94140625,-11
5.9453125,-2
5.94921875,10
5.953125,23
5.95703125,31
5.9609375,24
5.96484375,2
5.96875,-22
5.97265625,-41
5.9765625,-52
5.98046875,-53
5.984375,-47
5.98828125,-46
5.9921875,-57
5.99609375,-75
6.0,-95
6.00390625,-110
6.0078125,-110
6.01171875,-93
6.015625,-72
6.01953125,-58
6.0234375,-52
6.02734375,-43
6.03125,-25
6.03515625,5
6.0390625,45
6.04296875,82
6.046875,102
6.05078125,96
6.0546875,75
6.05859375,56
6.0625,48
6.06640625,46
6.0703125,47
6.07421875,46
6.078125,41
6.08203125,35
6.0859375,34
6.08984375,38
6.09375,37
6.09765625,28
6.1015625,12
6.10546875,-3
6.109375,-11
6.11328125,-8
6.1171875,1
6.12109375,7
6.125,4
6.12890625,-6
6.1328125,-16
6.13671875,-18
6.140625,-7
6.14453125,9
6.1484375,21
6.15234375,20
6.15625,5
6.16015625,-23
6.1640625,-57
6.16796875,-88
6.171875,-107
6.17578125,-114
6.1796875,-108
6.18359375,-92
6.1875,-70
6.19140625,-45
6.1953125,-18
6.19921875,9
6.203125,30
6.20703125,43
6.2109375,45
6.21484375,27
6.21875,0
6.22265625,-15
6.2265625,-8
6.23046875,13
6.234375,41
6.23828125,65
6.2421875,74
6.24609375,60
6.25,28
6.25390625,-6
6.2578125,-32
6.26171875,-50
6.265625,-65
6.26953125,-76
6.2734375,-81
6.27734375,-78
6.28125,-73
6.28515625,-69
6.2890625,-62
6.29296875,-49
6.296875,-31
6.30078125,-14
6.3046875,0
6.30859375,9
6.3125,7
6.31640625,-4
6.3203125,-12
6.32421875,-9
6.328125,-3
6.33203125,-2
6.3359375,-4
6.33984375,-8
6.34375,-12
6.34765625,-11
6.3515625,1
6.35546875,16
6.359375,20
6.36328125,7
6.3671875,-12
6.37109375,-27
6.375,-32
6.37890625,-20
6.3828125,7
6.38671875,35
6.390625,50
6.39453125,50
6.3984375,37
6.40234375,21
6.40625,14
6.41015625,21
6.4140625,38
6.41796875,57
6.421875,66
6.42578125,57
6.4296875,37
6.43359375,17
6.4375,-1
6.44140625,-16
6.4453125,-24
6.44921875,-28
6.453125,-29
6.45703125,-22
6.4609375,-1
6.46484375,27
6.46875,52
6.47265625,69
6.4765625,77
6.48046875,80
6.484375,80
6.48828125,82
6.4921875,82
6.49609375,72
6.5,51
6.50390625,23
6.5078125,-6
6.51171875,-32
6.515625,-47
6.51953125,-48
6.5234375,-39
6.52734375,-24
6.53125,-9
6.53515625,2
6.5390625,6
6.54296875,7
6.546875,10
6.55078125,20
6.5546875,34
6.55859375,44
6.5625,43
6.56640625,32
6.5703125,16
6.57421875,4
6.578125,3
6.58203125,10
6.5859375,19
6.58984375,24
6.59375,23
6.59765625,14
6.6015625,2
6.60546875,-8
6.609375,-18
6.61328125,-30
6.6171875,-38
6.62109375,-40
6.625,-41
6.62890625,-41
6.6328125,-39
