Time,PG1
0.5546875,7
0.55859375,6
0.5625,5
0.56640625,4
0.5703125,2
0.57421875,1
0.578125,1
0.58203125,1
0.5859375,1
0.58984375,-1
0.59375,-5
0.59765625,-10
0.6015625,-13
0.60546875,-15
0.609375,-17
0.61328125,-19
0.6171875,-22
0.62109375,-24
0.625,-26
0.62890625,-27
0.6328125,-26
0.63671875,-25
0.640625,-22
0.64453125,-17
0.6484375,-9
0.65234375,1
0.65625,9
0.66015625,15
0.6640625,17
0.66796875,17
0.671875,16
0.67578125,16
0.6796875,15
0.68359375,13
0.6875,9
0.69140625,5
0.6953125,1
0.69921875,0
0.703125,1
0.70703125,2
0.7109375,1
0.71484375,-2
0.71875,-6
0.72265625,-10
0.7265625,-13
0.73046875,-10
0.734375,-4
0.73828125,1
0.7421875,3
0.74609375,2
0.75,-2
0.75390625,-7
0.7578125,-10
0.76171875,-6
0.765625,2
0.76953125,12
0.7734375,19
0.77734375,21
0.78125,18
0.78515625,12
0.7890625,6
0.79296875,3
0.796875,2
0.80078125,5
0.8046875,11
0.80859375,15
0.8125,18
0.81640625,18
0.8203125,14
0.82421875,7
0.828125,0
0.83203125,-3
0.8359375,-2
0.83984375,3
0.84375,8
0.84765625,12
0.8515625,12
0.85546875,7
0.859375,1
0.86328125,-3
0.8671875,-2
0.87109375,2
0.875,8
0.87890625,12
0.8828125,10
0.88671875,3
0.890625,-8
0.89453125,-17
0.8984375,-22
0.90234375,-23
0.90625,-22
0.91015625,-20
0.9140625,-16
0.91796875,-14
0.921875,-12
0.92578125,-10
0.9296875,-7
0.93359375,-7
0.9375,-6
0.94140625,-5
0.9453125,-3
0.94921875,-4
0.953125,-10
0.95703125,-19
0.9609375,-29
0.96484375,-36
0.96875,-39
0.97265625,-39
0.9765625,-33
0.98046875,-24
0.984375,-16
0.98828125,-10
0.9921875,-8
0.99609375,-8
1.0,-11
1.00390625,-13
1.0078125,-12
1.01171875,-8
1.015625,-3
1.01953125,0
1.0234375,0
1.02734375,-1
1.03125,-1
1.03515625,1
1.0390625,4
1.04296875,7
1.046875,7
1.05078125,4
1.0546875,-1
1.05859375,-8
1.0625,-18
1.06640625,-28
1.0703125,-35
1.07421875,-37
1.078125,-36
1.08203125,-33
1.0859375,-34
1.08984375,-36
1.09375,-39
1.09765625,-42
1.1015625,-41
1.10546875,-37
1.109375,-31
1.11328125,-24
1.1171875,-18
1.12109375,-10
1.125,0
1.12890625,7
1.1328125,9
1.13671875,8
1.140625,4
1.14453125,-1
1.1484375,-7
1.15234375,-15
1.15625,-23
1.16015625,-32
1.1640625,-41
1.16796875,-43
1.171875,-37
1.17578125,-22
1.1796875,-4
1.18359375,13
1.1875,25
1.19140625,30
1.1953125,27
1.19921875,19
1.203125,10
1.20703125,1
1.2109375,-6
1.21484375,-11
1.21875,-13
1.22265625,-11
1.2265625,-7
1.23046875,-2
1.234375,2
1.23828125,5
1.2421875,4
1.24609375,-1
1.25,-8
1.25390625,-12
1.2578125,-14
1.26171875,-14
1.265625,-15
1.26953125,-15
1.2734375,-17
1.27734375,-18
1.28125,-20
1.28515625,-20
1.2890625,-18
1.29296875,-15
1.296875,-13
1.30078125,-10
1.3046875,-4
1.30859375,5
1.3125,17
1.31640625,26
1.3203125,31
1.32421875,33
1.328125,36
1.33203125,42
1.3359375,51
1.33984375,61
1.34375,66
1.34765625,62
1.3515625,50
1.35546875,36
1.359375,26
1.36328125,24
1.3671875,26
1.37109375,28
1.375,25
1.37890625,17
1.3828125,9
1.38671875,3
1.390625,0
1.39453125,-2
1.3984375,-3
1.40234375,-3
1.40625,-3
1.41015625,-4
1.4140625,-7
1.41796875,-11
1.421875,-16
1.42578125,-21
1.4296875,-21
1.43359375,-14
1.4375,-3
1.44140625,7
1.4453125,14
1.44921875,18
1.453125,20
1.45703125,22
1.4609375,24
1.46484375,26
1.46875,27
1.47265625,29
1.4765625,33
1.48046875,40
1.484375,46
1.48828125,48
1.4921875,47
1.49609375,43
1.5,39
1.50390625,39
1.5078125,41
1.51171875,44
1.515625,45
1.51953125,43
1.5234375,39
1.52734375,34
1.53125,30
1.53515625,28
1.5390625,27
1.54296875,24
1.546875,19
1.55078125,13
1.5546875,8
1.55859375,6
1.5625,8
1.56640625,12
1.5703125,15
1.57421875,14
1.578125,6
1.58203125,-4
1.5859375,-14
1.58984375,-21
1.59375,-25
1.59765625,-25
1.6015625,-23
1.60546875,-22
1.609375,-23
1.61328125,-24
1.6171875,-25
1.62109375,-24
1.625,-21
1.62890625,-16
1.6328125,-10
1.63671875,-3
1.640625,7
1.64453125,19
1.6484375,33
1.65234375,46
1.65625,55
1.66015625,58
1.6640625,52
1.66796875,39
1.671875,24
1.67578125,14
1.6796875,10
1.68359375,11
1.6875,15
1.69140625,20
1.6953125,25
1.69921875,26
1.703125,24
1.70703125,22
1.7109375,18
1.71484375,12
1.71875,4
1.72265625,-3
1.7265625,-7
1.73046875,-10
1.734375,-12
1.73828125,-10
1.7421875,-7
1.74609375,-1
1.75,5
1.75390625,10
1.7578125,11
1.76171875,9
1.765625,5
1.76953125,3
1.7734375,6
1.77734375,12
1.78125,19
1.78515625,22
1.7890625,20
1.79296875,16
1.796875,12
1.80078125,9
1.8046875,9
1.80859375,11
1.8125,15
1.81640625,19
1.8203125,23
1.82421875,28
1.828125,30
1.83203125,30
1.8359375,29
1.83984375,28
1.84375,26
1.84765625,24
1.8515625,19
1.85546875,13
1.859375,6
1.86328125,-1
1.8671875,-4
1.87109375,-7
1.875,-11
1.87890625,-17
1.8828125,-24
1.88671875,-29
1.890625,-30
1.89453125,-27
1.8984375,-22
1.90234375,-19
1.90625,-22
1.91015625,-28
1.9140625,-32
1.91796875,-31
1.921875,-25
1.92578125,-20
1.9296875,-17
1.93359375,-19
1.9375,-27
1.94140625,-34
1.9453125,-37
1.94921875,-34
1.953125,-25
1.95703125,-16
1.9609375,-7
1.96484375,-1
1.96875,2
1.97265625,1
1.9765625,-3
1.98046875,-9
1.984375,-12
1.98828125,-13
1.9921875,-11
1.99609375,-8
2.0,-8
2.00390625,-10
2.0078125,-14
2.01171875,-17
2.015625,-16
2.01953125,-10
2.0234375,-3
2.02734375,1
2.03125,2
2.03515625,2
2.0390625,1
2.04296875,-2
2.046875,-3
2.05078125,-4
2.0546875,-7
2.05859375,-12
2.0625,-17
2.06640625,-20
2.0703125,-23
2.07421875,-26
2.078125,-26
2.08203125,-23
2.0859375,-16
2.08984375,-7
2.09375,2
2.09765625,9
2.1015625,13
2.10546875,14
2.109375,13
2.11328125,14
2.1171875,14
2.12109375,12
2.125,9
2.12890625,5
2.1328125,3
2.13671875,3
2.140625,6
2.14453125,8
2.1484375,7
2.15234375,2
2.15625,-5
2.16015625,-9
2.1640625,-8
2.16796875,-3
2.171875,2
2.17578125,6
2.1796875,7
2.18359375,7
2.1875,5
2.19140625,4
2.1953125,5
2.19921875,9
2.203125,12
2.20703125,17
2.2109375,21
2.21484375,24
2.21875,25
2.22265625,23
2.2265625,19
2.23046875,14
2.234375,8
2.23828125,3
2.2421875,-1
2.24609375,0
2.25,3
2.25390625,6
2.2578125,8
2.26171875,8
2.265625,7
2.26953125,2
2.2734375,-2
2.27734375,-4
2.28125,-6
2.28515625,-6
2.2890625,-1
2.29296875,9
2.296875,22
2.30078125,33
2.3046875,40
2.30859375,42
2.3125,39
2.31640625,31
2.3203125,21
2.32421875,11
2.328125,5
2.33203125,0
2.3359375,-1
2.33984375,2
2.34375,9
2.34765625,15
2.3515625,20
2.35546875,24
2.359375,25
2.36328125,25
2.3671875,22
2.37109375,18
2.375,14
2.37890625,10
2.3828125,3
2.38671875,-7
2.390625,-19
2.39453125,-32
2.3984375,-42
2.40234375,-49
2.40625,-52
2.41015625,-54
2.4140625,-57
2.41796875,-62
2.421875,-69
2.42578125,-74
2.4296875,-75
2.43359375,-74
2.4375,-67
2.44140625,-57
2.4453125,-45
2.44921875,-36
2.453125,-31
2.45703125,-30
2.4609375,-33
2.46484375,-40
2.46875,-45
2.47265625,-45
2.4765625,-40
2.48046875,-35
2.484375,-33
2.48828125,-33
2.4921875,-33
2.49609375,-32
2.5,-27
2.50390625,-16
2.5078125,-2
2.51171875,7
2.515625,9
2.51953125,5
2.5234375,-1
2.52734375,-6
2.53125,-5
2.53515625,1
2.5390625,7
2.54296875,11
2.546875,11
2.55078125,8
2.5546875,1
2.55859375,-10
2.5625,-19
2.56640625,-27
2.5703125,-32
2.57421875,-35
2.578125,-33
2.58203125,-27
2.5859375,-22
2.58984375,-20
2.59375,-19
2.59765625,-19
2.6015625,-17
2.60546875,-14
2.609375,-10
2.61328125,-5
2.6171875,-1
2.62109375,2
2.625,5
2.62890625,7
2.6328125,9
2.63671875,9
2.640625,7
2.64453125,3
2.6484375,-2
2.65234375,-7
2.65625,-8
2.66015625,-8
2.6640625,-7
2.66796875,-7
2.671875,-9
2.67578125,-14
2.6796875,-21
2.68359375,-26
2.6875,-28
2.69140625,-27
2.6953125,-22
2.69921875,-14
2.703125,-7
2.70703125,-2
2.7109375,0
2.71484375,3
2.71875,7
2.72265625,10
2.7265625,15
2.73046875,18
2.734375,20
2.73828125,22
2.7421875,25
2.74609375,30
2.75,35
2.75390625,40
2.7578125,42
2.76171875,38
2.765625,30
2.76953125,21
2.7734375,17
2.77734375,18
2.78125,26
2.78515625,36
2.7890625,46
2.79296875,52
2.796875,52
2.80078125,46
2.8046875,37
2.80859375,26
2.8125,15
2.81640625,6
2.8203125,3
2.82421875,4
2.828125,6
2.83203125,7
2.8359375,5
2.83984375,-1
2.84375,-9
2.84765625,-15
2.8515625,-16
2.85546875,-14
2.859375,-9
2.86328125,-3
2.8671875,2
2.87109375,7
2.875,10
2.87890625,11
2.8828125,9
2.88671875,5
2.890625,3
2.89453125,2
2.8984375,4
2.90234375,5
2.90625,4
2.91015625,2
2.9140625,-1
2.91796875,-5
2.921875,-9
2.92578125,-9
2.9296875,-5
2.93359375,1
2.9375,7
2.94140625,11
2.9453125,10
2.94921875,4
2.953125,-4
2.95703125,-11
2.9609375,-13
2.96484375,-14
2.96875,-15
2.97265625,-19
2.9765625,-26
2.98046875,-32
2.984375,-35
2.98828125,-32
2.9921875,-25
2.99609375,-18
3.0,-16
3.00390625,-21
3.0078125,-28
3.01171875,-34
3.015625,-36
3.01953125,-36
3.0234375,-32
3.02734375,-28
3.03125,-24
3.03515625,-20
3.0390625,-17
3.04296875,-14
3.046875,-13
3.05078125,-11
3.0546875,-9
3.05859375,-3
3.0625,6
3.06640625,15
3.0703125,22
3.07421875,27
3.078125,29
3.08203125,28
3.0859375,26
3.08984375,25
3.09375,23
3.09765625,18
3.1015625,12
3.10546875,6
3.109375,2
3.11328125,-1
3.1171875,-3
3.12109375,-3
3.125,-2
3.12890625,-1
3.1328125,-2
3.13671875,-3
3.140625,-2
3.14453125,0
3.1484375,1
3.15234375,2
3.15625,1
3.16015625,-2
3.1640625,-7
3.16796875,-14
3.171875,-20
3.17578125,-27
3.1796875,-33
3.18359375,-37
3.1875,-39
3.19140625,-41
3.1953125,-41
3.19921875,-40
3.203125,-39
3.20703125,-36
3.2109375,-31
3.21484375,-24
3.21875,-17
3.22265625,-8
3.2265625,-2
3.23046875,1
3.234375,1
3.23828125,1
3.2421875,1
3.24609375,1
3.25,2
3.25390625,4
3.2578125,7
3.26171875,7
3.265625,4
3.26953125,-1
3.2734375,-3
3.27734375,-3
3.28125,0
3.28515625,8
3.2890625,16
3.29296875,21
3.296875,19
3.30078125,13
3.3046875,6
3.30859375,0
3.3125,-3
3.31640625,-2
3.3203125,1
3.32421875,4
3.328125,6
3.33203125,7
3.3359375,6
3.33984375,4
3.34375,-1
3.34765625,-7
3.3515625,-14
3.35546875,-22
3.359375,-27
3.36328125,-26
3.3671875,-22
3.37109375,-18
3.375,-16
3.37890625,-16
3.3828125,-17
3.38671875,-17
3.390625,-14
3.39453125,-9
3.3984375,-4
3.40234375,-2
3.40625,-1
3.41015625,0
3.4140625,1
3.41796875,3
3.421875,6
3.42578125,7
3.4296875,7
3.43359375,7
3.4375,11
3.44140625,16
3.4453125,20
3.44921875,19
3.453125,15
3.45703125,10
3.4609375,4
3.46484375,-1
3.46875,-4
3.47265625,-5
3.4765625,-7
3.48046875,-8
3.484375,-5
3.48828125,-1
3.4921875,3
3.49609375,7
3.5,10
3.50390625,12
3.5078125,12
3.51171875,14
3.515625,17
3.51953125,21
3.5234375,24
3.52734375,26
3.53125,28
3.53515625,28
3.5390625,29
3.54296875,33
3.546875,40
3.55078125,49
3.5546875,58
3.55859375,67
3.5625,73
3.56640625,75
3.5703125,74
3.57421875,72
3.578125,69
3.58203125,63
3.5859375,55
3.58984375,48
3.59375,40
3.59765625,30
3.6015625,18
3.60546875,8
3.609375,3
3.61328125,4
3.6171875,8
3.62109375,14
3.625,16
3.62890625,14
3.6328125,8
3.63671875,2
3.640625,-3
3.64453125,-5
3.6484375,-4
3.65234375,-4
3.65625,-4
3.66015625,-5
3.6640625,-3
3.66796875,-1
3.671875,1
3.67578125,2
3.6796875,4
3.68359375,4
3.6875,1
3.69140625,-2
3.6953125,-5
3.69921875,-7
3.703125,-10
3.70703125,-13
3.7109375,-17
3.71484375,-21
3.71875,-26
3.72265625,-30
3.7265625,-32
3.73046875,-33
3.734375,-33
3.73828125,-31
3.7421875,-28
3.74609375,-22
3.75,-13
3.75390625,1
3.7578125,16
3.76171875,28
3.765625,37
3.76953125,42
3.7734375,41
3.77734375,33
3.78125,18
3.78515625,-1
3.7890625,-19
3.79296875,-35
3.796875,-46
3.80078125,-49
3.8046875,-47
3.80859375,-41
3.8125,-34
3.81640625,-25
3.8203125,-17
3.82421875,-11
3.828125,-8
3.83203125,-8
3.8359375,-8
3.83984375,-7
3.84375,-6
3.84765625,-2
3.8515625,4
3.85546875,10
3.859375,14
3.86328125,16
3.8671875,14
3.87109375,10
3.875,6
3.87890625,2
3.8828125,-2
3.88671875,-4
3.890625,-5
3.89453125,-7
3.8984375,-11
3.90234375,-15
3.90625,-15
3.91015625,-12
3.9140625,-7
3.91796875,-2
3.921875,2
3.92578125,3
3.9296875,1
3.93359375,-4
3.9375,-8
3.94140625,-12
3.9453125,-14
3.94921875,-15
3.953125,-15
3.95703125,-11
3.9609375,-7
3.96484375,-3
3.96875,0
3.97265625,3
3.9765625,6
3.98046875,9
3.984375,13
3.98828125,16
3.9921875,17
3.99609375,14
4.0,8
4.00390625,-2
4.0078125,-12
4.01171875,-18
4.015625,-18
4.01953125,-14
4.0234375,-8
4.02734375,-2
4.03125,3
4.03515625,7
4.0390625,12
4.04296875,18
4.046875,24
4.05078125,27
4.0546875,26
4.05859375,23
4.0625,18
4.06640625,13
4.0703125,10
4.07421875,8
4.078125,4
4.08203125,-1
4.0859375,-6
4.08984375,-10
4.09375,-13
4.09765625,-16
4.1015625,-18
4.10546875,-17
4.109375,-14
4.11328125,-11
4.1171875,-7
4.12109375,-7
4.125,-10
4.12890625,-16
4.1328125,-22
4.13671875,-26
4.140625,-27
4.14453125,-26
4.1484375,-24
4.15234375,-23
4.15625,-21
4.16015625,-19
4.1640625,-14
4.16796875,-9
4.171875,-7
4.17578125,-9
4.1796875,-12
4.18359375,-16
4.1875,-20
4.19140625,-24
4.1953125,-25
4.19921875,-20
4.203125,-12
4.20703125,-1
4.2109375,15
4.21484375,29
4.21875,39
4.22265625,44
4.2265625,44
4.23046875,44
4.234375,42
4.23828125,39
4.2421875,36
4.24609375,32
4.25,30
4.25390625,28
4.2578125,26
4.26171875,22
4.265625,14
4.26953125,4
4.2734375,-4
4.27734375,-7
4.28125,-3
4.28515625,8
4.2890625,20
4.29296875,31
4.296875,40
4.30078125,45
4.3046875,45
4.30859375,43
4.3125,38
4.31640625,31
4.3203125,26
4.32421875,22
4.328125,22
4.33203125,22
4.3359375,22
4.33984375,22
4.34375,25
4.34765625,31
4.3515625,40
4.35546875,53
4.359375,64
4.36328125,68
4.3671875,65
4.37109375,61
4.375,57
4.37890625,52
4.3828125,48
4.38671875,41
4.390625,32
4.39453125,20
4.3984375,8
4.40234375,2
4.40625,2
4.41015625,5
4.4140625,9
4.41796875,11
4.421875,8
4.42578125,4
4.4296875,0
4.43359375,1
4.4375,5
4.44140625,12
4.4453125,20
4.44921875,24
4.453125,23
4.45703125,17
4.4609375,10
4.46484375,6
4.46875,5
4.47265625,6
4.4765625,9
4.48046875,12
4.484375,12
4.48828125,11
4.4921875,15
4.49609375,22
4.5,28
4.50390625,30
4.5078125,26
4.51171875,16
4.515625,5
4.51953125,-4
4.5234375,-8
4.52734375,-6
4.53125,-2
4.53515625,1
4.5390625,3
4.54296875,4
4.546875,6
4.55078125,7
4.5546875,6
4.55859375,3
4.5625,-1
4.56640625,-6
4.5703125,-10
4.57421875,-13
4.578125,-17
4.58203125,-22
4.5859375,-30
4.58984375,-37
4.59375,-42
4.59765625,-46
4.6015625,-50
4.60546875,-53
4.609375,-55
4.61328125,-54
4.6171875,-50
4.62109375,-43
4.625,-35
4.62890625,-27
4.6328125,-21
4.63671875,-18
4.640625,-17
4.64453125,-16
4.6484375,-15
4.65234375,-12
4.65625,-7
4.66015625,0
4.6640625,9
4.66796875,16
4.671875,19
4.67578125,19
4.6796875,19
4.68359375,19
4.6875,21
4.69140625,23
4.6953125,20
4.69921875,11
4.703125,0
4.70703125,-8
4.7109375,-11
4.71484375,-10
4.71875,-3
4.72265625,5
4.7265625,11
4.73046875,12
4.734375,11
4.73828125,12
4.7421875,14
4.74609375,17
4.75,22
4.75390625,27
4.7578125,30
4.76171875,26
4.765625,18
4.76953125,9
4.7734375,1
4.77734375,-4
4.78125,-7
4.78515625,-7
4.7890625,-6
4.79296875,-1
4.796875,8
4.80078125,18
4.8046875,27
4.80859375,32
4.8125,33
4.81640625,31
4.8203125,31
4.82421875,36
4.828125,46
4.83203125,56
4.8359375,62
4.83984375,63
4.84375,59
4.84765625,53
4.8515625,47
4.85546875,45
4.859375,46
4.86328125,49
4.8671875,51
4.87109375,53
4.875,53
4.87890625,53
4.8828125,52
4.88671875,50
4.890625,47
4.89453125,43
4.8984375,40
4.90234375,39
4.90625,41
4.91015625,45
4.9140625,52
4.91796875,61
4.921875,68
4.92578125,73
4.9296875,74
4.93359375,74
4.9375,71
4.94140625,66
4.9453125,60
4.94921875,56
4.953125,52
4.95703125,50
4.9609375,49
4.96484375,49
4.96875,48
4.97265625,46
4.9765625,42
4.98046875,39
4.984375,36
4.98828125,36
4.9921875,36
4.99609375,35
5.0,32
5.00390625,27
5.0078125,22
5.01171875,20
5.015625,20
5.01953125,20
5.0234375,22
5.02734375,22
5.03125,20
5.03515625,17
5.0390625,16
5.04296875,17
5.046875,18
5.05078125,15
5.0546875,8
5.05859375,0
5.0625,-7
5.06640625,-9
5.0703125,-5
5.07421875,3
5.078125,10
5.08203125,12
5.0859375,6
5.08984375,-6
5.09375,-17
5.09765625,-20
5.1015625,-17
5.10546875,-8
5.109375,6
5.11328125,20
5.1171875,29
5.12109375,32
5.125,33
5.12890625,33
5.1328125,30
5.13671875,25
5.140625,19
5.14453125,11
5.1484375,1
5.15234375,-8
5.15625,-9
5.16015625,-2
5.1640625,9
5.16796875,18
5.171875,23
5.17578125,24
5.1796875,22
5.18359375,20
5.1875,20
5.19140625,22
5.1953125,21
5.19921875,16
5.203125,6
5.20703125,-4
5.2109375,-14
5.21484375,-24
5.21875,-33
5.22265625,-39
5.2265625,-41
5.23046875,-40
5.234375,-38
5.23828125,-37
5.2421875,-34
5.24609375,-29
5.25,-25
5.25390625,-21
5.2578125,-19
5.26171875,-18
5.265625,-22
5.26953125,-27
5.2734375,-30
5.27734375,-28
5.28125,-21
5.28515625,-12
5.2890625,0
5.29296875,13
5.296875,22
5.30078125,27
5.3046875,27
5.30859375,26
5.3125,23
5.31640625,19
5.3203125,16
5.32421875,15
5.328125,15
5.33203125,14
5.3359375,13
5.33984375,12
5.34375,11
5.34765625,9
5.3515625,5
5.35546875,3
5.359375,5
5.36328125,8
5.3671875,13
5.37109375,15
5.375,14
5.37890625,10
5.3828125,6
5.38671875,3
5.390625,2
5.39453125,6
5.3984375,14
5.40234375,21
5.40625,28
5.41015625,34
5.4140625,40
5.41796875,45
5.421875,46
5.42578125,45
5.4296875,45
5.43359375,46
5.4375,49
5.44140625,53
5.4453125,58
5.44921875,64
5.453125,69
5.45703125,72
5.4609375,74
5.46484375,74
5.46875,70
5.47265625,60
5.4765625,47
5.48046875,34
5.484375,23
5.48828125,14
5.4921875,6
5.49609375,-6
5.5,-19
5.50390625,-31
5.5078125,-39
5.51171875,-40
5.515625,-33
5.51953125,-22
5.5234375,-11
5.52734375,-6
5.53125,-6
5.53515625,-11
5.5390625,-22
5.54296875,-36
5.546875,-51
5.55078125,-65
5.5546875,-76
5.55859375,-81
5.5625,-81
5.56640625,-77
5.5703125,-73
5.57421875,-69
5.578125,-63
5.58203125,-56
5.5859375,-46
5.58984375,-35
5.59375,-25
5.59765625,-19
5.6015625,-16
5.60546875,-14
5.609375,-9
5.61328125,-1
5.6171875,11
5.62109375,24
5.625,36
5.62890625,46
5.6328125,50
5.63671875,50
5.640625,48
5.64453125,44
5.6484375,41
5.65234375,39
5.65625,37
5.66015625,32
5.6640625,23
5.66796875,10
5.671875,-5
5.67578125,-16
5.6796875,-23
5.68359375,-26
5.6875,-27
5.69140625,-28
5.6953125,-31
5.69921875,-36
5.703125,-41
5.70703125,-44
5.7109375,-42
5.71484375,-35
5.71875,-25
5.72265625,-16
5.7265625,-9
5.73046875,-4
5.734375,-3
5.73828125,-4
5.7421875,-6
5.74609375,-6
5.75,-8
5.75390625,-10
5.7578125,-9
5.76171875,-4
5.765625,4
5.76953125,13
5.7734375,19
5.77734375,23
5.78125,21
5.78515625,15
5.7890625,9
5.79296875,7
5.796875,8
5.80078125,10
5.8046875,11
5.80859375,8
5.8125,2
5.81640625,-7
5.8203125,-15
5.82421875,-18
5.828125,-17
5.83203125,-14
5.8359375,-9
5.83984375,-7
5.84375,-9
5.84765625,-16
5.8515625,-25
5.85546875,-33
5.859375,-39
5.86328125,-39
5.8671875,-36
5.87109375,-29
5.875,-21
5.87890625,-13
5.8828125,-8
5.88671875,-6
5.890625,-7
5.89453125,-9
5.8984375,-8
5.90234375,-5
5.90625,1
5.91015625,10
5.9140625,19
5.91796875,24
5.921875,23
5.92578125,19
5.9296875,15
5.93359375,12
5.9375,11
5.94140625,14
5.9453125,19
5.94921875,26
5.953125,31
5.95703125,32
5.9609375,31
5.96484375,28
5.96875,22
5.97265625,15
5.9765625,8
5.98046875,0
5.984375,-9
5.98828125,-18
5.9921875,-24
5.99609375,-29
6.0,-31
6.00390625,-31
6.0078125,-30
6.01171875,-30
6.015625,-31
6.01953125,-32
6.0234375,-35
6.02734375,-39
6.03125,-45
6.03515625,-50
6.0390625,-53
6.04296875,-56
6.046875,-56
6.05078125,-54
6.0546875,-52
6.05859375,-50
6.0625,-46
6.06640625,-41
6.0703125,-33
6.07421875,-23
6.078125,-13
6.08203125,-3
6.0859375,6
6.08984375,13
6.09375,17
6.09765625,18
6.1015625,17
6.10546875,12
6.109375,3
6.11328125,-6
6.1171875,-13
6.12109375,-17
6.125,-16
6.12890625,-13
6.1328125,-9
6.13671875,-6
6.140625,-2
6.14453125,2
6.1484375,7
6.15234375,12
6.15625,17
6.16015625,17
6.1640625,12
6.16796875,6
6.171875,2
6.17578125,1
6.1796875,2
6.18359375,4
6.1875,5
6.19140625,5
6.1953125,5
6.19921875,6
6.203125,7
6.20703125,6
6.2109375,2
6.21484375,0
6.21875,-1
6.22265625,-2
6.2265625,-1
6.23046875,1
6.234375,2
6.23828125,2
6.2421875,3
6.24609375,7
6.25,12
6.25390625,16
6.2578125,19
6.26171875,21
6.265625,22
6.26953125,18
6.2734375,11
6.27734375,5
6.28125,1
6.28515625,-3
6.2890625,-6
6.29296875,-9
6.296875,-15
6.30078125,-26
6.3046875,-37
6.30859375,-42
6.3125,-42
6.31640625,-37
6.3203125,-33
6.32421875,-30
6.328125,-31
6.33203125,-33
6.3359375,-35
6.33984375,-34
6.34375,-32
6.34765625,-28
6.3515625,-22
6.35546875,-15
6.359375,-9
6.36328125,-5
6.3671875,-3
6.37109375,-3
6.375,-4
6.37890625,-3
6.3828125,-1
6.38671875,0
6.390625,-3
6.39453125,-8
6.3984375,-13
6.40234375,-15
6.40625,-14
6.41015625,-10
6.4140625,-7
6.41796875,-9
6.421875,-13
6.42578125,-17
6.4296875,-18
6.43359375,-17
6.4375,-17
6.44140625,-20
6.4453125,-27
6.44921875,-38
6.453125,-48
6.45703125,-54
6.4609375,-55
6.46484375,-54
6.46875,-55
6.47265625,-56
6.4765625,-56
6.48046875,-56
6.484375,-53
6.48828125,-50
6.4921875,-47
6.49609375,-43
6.5,-38
6.50390625,-32
6.5078125,-25
6.51171875,-16
6.515625,-9
6.51953125,-6
6.5234375,-5
6.52734375,-4
6.53125,-5
6.53515625,-8
6.5390625,-9
6.54296875,-10
6.546875,-11
6.55078125,-12
6.5546875,-14
6.55859375,-15
6.5625,-17
6.56640625,-20
6.5703125,-20
6.57421875,-18
6.578125,-14
6.58203125,-8
6.5859375,-1
6.58984375,7
6.59375,15
6.59765625,19
6.6015625,21
6.60546875,19
6.609375,16
6.61328125,9
6.6171875,1
6.62109375,-8
6.625,-15
6.62890625,-17
6.6328125,-16
6.63671875,-12
6.640625,-11
6.64453125,-13
6.6484375,-19
6.65234375,-28
6.65625,-36
6.66015625,-38
6.6640625,-36
