Time,PG1
1.54296875,-17
1.546875,-17
1.55078125,-16
1.5546875,-13
1.55859375,-10
1.5625,-11
1.56640625,-14
1.5703125,-21
1.57421875,-29
1.578125,-38
1.58203125,-44
1.5859375,-48
1.58984375,-49
1.59375,-48
1.59765625,-47
1.6015625,-46
1.60546875,-42
1.609375,-38
1.61328125,-35
1.6171875,-34
1.62109375,-32
1.625,-28
1.62890625,-23
1.6328125,-17
1.63671875,-11
1.640625,-6
1.64453125,-5
1.6484375,-7
1.65234375,-10
1.65625,-10
1.66015625,-7
1.6640625,0
1.66796875,6
1.671875,9
1.67578125,9
1.6796875,6
1.68359375,2
1.6875,-1
1.69140625,-1
1.6953125,1
1.69921875,2
1.703125,-1
1.70703125,-6
1.7109375,-10
1.71484375,-11
1.71875,-10
1.72265625,-10
1.7265625,-13
1.73046875,-19
1.734375,-26
1.73828125,-33
1.7421875,-38
1.74609375,-38
1.75,-36
1.75390625,-33
1.7578125,-31
1.76171875,-30
1.765625,-27
1.76953125,-23
1.7734375,-18
1.77734375,-14
1.78125,-6
1.78515625,5
1.7890625,16
1.79296875,25
1.796875,31
1.80078125,32
1.8046875,27
1.80859375,18
1.8125,6
1.81640625,-2
1.8203125,-6
1.82421875,-6
1.828125,-5
1.83203125,-3
1.8359375,-3
1.83984375,-5
1.84375,-7
1.84765625,-6
1.8515625,-1
1.85546875,10
1.859375,20
1.86328125,26
1.8671875,26
1.87109375,23
1.875,15
1.87890625,6
1.8828125,-3
1.88671875,-10
1.890625,-16
1.89453125,-23
1.8984375,-27
1.90234375,-26
1.90625,-18
1.91015625,-6
1.9140625,6
1.91796875,17
1.921875,23
1.92578125,22
1.9296875,16
1.93359375,9
1.9375,6
1.94140625,4
1.9453125,6
1.94921875,9
1.953125,11
1.95703125,9
1.9609375,2
1.96484375,-4
1.96875,-6
1.97265625,-3
1.9765625,4
1.98046875,14
1.984375,22
1.98828125,27
1.9921875,28
1.99609375,26
2.0,22
2.00390625,15
2.0078125,9
2.01171875,7
2.015625,9
2.01953125,17
2.0234375,25
2.02734375,31
2.03125,30
2.03515625,21
2.0390625,9
2.04296875,-2
2.046875,-9
2.05078125,-12
2.0546875,-13
2.05859375,-15
2.0625,-19
2.06640625,-23
2.0703125,-28
2.07421875,-30
2.078125,-29
2.08203125,-24
2.0859375,-17
2.08984375,-12
2.09375,-7
2.09765625,-5
2.1015625,-5
2.10546875,-6
2.109375,-7
2.11328125,-8
2.1171875,-10
2.12109375,-14
2.125,-17
2.12890625,-18
2.1328125,-17
2.13671875,-15
2.140625,-9
2.14453125,-3
2.1484375,2
2.15234375,5
2.15625,6
2.16015625,3
2.1640625,-3
2.16796875,-11
2.171875,-17
2.17578125,-22
2.1796875,-24
2.18359375,-22
2.1875,-14
2.19140625,-5
2.1953125,2
2.19921875,5
2.203125,6
2.20703125,4
2.2109375,0
2.21484375,-2
2.21875,1
2.22265625,5
2.2265625,7
2.23046875,6
2.234375,4
2.23828125,2
2.2421875,-2
2.24609375,-6
2.25,-9
2.25390625,-10
2.2578125,-10
2.26171875,-8
2.265625,-1
2.26953125,11
2.2734375,25
2.27734375,36
2.28125,44
2.28515625,47
2.2890625,45
2.29296875,39
2.296875,33
2.30078125,30
2.3046875,30
2.30859375,29
2.3125,27
2.31640625,25
2.3203125,21
2.32421875,17
2.328125,13
2.33203125,8
2.3359375,1
2.33984375,-5
2.34375,-10
2.34765625,-14
2.3515625,-18
2.35546875,-19
2.359375,-17
2.36328125,-14
2.3671875,-12
2.37109375,-8
2.375,-1
2.37890625,3
2.3828125,4
2.38671875,0
2.390625,-5
2.39453125,-13
2.3984375,-21
2.40234375,-26
2.40625,-28
2.41015625,-30
2.4140625,-32
2.41796875,-34
2.421875,-34
2.42578125,-32
2.4296875,-29
2.43359375,-27
2.4375,-24
2.44140625,-23
2.4453125,-20
2.44921875,-13
2.453125,0
2.45703125,14
2.4609375,25
2.46484375,32
2.46875,35
2.47265625,35
2.4765625,31
2.48046875,26
2.484375,20
2.48828125,15
2.4921875,10
2.49609375,7
2.5,6
2.50390625,6
2.5078125,3
2.51171875,-3
2.515625,-9
2.51953125,-14
2.5234375,-16
2.52734375,-17
2.53125,-13
2.53515625,-6
2.5390625,4
2.54296875,12
2.546875,18
2.55078125,19
2.5546875,15
2.55859375,5
2.5625,-5
2.56640625,-12
2.5703125,-13
2.57421875,-9
2.578125,-1
2.58203125,7
2.5859375,16
2.58984375,23
2.59375,28
2.59765625,30
2.6015625,27
2.60546875,21
2.609375,15
2.61328125,11
2.6171875,9
2.62109375,11
2.625,16
2.62890625,21
2.6328125,23
2.63671875,21
2.640625,18
2.64453125,15
2.6484375,11
2.65234375,5
2.65625,-2
2.66015625,-8
2.6640625,-13
2.66796875,-19
2.671875,-23
2.67578125,-27
2.6796875,-34
2.68359375,-43
2.6875,-52
2.69140625,-58
2.6953125,-60
2.69921875,-55
2.703125,-43
2.70703125,-29
2.7109375,-16
2.71484375,-4
2.71875,5
2.72265625,10
2.7265625,13
2.73046875,13
2.734375,13
2.73828125,14
2.7421875,15
2.74609375,19
2.75,21
2.75390625,22
2.7578125,22
2.76171875,20
2.765625,15
2.76953125,11
2.7734375,10
2.77734375,13
2.78125,18
2.78515625,23
2.7890625,28
2.79296875,30
2.796875,27
2.80078125,20
2.8046875,11
2.80859375,4
2.8125,-2
2.81640625,-7
2.8203125,-11
2.82421875,-14
2.828125,-19
2.83203125,-24
2.8359375,-27
2.83984375,-26
2.84375,-23
2.84765625,-17
2.8515625,-12
2.85546875,-9
2.859375,-9
2.86328125,-11
2.8671875,-10
2.87109375,-8
2.875,-4
2.87890625,1
2.8828125,3
2.88671875,3
2.890625,4
2.89453125,7
2.8984375,15
2.90234375,25
2.90625,33
2.91015625,35
2.9140625,28
2.91796875,18
2.921875,8
2.92578125,2
2.9296875,-3
2.93359375,-6
2.9375,-8
2.94140625,-11
2.9453125,-13
2.94921875,-14
2.953125,-12
2.95703125,-9
2.9609375,-7
2.96484375,-8
2.96875,-9
2.97265625,-11
2.9765625,-13
2.98046875,-17
2.984375,-22
2.98828125,-27
2.9921875,-30
2.99609375,-32
3.0,-32
3.00390625,-29
3.0078125,-26
3.01171875,-23
3.015625,-20
3.01953125,-13
3.0234375,-5
3.02734375,0
3.03125,1
3.03515625,-3
3.0390625,-10
3.04296875,-19
3.046875,-24
3.05078125,-21
3.0546875,-11
3.05859375,-1
3.0625,5
3.06640625,8
3.0703125,8
3.07421875,5
3.078125,1
3.08203125,-3
3.0859375,-6
3.08984375,-8
3.09375,-9
3.09765625,-6
3.1015625,4
3.10546875,16
3.109375,27
3.11328125,33
3.1171875,32
3.12109375,22
3.125,6
3.12890625,-10
3.1328125,-21
3.13671875,-27
3.140625,-29
3.14453125,-29
3.1484375,-29
3.15234375,-31
3.15625,-30
3.16015625,-25
3.1640625,-15
3.16796875,-1
3.171875,14
3.17578125,25
3.1796875,30
3.18359375,31
3.1875,29
3.19140625,26
3.1953125,25
3.19921875,26
3.203125,27
3.20703125,26
3.2109375,23
3.21484375,20
3.21875,18
3.22265625,16
3.2265625,15
3.23046875,14
3.234375,13
3.23828125,11
3.2421875,8
3.24609375,7
3.25,9
3.25390625,11
3.2578125,14
3.26171875,17
3.265625,18
3.26953125,16
3.2734375,12
3.27734375,8
3.28125,5
3.28515625,3
3.2890625,1
3.29296875,0
3.296875,-3
3.30078125,-5
3.3046875,-9
3.30859375,-12
3.3125,-14
3.31640625,-16
3.3203125,-19
3.32421875,-21
3.328125,-22
3.33203125,-22
3.3359375,-19
3.33984375,-13
3.34375,-6
3.34765625,3
3.3515625,12
3.35546875,20
3.359375,24
3.36328125,26
3.3671875,24
3.37109375,22
3.375,17
3.37890625,11
3.3828125,6
3.38671875,4
3.390625,5
3.39453125,5
3.3984375,5
3.40234375,3
3.40625,1
3.41015625,0
3.4140625,2
3.41796875,7
3.421875,12
3.42578125,16
3.4296875,17
3.43359375,16
3.4375,16
3.44140625,16
3.4453125,17
3.44921875,19
3.453125,20
3.45703125,19
3.4609375,16
3.46484375,12
3.46875,8
3.47265625,3
3.4765625,-1
3.48046875,-1
3.484375,2
3.48828125,5
3.4921875,5
3.49609375,2
3.5,0
3.50390625,-1
3.5078125,1
3.51171875,8
3.515625,19
3.51953125,29
3.5234375,35
3.52734375,35
3.53125,30
3.53515625,22
3.5390625,13
3.54296875,9
3.546875,12
3.55078125,19
3.5546875,25
3.55859375,26
3.5625,22
3.56640625,11
3.5703125,-2
3.57421875,-12
3.578125,-17
3.58203125,-18
3.5859375,-18
3.58984375,-17
3.59375,-14
3.59765625,-11
3.6015625,-6
3.60546875,3
3.609375,13
3.61328125,21
3.6171875,24
3.62109375,20
3.625,11
3.62890625,-3
3.6328125,-19
3.63671875,-31
3.640625,-38
3.64453125,-40
3.6484375,-41
3.65234375,-42
3.65625,-44
3.66015625,-47
3.6640625,-51
3.66796875,-53
3.671875,-51
3.67578125,-47
3.6796875,-43
3.68359375,-41
3.6875,-38
3.69140625,-35
3.6953125,-29
3.69921875,-23
3.703125,-17
3.70703125,-14
3.7109375,-16
3.71484375,-22
3.71875,-26
3.72265625,-26
3.7265625,-20
3.73046875,-11
3.734375,-3
3.73828125,0
3.7421875,-2
3.74609375,-8
3.75,-16
3.75390625,-21
3.7578125,-22
3.76171875,-22
3.765625,-21
3.76953125,-20
3.7734375,-21
3.77734375,-23
3.78125,-22
3.78515625,-19
3.7890625,-13
3.79296875,-5
3.796875,1
3.80078125,6
3.8046875,8
3.80859375,9
3.8125,8
3.81640625,6
3.8203125,1
3.82421875,-5
3.828125,-12
3.83203125,-15
3.8359375,-12
3.83984375,-3
3.84375,8
3.84765625,16
3.8515625,18
3.85546875,10
3.859375,-2
3.86328125,-12
3.8671875,-16
3.87109375,-14
3.875,-7
3.87890625,1
3.8828125,7
3.88671875,7
3.890625,3
3.89453125,-3
3.8984375,-10
3.90234375,-19
3.90625,-28
3.91015625,-35
3.9140625,-38
3.91796875,-40
3.921875,-39
3.92578125,-39
3.9296875,-41
3.93359375,-43
3.9375,-47
3.94140625,-52
3.9453125,-59
3.94921875,-68
3.953125,-76
3.95703125,-81
3.9609375,-79
3.96484375,-71
3.96875,-59
3.97265625,-45
3.9765625,-33
3.98046875,-26
3.984375,-23
3.98828125,-21
3.9921875,-19
3.99609375,-16
4.0,-14
4.00390625,-12
4.0078125,-11
4.01171875,-9
4.015625,-5
4.01953125,3
4.0234375,15
4.02734375,26
4.03125,35
4.03515625,37
4.0390625,32
4.04296875,24
4.046875,15
4.05078125,8
4.0546875,4
4.05859375,1
4.0625,0
4.06640625,1
4.0703125,5
4.07421875,12
4.078125,20
4.08203125,27
4.0859375,30
4.08984375,28
4.09375,23
4.09765625,15
4.1015625,8
4.10546875,0
4.109375,-8
4.11328125,-17
4.1171875,-25
4.12109375,-32
4.125,-34
4.12890625,-30
4.1328125,-21
4.13671875,-9
4.140625,5
4.14453125,15
4.1484375,19
4.15234375,20
4.15625,19
4.16015625,20
4.1640625,22
4.16796875,23
4.171875,19
4.17578125,11
4.1796875,0
4.18359375,-8
4.1875,-12
4.19140625,-11
4.1953125,-9
4.19921875,-9
4.203125,-9
4.20703125,-7
4.2109375,-2
4.21484375,4
4.21875,10
4.22265625,14
4.2265625,13
4.23046875,13
4.234375,16
4.23828125,22
4.2421875,27
4.24609375,30
4.25,32
4.25390625,33
4.2578125,35
4.26171875,38
4.265625,41
4.26953125,39
4.2734375,34
4.27734375,27
4.28125,21
4.28515625,16
4.2890625,14
4.29296875,10
4.296875,4
4.30078125,0
4.3046875,-1
4.30859375,3
4.3125,10
4.31640625,20
4.3203125,29
4.32421875,35
4.328125,36
4.33203125,35
4.3359375,32
4.33984375,27
4.34375,19
4.34765625,12
4.3515625,5
4.35546875,-1
4.359375,-6
4.36328125,-9
4.3671875,-10
4.37109375,-12
4.375,-14
4.37890625,-17
4.3828125,-20
4.38671875,-23
4.390625,-24
4.39453125,-24
4.3984375,-24
4.40234375,-25
4.40625,-26
4.41015625,-27
4.4140625,-28
4.41796875,-26
4.421875,-22
4.42578125,-18
4.4296875,-16
4.43359375,-17
4.4375,-17
4.44140625,-16
4.4453125,-12
4.44921875,-7
4.453125,-3
4.45703125,-4
4.4609375,-7
4.46484375,-10
4.46875,-11
4.47265625,-10
4.4765625,-4
4.48046875,4
4.484375,11
4.48828125,15
4.4921875,18
4.49609375,18
4.5,14
4.50390625,5
4.5078125,-6
4.51171875,-17
4.515625,-24
4.51953125,-25
4.5234375,-23
4.52734375,-20
4.53125,-19
4.53515625,-23
4.5390625,-30
4.54296875,-37
4.546875,-39
4.55078125,-34
4.5546875,-22
4.55859375,-7
4.5625,5
4.56640625,13
4.5703125,14
4.57421875,12
4.578125,9
4.58203125,8
4.5859375,9
4.58984375,12
4.59375,13
4.59765625,13
4.6015625,11
4.60546875,12
4.609375,16
4.61328125,20
4.6171875,24
4.62109375,26
4.625,27
4.62890625,25
4.6328125,21
4.63671875,18
4.640625,19
4.64453125,19
4.6484375,19
4.65234375,18
4.65625,18
4.66015625,17
4.6640625,15
4.66796875,13
4.671875,10
4.67578125,7
4.6796875,2
4.68359375,-6
4.6875,-16
4.69140625,-23
4.6953125,-25
4.69921875,-23
4.703125,-19
4.70703125,-16
4.7109375,-15
4.71484375,-20
4.71875,-27
4.72265625,-30
4.7265625,-27
4.73046875,-21
4.734375,-17
4.73828125,-17
4.7421875,-19
4.74609375,-20
4.75,-17
4.75390625,-8
4.7578125,5
4.76171875,13
4.765625,14
4.76953125,11
4.7734375,9
4.77734375,10
4.78125,14
4.78515625,20
4.7890625,21
4.79296875,17
4.796875,9
4.80078125,4
4.8046875,2
4.80859375,4
4.8125,6
4.81640625,8
4.8203125,8
4.82421875,9
4.828125,12
4.83203125,15
4.8359375,17
4.83984375,17
4.84375,13
4.84765625,8
4.8515625,4
4.85546875,3
4.859375,2
4.86328125,1
4.8671875,0
4.87109375,-1
4.875,-2
4.87890625,-4
4.8828125,-6
4.88671875,-13
4.890625,-24
4.89453125,-35
4.8984375,-44
4.90234375,-50
4.90625,-50
4.91015625,-44
4.9140625,-33
4.91796875,-19
4.921875,-7
4.92578125,0
4.9296875,2
4.93359375,-1
4.9375,-4
4.94140625,-7
4.9453125,-4
4.94921875,1
4.953125,7
4.95703125,11
4.9609375,17
4.96484375,24
4.96875,28
4.97265625,29
4.9765625,25
4.98046875,20
4.984375,13
4.98828125,9
4.9921875,9
4.99609375,13
5.0,14
5.00390625,11
5.0078125,5
5.01171875,-2
5.015625,-7
5.01953125,-12
5.0234375,-16
5.02734375,-19
5.03125,-22
5.03515625,-26
5.0390625,-30
5.04296875,-35
5.046875,-37
5.05078125,-35
5.0546875,-30
5.05859375,-22
5.0625,-11
5.06640625,-1
5.0703125,7
5.07421875,12
5.078125,16
5.08203125,23
5.0859375,32
5.08984375,39
5.09375,41
5.09765625,40
5.1015625,36
5.10546875,33
5.109375,34
5.11328125,41
5.1171875,50
5.12109375,58
5.125,59
5.12890625,56
5.1328125,51
5.13671875,44
5.140625,37
5.14453125,30
5.1484375,24
5.15234375,19
5.15625,15
5.16015625,12
5.1640625,9
5.16796875,5
5.171875,0
5.17578125,-4
5.1796875,-5
5.18359375,-2
5.1875,4
5.19140625,10
5.1953125,15
5.19921875,17
5.203125,15
5.20703125,10
5.2109375,6
5.21484375,5
5.21875,4
5.22265625,4
5.2265625,3
5.23046875,0
5.234375,-5
5.23828125,-8
5.2421875,-7
5.24609375,-3
5.25,3
5.25390625,6
5.2578125,10
5.26171875,14
5.265625,18
5.26953125,23
5.2734375,28
5.27734375,29
5.28125,25
5.28515625,18
5.2890625,11
5.29296875,9
5.296875,9
5.30078125,12
5.3046875,14
5.30859375,14
5.3125,12
5.31640625,6
5.3203125,-1
5.32421875,-5
5.328125,-7
5.33203125,-7
5.3359375,-5
5.33984375,-1
5.34375,2
5.34765625,3
5.3515625,1
5.35546875,1
5.359375,3
5.36328125,8
5.3671875,13
5.37109375,18
5.375,21
5.37890625,22
5.3828125,23
5.38671875,24
5.390625,24
5.39453125,25
5.3984375,25
5.40234375,24
5.40625,22
5.41015625,18
5.4140625,15
5.41796875,13
5.421875,13
5.42578125,15
5.4296875,19
5.43359375,23
5.4375,25
5.44140625,24
5.4453125,19
5.44921875,12
5.453125,5
5.45703125,-1
5.4609375,-6
5.46484375,-10
5.46875,-15
5.47265625,-19
5.4765625,-23
5.48046875,-27
5.484375,-29
5.48828125,-28
5.4921875,-25
5.49609375,-25
5.5,-28
5.50390625,-31
5.5078125,-35
5.51171875,-38
5.515625,-38
5.51953125,-35
5.5234375,-29
5.52734375,-25
5.53125,-23
5.53515625,-24
5.5390625,-29
5.54296875,-34
5.546875,-36
5.55078125,-32
5.5546875,-25
5.55859375,-16
5.5625,-11
5.56640625,-10
5.5703125,-15
5.57421875,-19
5.578125,-17
5.58203125,-8
5.5859375,6
5.58984375,20
5.59375,30
5.59765625,33
5.6015625,29
5.60546875,22
5.609375,14
5.61328125,9
5.6171875,7
5.62109375,9
5.625,14
5.62890625,21
5.6328125,28
5.63671875,31
5.640625,29
5.64453125,22
5.6484375,13
5.65234375,3
5.65625,-5
5.66015625,-8
5.6640625,-7
5.66796875,-2
5.671875,4
5.67578125,7
5.6796875,6
5.68359375,1
5.6875,-6
5.69140625,-15
5.6953125,-20
5.69921875,-23
5.703125,-23
5.70703125,-21
5.7109375,-15
5.71484375,-4
5.71875,11
5.72265625,25
5.7265625,33
5.73046875,33
5.734375,28
5.73828125,22
5.7421875,18
5.74609375,15
5.75,14
5.75390625,13
5.7578125,11
5.76171875,9
5.765625,8
5.76953125,10
5.7734375,10
5.77734375,8
5.78125,6
5.78515625,6
5.7890625,12
5.79296875,21
5.796875,29
5.80078125,32
5.8046875,28
5.80859375,19
5.8125,9
5.81640625,2
5.8203125,-1
5.82421875,-1
5.828125,-2
5.83203125,-4
5.8359375,-9
5.83984375,-14
5.84375,-20
5.84765625,-25
5.8515625,-31
5.85546875,-37
5.859375,-42
5.86328125,-47
5.8671875,-48
5.87109375,-46
5.875,-40
5.87890625,-33
5.8828125,-27
5.88671875,-24
5.890625,-22
5.89453125,-20
5.8984375,-16
5.90234375,-10
5.90625,-4
5.91015625,0
5.9140625,2
5.91796875,1
5.921875,-3
5.92578125,-6
5.9296875,-11
5.93359375,-18
5.9375,-29
5.94140625,-42
5.9453125,-54
5.94921875,-63
5.953125,-69
5.95703125,-71
5.9609375,-68
5.96484375,-59
5.96875,-47
5.97265625,-37
5.9765625,-31
5.98046875,-29
5.984375,-32
5.98828125,-37
5.9921875,-40
5.99609375,-36
6.0,-27
6.00390625,-20
6.0078125,-16
6.01171875,-12
6.015625,-8
6.01953125,-3
6.0234375,5
6.02734375,13
6.03125,20
6.03515625,24
6.0390625,25
6.04296875,24
6.046875,26
6.05078125,30
6.0546875,35
6.05859375,38
6.0625,40
6.06640625,42
6.0703125,42
6.07421875,39
6.078125,35
6.08203125,32
6.0859375,27
6.08984375,22
6.09375,18
6.09765625,17
6.1015625,19
6.10546875,18
6.109375,14
6.11328125,6
6.1171875,-2
6.12109375,-8
6.125,-10
6.12890625,-6
6.1328125,2
6.13671875,12
6.140625,21
6.14453125,25
6.1484375,23
6.15234375,16
6.15625,9
6.16015625,6
6.1640625,10
6.16796875,17
6.171875,27
6.17578125,34
6.1796875,37
6.18359375,34
6.1875,27
6.19140625,21
6.1953125,16
6.19921875,12
6.203125,10
6.20703125,13
6.2109375,21
6.21484375,33
6.21875,41
6.22265625,42
6.2265625,36
6.23046875,27
6.234375,18
6.23828125,13
6.2421875,14
6.24609375,16
6.25,16
6.25390625,12
6.2578125,8
6.26171875,5
6.265625,5
6.26953125,9
6.2734375,15
6.27734375,18
6.28125,13
6.28515625,2
6.2890625,-11
6.29296875,-23
6.296875,-30
6.30078125,-34
6.3046875,-35
6.30859375,-38
6.3125,-41
6.31640625,-44
6.3203125,-42
6.32421875,-35
6.328125,-24
6.33203125,-12
6.3359375,-1
6.33984375,9
6.34375,17
6.34765625,22
6.3515625,25
6.35546875,23
6.359375,18
6.36328125,10
6.3671875,5
6.37109375,4
6.375,4
6.37890625,2
6.3828125,-2
6.38671875,-5
6.390625,-6
6.39453125,-1
6.3984375,7
6.40234375,16
6.40625,21
6.41015625,21
6.4140625,21
6.41796875,21
6.421875,20
6.42578125,18
6.4296875,14
6.43359375,6
6.4375,-3
6.44140625,-11
6.4453125,-15
6.44921875,-16
6.453125,-18
6.45703125,-22
6.4609375,-25
6.46484375,-28
6.46875,-31
6.47265625,-36
6.4765625,-42
6.48046875,-47
6.484375,-50
6.48828125,-49
6.4921875,-44
6.49609375,-34
6.5,-23
6.50390625,-13
6.5078125,-5
6.51171875,3
6.515625,10
6.51953125,17
6.5234375,26
6.52734375,34
6.53125,39
6.53515625,39
6.5390625,33
6.54296875,22
6.546875,9
6.55078125,0
6.5546875,-5
6.55859375,-7
6.5625,-9
6.56640625,-14
6.5703125,-20
6.57421875,-27
6.578125,-31
6.58203125,-31
6.5859375,-29
6.58984375,-27
6.59375,-25
6.59765625,-25
6.6015625,-28
6.60546875,-34
6.609375,-41
6.61328125,-47
6.6171875,-50
6.62109375,-47
6.625,-40
6.62890625,-33
6.6328125,-27
6.63671875,-25
6.640625,-28
6.64453125,-32
6.6484375,-34
6.65234375,-36
6.65625,-37
6.66015625,-39
